Marco_Margarita_Left_3.c3d  



Time(s):	B_L_bicipite(μV):
34.542	-1031.95496
34.5425	-1550.50049
34.543	-2541.56787
34.5435	3299.89917
34.544	-3275.42725
34.5445	-3259.51538
34.545	-3244.10693
34.5455	-3225.97949
34.546	-2577.72217
34.5465	-1401.95618
34.547	-50.85754
34.5475	1189.96582
34.548	2166.22925
34.5485	2850.54004
34.549	3299.89917
34.5495	3299.89917
34.55	3299.89917
34.5505	3299.89917
34.551	3294.66235
34.5515	3278.75049
34.552	3181.26514
34.5525	2825.06104
34.553	2402.49023
34.5535	1880.01709
34.554	1382.92236
34.5545	985.52856
34.555	688.94348
34.5555	457.61719
34.556	286.21216
34.5565	157.40662
34.557	66.56799
34.5575	-17.52319
34.558	-88.92517
34.5585	-204.43726
34.559	-366.37573
34.5595	-482.79419
34.56	-564.56909
34.5605	-645.23621
34.561	-701.93481
34.5615	-727.81677
34.562	-790.45715
34.5625	-1101.94702
34.563	-1371.44165
34.5635	-1430.05371
34.564	-1380.70679
34.5645	-1256.23169
34.565	-1085.53162
34.5655	-897.61047
34.566	-859.14001
34.5665	-965.28625
34.567	-958.03528
34.5675	-865.78674
34.568	-713.21411
34.5685	-552.18201
34.569	-343.71643
34.5695	-42.8009
34.57	258.71887
34.5705	451.87683
34.571	553.3905
34.5715	679.0741
34.572	818.6554
34.5725	844.23523
34.573	654.50134
34.5735	399.81079
34.574	272.81799
34.5745	209.06982
34.575	145.12024
34.5755	55.59082
34.576	-17.42249
34.5765	-54.18091
34.577	-57.20215
34.5775	-53.17383
34.578	-48.03772
34.5785	-186.61194
34.579	-770.9198
34.5795	-1865.61584
34.58	3292.04395
34.5805	3299.89917
34.581	-3275.62866
34.5815	-3259.81738
34.582	-3139.27002
34.5825	-2017.48352
34.583	-549.86572
34.5835	822.58301
34.584	1935.40649
34.5845	2687.89673
34.585	3070.88916
34.5855	2998.07739
34.586	1956.25305
34.5865	221.25549
34.587	-1895.92896
34.5875	-3274.21875
34.588	-3258.20605
34.5885	-3242.59644
34.589	-2910.46143
34.5895	-1770.24536
34.59	-472.8241
34.5905	682.901
34.591	1768.63403
34.5915	2610.35156
34.592	3139.27002
34.5925	3136.55078
34.593	2583.36182
34.5935	2237.6311
34.594	1961.59058
34.5945	1915.76843
34.595	2002.88086
34.5955	2036.51733
34.596	2023.82812
34.5965	2018.79272
34.597	2029.97131
34.5975	2071.3623
34.598	2023.32458
34.5985	1947.89429
34.599	1828.15247
34.5995	1678.39966
34.6	1487.96082
34.6005	1229.84619
34.601	843.73169
34.6015	476.95312
34.602	272.71729
34.6025	101.11084
34.603	-23.8678
34.6035	-110.57739
34.604	-191.84875
34.6045	-251.97144
34.605	-294.77234
34.6055	-342.50793
34.606	-390.74707
34.6065	-509.17969
34.607	-668.60046
34.6075	-874.95117
34.608	-1074.15161
34.6085	-1298.12622
34.609	-1434.18274
34.6095	-1476.58081
34.61	-1519.48242
34.6105	-1696.5271
34.611	-1919.69604
34.6115	-2144.97974
34.612	-2219.40308
34.6125	-2101.77612
34.613	-1823.01636
34.6135	-1459.76257
34.614	-1129.03748
34.6145	-1056.82983
34.615	-1545.26367
34.6155	-2215.47534
34.616	-2862.625
34.6165	-3253.87573
34.617	-3238.26587
34.6175	-3008.24878
34.618	-2042.3584
34.6185	-1076.5686
34.619	-99.19739
34.6195	787.03308
34.62	1422.80273
34.6205	1975.99182
34.621	2535.32397
34.6215	2933.82568
34.622	3195.86792
34.6225	3299.89917
34.623	3299.89917
34.6235	3294.25952
34.624	3272.40601
34.6245	2977.53296
34.625	2505.31299
34.6255	2052.52979
34.626	1754.3335
34.6265	1533.078
34.627	1258.24585
34.6275	951.18713
34.628	602.83813
34.6285	329.61731
34.629	113.49792
34.6295	-101.01013
34.63	-286.31287
34.6305	-626.90735
34.631	-1030.74646
34.6315	-1264.89258
34.632	-1276.474
34.6325	-1108.29163
34.633	-850.177
34.6335	-580.88379
34.634	-347.03979
34.6345	-218.53638
34.635	-105.74341
34.6355	53.97949
34.636	240.79285
34.6365	374.53308
34.637	423.47717
34.6375	451.17188
34.638	479.87366
34.6385	519.95544
34.639	478.96729
34.6395	322.16492
34.64	143.10608
34.6405	24.77417
34.641	-50.2533
34.6415	-96.8811
34.642	-109.77173
34.6425	-165.86609
34.643	-492.86499
34.6435	-1235.28442
34.644	-1896.83533
34.6445	-2305.5083
34.645	-2886.99634
34.6455	3282.17456
34.646	3298.08643
34.6465	-3286.20288
34.647	-3270.59326
34.6475	-3253.97632
34.648	-2598.06519
34.6485	-1446.36841
34.649	-224.07532
34.6495	895.3949
34.65	1869.64417
34.6505	2734.12158
34.651	3299.89917
34.6515	3299.89917
34.652	3299.89917
34.6525	3288.61987
34.653	3266.66553
34.6535	2990.42358
34.654	2687.7959
34.6545	2304.2998
34.655	1860.27832
34.6555	1407.49512
34.656	975.05493
34.6565	612.5061
34.657	362.2467
34.6575	208.56628
34.658	95.97473
34.6585	14.90479
34.659	-241.29639
34.6595	-703.64685
34.66	-1485.44312
34.6605	-2254.65088
34.661	-2624.14844
34.6615	-2698.16895
34.662	-2612.26489
34.6625	-2899.78638
34.663	3286.70654
34.6635	3299.89917
34.664	-3281.46973
34.6645	-3265.65845
34.665	-3250.14941
34.6655	-2734.52441
34.666	-1579.00085
34.6665	-220.047
34.667	942.32483
34.6675	1821.30432
34.668	2454.55615
34.6685	2825.06104
34.669	3135.34229
34.6695	3299.89917
34.67	3298.59009
34.6705	3283.18164
34.671	3263.8457
34.6715	2919.62573
34.672	2472.58301
34.6725	2157.87036
34.673	1930.06897
34.6735	1567.62085
34.674	909.49402
34.6745	98.79456
34.675	-583.09937
34.6755	-979.48608
34.676	-1087.24365
34.6765	-1095.401
34.677	-1018.76221
34.6775	-877.06604
34.678	-708.17871
34.6785	-497.29614
34.679	-215.21301
34.6795	31.92444
34.68	179.05884
34.6805	255.39551
34.681	390.94849
34.6815	559.53369
34.682	707.47375
34.6825	764.27307
34.683	750.57678
34.6835	664.97498
34.684	518.64624
34.6845	537.17651
34.685	747.65625
34.6855	848.96851
34.686	757.1228
34.6865	649.56665
34.687	605.25513
34.6875	565.77759
34.688	491.55579
34.6885	358.21838
34.689	148.14148
34.6895	-85.09827
34.69	-377.15149
34.6905	-1012.61902
34.691	-2101.47388
34.6915	-3202.41382
34.692	3232.22339
34.6925	3248.03467
34.693	-3273.21167
34.6935	-2613.6748
34.694	-1821.0022
34.6945	-1013.82751
34.695	-202.5238
34.6955	478.46375
34.696	982.2052
34.6965	1303.36304
34.697	1493.29834
34.6975	1653.32336
34.698	1757.15332
34.6985	1730.16357
34.699	1599.646
34.6995	1432.67212
34.7	1133.87146
34.7005	579.87671
34.701	-548.95935
34.7015	-2216.58325
34.702	3251.86157
34.7025	3268.17627
34.703	3284.08813
34.7035	-3014.99634
34.704	-1940.74402
34.7045	-746.14563
34.705	324.4812
34.7055	1240.62195
34.706	1922.41516
34.7065	2367.64526
34.707	2520.82202
34.7075	2431.39331
34.708	2375.60107
34.7085	2511.4563
34.709	2591.21704
34.7095	2409.23755
34.71	1978.91235
34.7105	1474.86877
34.711	1081.20117
34.7115	733.65784
34.712	436.46851
34.7125	209.06982
34.713	39.98108
34.7135	-87.21313
34.714	-164.85901
34.7145	-217.5293
34.715	-266.17126
34.7155	-315.6189
34.716	-388.73291
34.7165	-608.47778
34.717	-978.07617
34.7175	-1359.75952
34.718	-1969.54651
34.7185	3236.65454
34.719	3248.03467
34.7195	3263.94653
34.72	3279.75757
34.7205	3295.66943
34.721	-3126.88281
34.7215	-2125.24097
34.722	-813.82141
34.7225	518.04199
34.723	1669.73877
34.7235	2519.51294
34.724	2980.65479
34.7245	3197.68066
34.725	3268.27686
34.7255	3253.37207
34.726	3146.42017
34.7265	2685.58032
34.727	2146.9939
34.7275	1747.28394
34.728	1596.02051
34.7285	1675.177
34.729	1640.73486
34.7295	1353.71704
34.73	906.47278
34.7305	490.54871
34.731	177.74963
34.7315	-52.16675
34.732	-203.02734
34.7325	-298.0957
34.733	-393.96973
34.7335	-485.81543
34.734	-653.79639
34.7345	-1012.4176
34.735	-1604.27856
34.7355	-2357.77588
34.736	-2966.9585
34.7365	-3164.34619
34.737	-2982.0647
34.7375	-2537.64038
34.738	-1916.27197
34.7385	-1200.74158
34.739	-532.54395
34.7395	61.93542
34.74	579.57458
34.7405	943.83545
34.741	1172.34192
34.7415	1250.79346
34.742	1202.95715
34.7425	1167.70935
34.743	1251.39771
34.7435	1390.67688
34.744	1429.14734
34.7445	1333.47473
34.745	1139.91394
34.7455	845.44373
34.746	529.32129
34.7465	182.58362
34.747	-234.04541
34.7475	-767.39502
34.748	-1172.84546
34.7485	-1479.60205
34.749	-1785.65369
34.7495	-2655.97217
34.75	3252.16357
34.7505	3268.17627
34.751	3284.08813
34.7515	3299.89917
34.752	-2863.8335
34.7525	-1768.02979
34.753	-584.60999
34.7535	491.05225
34.754	1395.81299
34.7545	2072.67139
34.755	2526.26025
34.7555	2694.64404
34.756	2779.44019
34.7565	2897.26855
34.757	2910.76343
34.7575	2604.40967
34.758	2203.99463
34.7585	1446.87195
34.759	753.49731
34.7595	318.03589
34.76	74.32251
34.7605	45.41931
34.761	157.60803
34.7615	197.28699
34.762	48.74268
34.7625	-476.34888
34.763	-1648.6908
34.7635	-2790.82031
34.764	3242.59644
34.7645	3258.60889
34.765	-2960.31177
34.7655	-2321.11816
34.766	-1613.44299
34.7665	-885.12268
34.767	-186.00769
34.7675	552.48413
34.768	1240.52124
34.7685	1791.39404
34.769	2168.14258
34.7695	2386.57837
34.77	2487.38696
34.7705	2554.55933
34.771	2549.32251
34.7715	2444.38477
34.772	2307.32104
34.7725	2055.04761
34.773	1679.40674
34.7735	1236.39221
34.774	630.53284
34.7745	-296.88721
34.775	-1153.91235
34.7755	-1648.08655
34.776	-1818.08167
34.7765	-1757.25403
34.777	-1461.77673
34.7775	-1174.5575
34.778	-1023.89832
34.7785	-920.67261
34.779	-1306.78711
34.7795	-1818.4845
34.78	-1925.83923
34.7805	-1646.57593
34.781	-1194.19556
34.7815	-610.39124
34.782	43.20374
34.7825	626.10168
34.783	955.61829
34.7835	954.30908
34.784	758.83484
34.7845	466.17737
34.785	-96.98181
34.7855	-622.87903
34.786	-802.84424
34.7865	-696.29517
34.787	-398.90442
34.7875	17.42249
34.788	514.51721
34.7885	958.43811
34.789	1241.72974
34.7895	1386.84998
34.79	1419.68079
34.7905	1455.0293
34.791	1460.36682
34.7915	1372.65015
34.792	1310.21118
34.7925	1177.67944
34.793	884.61914
34.7935	489.2395
34.794	81.97632
34.7945	-370.00122
34.795	-788.5437
34.7955	-1142.63306
34.796	-1337.80518
34.7965	-1356.23474
34.797	-1273.15063
34.7975	-1092.68188
34.798	-866.08887
34.7985	-620.15991
34.799	-380.57556
34.7995	-147.1344
34.8	64.65454
34.8005	237.6709
34.801	360.03113
34.8015	448.75488
34.802	545.63599
34.8025	614.31885
34.803	605.96008
34.8035	498.70605
34.804	266.07056
34.8045	-5.63965
34.805	-255.99976
34.8055	-416.12549
34.806	-474.83826
34.8065	-750.7782
34.807	-2282.24487
34.8075	3261.73096
34.808	3277.74341
34.8085	3293.65527
34.809	3299.89917
34.8095	-3084.8877
34.81	-1854.43726
34.8105	-590.75317
34.811	467.18445
34.8115	1355.32837
34.812	2090.19458
34.8125	2507.62939
34.813	2570.16895
34.8135	2341.46118
34.814	2244.17725
34.8145	2398.76392
34.815	2370.46509
34.8155	1999.15466
34.816	1599.94812
34.8165	1318.97278
34.817	1160.15625
34.8175	1112.52136
34.818	1126.8219
34.8185	1048.8739
34.819	918.55774
34.8195	863.16833
34.82	845.24231
34.8205	787.93945
34.821	650.77515
34.8215	503.13721
34.822	395.27893
34.8225	306.8573
34.823	158.71582
34.8235	-195.97778
34.824	-968.60962
34.8245	-1853.12805
34.825	-2820.52905
34.8255	3223.2605
34.826	3239.47437
34.8265	3255.38623
34.827	3270.89526
34.8275	3287.10938
34.828	-2667.35229
34.8285	-1599.34387
34.829	-555.00183
34.8295	400.11292
34.83	1086.6394
34.8305	1504.1748
34.831	1889.08081
34.8315	1838.52539
34.832	1270.2301
34.8325	300.31128
34.833	-428.71399
34.8335	-810.19592
34.834	-860.44922
34.8345	-605.05371
34.835	-29.20532
34.8355	780.28564
34.836	1481.81763
34.8365	2009.22546
34.837	2435.0188
34.8375	2724.2522
34.838	2895.05298
34.8385	2981.15845
34.839	2989.4165
34.8395	2910.56201
34.84	2737.44507
34.8405	2392.0166
34.841	1956.75659
34.8415	1592.79785
34.842	1224.81079
34.8425	808.38318
34.843	425.89417
34.8435	94.86694
34.844	-140.58838
34.8445	-331.53076
34.845	-456.10657
34.8455	-495.38269
34.846	-463.55896
34.8465	-407.4646
34.847	-370.70618
34.8475	-344.72351
34.848	-286.51428
34.8485	-223.37036
34.849	-251.97144
34.8495	-482.18994
34.85	-1324.20959
34.8505	-2430.18481
34.851	-3106.94263
34.8515	-3260.72388
34.852	-2964.74292
34.8525	-2338.74194
34.853	-1757.45544
34.8535	-1301.75171
34.854	-837.5885
34.8545	-361.94458
34.855	82.27844
34.8555	401.82495
34.856	643.72559
34.8565	835.77576
34.857	1033.96912
34.8575	1183.62122
34.858	1177.57874
34.8585	1153.81165
34.859	1197.01538
34.8595	1165.7959
34.86	1021.27991
34.8605	844.73877
34.861	679.47693
34.8615	485.71472
34.862	313.40332
34.8625	225.78735
34.863	170.90149
34.8635	79.2572
34.864	-42.39807
34.8645	-292.75818
34.865	-753.79944
34.8655	-1083.92029
34.866	-1372.14661
34.8665	-1519.58313
34.867	-1729.96216
34.8675	-2749.4292
34.868	3248.13525
34.8685	3263.94653
34.869	3279.75757
34.8695	3295.46802
34.87	3299.89917
34.8705	-3273.11084
34.871	-2889.31274
34.8715	-2166.43066
34.872	-1199.02954
34.8725	-188.42468
34.873	732.55005
34.8735	1720.29419
34.874	2626.36401
34.8745	3299.89917
34.875	3299.89917
34.8755	3298.38867
34.876	3282.57739
34.8765	3267.06836
34.877	3251.25732
34.8775	3235.64746
34.878	3220.94409
34.8785	3144.90967
34.879	2667.85571
34.8795	2048.50146
34.88	1628.14636
34.8805	1387.65564
34.881	1139.51111
34.8815	884.31702
34.882	649.76807
34.8825	465.3717
34.883	308.87146
34.8835	124.07227
34.884	-104.03137
34.8845	-410.08301
34.885	-917.85278
34.8855	-1495.61462
34.886	-1896.73462
34.8865	-2059.37793
34.887	-2016.57715
34.8875	-1904.79126
34.888	-1718.17932
34.8885	-1446.97266
34.889	-1118.0603
34.8895	-767.99927
34.89	-464.16321
34.8905	-243.71338
34.891	-73.41614
34.8915	53.37524
34.892	189.53247
34.8925	382.48901
34.893	521.9696
34.8935	553.89404
34.894	521.16394
34.8945	446.23718
34.895	349.45679
34.8955	199.70398
34.896	-243.61267
34.8965	-608.27637
34.897	-752.0874
34.8975	-696.09375
34.898	-473.42834
34.8985	-173.31848
34.899	80.56641
34.8995	268.58826
34.9	382.18689
34.9005	407.4646
34.901	331.93359
34.9015	154.48608
34.902	-31.11877
34.9025	-148.54431
34.903	-205.0415
34.9035	-208.56628
34.904	-216.72363
34.9045	-248.34595
34.905	-211.78894
34.9055	-210.17761
34.906	-405.85327
34.9065	-856.01807
34.907	-1833.38928
34.9075	-2676.01318
34.908	-3028.18896
34.9085	-2955.78003
34.909	-2662.11548
34.9095	-2320.3125
34.91	-2248.70898
34.9105	-2559.59473
34.911	-2694.84546
34.9115	-2346.698
34.912	-1605.48706
34.9125	-628.8208
34.913	369.49768
34.9135	1027.4231
34.914	942.92908
34.9145	618.14575
34.915	577.96326
34.9155	876.66321
34.916	1428.94592
34.9165	1951.51978
34.917	2355.66089
34.9175	2645.29712
34.918	2818.91772
34.9185	2844.49756
34.919	2724.65503
34.9195	2571.17603
34.92	2346.19434
34.9205	2083.14502
34.921	1890.89355
34.9215	1656.14319
34.922	1291.47949
34.9225	963.47351
34.923	822.98584
34.9235	716.43677
34.924	584.00574
34.9245	433.04443
34.925	263.25073
34.9255	123.36731
34.926	-4.53186
34.9265	-125.28076
34.927	-608.37708
34.9275	-1284.63135
34.928	-1787.86926
34.9285	-1974.68262
34.929	-1910.83374
34.9295	-1781.92749
34.93	-1874.98169
34.9305	-1725.12817
34.931	-1309.30481
34.9315	-773.53821
34.932	-187.71973
34.9325	372.61963
34.933	739.70032
34.9335	957.22961
34.934	1061.36169
34.9345	1095.50171
34.935	953.302
34.9355	657.22046
34.936	339.48669
34.9365	161.13281
34.937	113.90076
34.9375	8.05664
34.938	-182.48291
34.9385	-565.07263
34.939	-960.45227
34.9395	-1127.72827
34.94	-1109.80225
34.9405	-1004.46167
34.941	-818.85681
34.9415	-566.78467
34.942	-356.50635
34.9425	-175.33264
34.943	-15.81116
34.9435	68.78357
34.944	91.54358
34.9445	126.69067
34.945	160.62927
34.9455	189.12964
34.946	288.62915
34.9465	386.71875
34.947	426.59912
34.9475	410.58655
34.948	368.28918
34.9485	255.19409
34.949	148.64502
34.9495	49.54834
34.95	-33.13293
34.9505	-89.12659
34.951	-129.10767
34.9515	-163.65051
34.952	-178.85742
34.9525	-171.30432
34.953	-155.19104
34.9535	-114.70642
34.954	-103.93066
34.9545	-96.37756
34.955	-97.18323
34.9555	-126.48926
34.956	-207.65991
34.9565	-397.59521
34.957	-666.68701
34.9575	-861.4563
34.958	-982.60803
34.9585	-1307.18994
34.959	-2108.22144
34.9595	-3235.24463
34.96	3299.89917
34.9605	-3271.2981
34.961	-3255.68848
34.9615	-3240.38086
34.962	-3225.27466
34.9625	-2490.4082
34.963	-1183.31909
34.9635	219.14062
34.964	1502.76489
34.9645	2537.33813
34.965	3270.0896
34.9655	3299.89917
34.966	3299.89917
34.9665	3299.89917
34.967	3299.89917
34.9675	3289.12354
34.968	3273.71509
34.9685	3253.97632
34.969	2850.03662
34.9695	2260.89478
34.97	1647.07947
34.9705	1166.80298
34.971	849.77417
34.9715	631.64062
34.972	465.87524
34.9725	339.28528
34.973	235.25391
34.9735	157.10449
34.974	84.19189
34.9745	18.93311
34.975	-33.9386
34.9755	-86.50818
34.976	-133.74023
34.9765	-178.25317
34.977	-227.90222
34.9775	-275.53711
34.978	-325.48828
34.9785	-366.17432
34.979	-399.10583
34.9795	-429.11682
34.98	-456.20728
34.9805	-527.10571
34.981	-689.54773
34.9815	-990.36255
34.982	-1364.29138
34.9825	-1617.77344
34.983	-1676.28479
34.9835	-1546.67358
34.984	-1283.52356
34.9845	-924.90234
34.985	-552.78625
34.9855	-250.05798
34.986	-26.3855
34.9865	35.2478
34.987	28.19824
34.9875	-44.11011
34.988	-138.07068
34.9885	-143.81104
34.989	-38.16833
34.9895	129.00696
34.99	250.2594
34.9905	286.61499
34.991	261.13586
34.9915	228.60718
34.992	186.81335
34.9925	-15.00549
34.993	-556.31104
34.9935	-927.01721
34.994	-1034.06982
34.9945	-886.93542
34.995	-558.72803
34.9955	-179.15955
34.996	32.32727
34.9965	64.85596
34.997	-42.29736
34.9975	-315.41748
34.998	-622.4762
34.9985	-869.41223
34.999	-1002.95105
34.9995	-1204.97131
35	-1606.09131
35.0005	-2180.52979
35.001	-2956.18286
35.0015	-3252.56641
35.002	-3237.25879
35.0025	-3131.51538
35.003	-2338.54053
35.0035	-1173.14758
35.004	142.30042
35.0045	1377.68555
35.005	2451.83716
35.0055	3220.44067
35.006	3299.89917
35.0065	3299.89917
35.007	3299.89917
35.0075	3299.89917
35.008	3293.15186
35.0085	3274.42017
35.009	2924.05688
35.0095	2329.07397
35.01	1783.84094
35.0105	1284.83276
35.011	802.23999
35.0115	275.53711
35.012	-163.14697
35.0125	-486.82251
35.013	-896.7041
35.0135	-1463.08594
35.014	-1894.41833
35.0145	-1999.35608
35.015	-2066.72974
35.0155	-2473.99292
35.016	-2584.26807
35.0165	-2289.09302
35.017	-1823.21777
35.0175	-1242.83752
35.018	-672.52808
35.0185	-172.71423
35.019	347.34192
35.0195	813.51929
35.02	1228.03345
35.0205	1562.78687
35.021	1905.59692
35.0215	2120.80981
35.022	2155.05054
35.0225	2159.07886
35.023	2105.2002
35.0235	1853.22876
35.024	1613.5437
35.0245	1457.44629
35.025	1279.09241
35.0255	1060.95886
35.026	783.20618
35.0265	501.828
35.027	247.7417
35.0275	55.99365
35.028	-86.91101
35.0285	-175.63477
35.029	-247.33887
35.0295	-301.01624
35.03	-358.4198
35.0305	-404.84619
35.031	-477.15454
35.0315	-554.19617
35.032	-641.81213
35.0325	-803.85132
35.033	-1070.82825
35.0335	-1363.78784
35.034	-1634.28955
35.0345	-2034.20105
35.035	-2621.22803
35.0355	-3250.04883
35.036	3299.89917
35.0365	-3283.58447
35.037	-2917.61157
35.0375	-2158.87744
35.038	-1245.95947
35.0385	-338.68103
35.039	529.62341
35.0395	1295.00427
35.04	1897.64099
35.0405	2271.06616
35.041	2453.04565
35.0415	2509.34131
35.042	2612.76855
35.0425	2587.18872
35.043	2264.41943
35.0435	1804.08325
35.044	1349.68872
35.0445	1001.74255
35.045	759.53979
35.0455	532.84607
35.046	306.45447
35.0465	52.06604
35.047	-194.46716
35.0475	-365.16724
35.048	-490.54871
35.0485	-568.4967
35.049	-607.06787
35.0495	-674.74365
35.05	-869.51294
35.0505	-1026.41602
35.051	-1174.6582
35.0515	-1211.51733
35.052	-1120.98083
35.0525	-944.54041
35.053	-720.36438
35.0535	-484.2041
35.054	-239.68506
35.0545	-6.44531
35.055	225.48523
35.0555	451.87683
35.056	641.71143
35.0565	777.86865
35.057	837.48779
35.0575	824.79858
35.058	715.73181
35.0585	536.47156
35.059	334.24988
35.0595	145.9259
35.06	-5.84106
35.0605	-53.27454
35.061	-67.47437
35.0615	-73.41614
35.062	-75.73242
35.0625	-109.57031
35.063	-207.25708
35.0635	-267.98401
35.064	-287.92419
35.0645	-279.96826
35.065	-248.04382
35.0655	-209.17053
35.066	-236.4624
35.0665	-620.26062
35.067	-956.62537
35.0675	-1019.26575
35.068	-975.75989
35.0685	-883.81348
35.069	-663.46436
35.0695	-433.74939
35.07	-444.82727
35.0705	-554.69971
35.071	-553.49121
35.0715	-408.06885
35.072	-188.82751
35.0725	57.20215
35.073	283.39233
35.0735	310.6842
35.074	-13.59558
35.0745	-452.7832
35.075	-758.12988
35.0755	-836.58142
35.076	-658.22754
35.0765	-430.82886
35.077	-370.50476
35.0775	-389.43787
35.078	-397.3938
35.0785	-398.30017
35.079	-287.01782
35.0795	-78.85437
35.08	135.45227
35.0805	67.8772
35.081	-107.35474
35.0815	-161.53564
35.082	94.86694
35.0825	599.41406
35.083	1122.995
35.0835	1534.18579
35.084	1789.98413
35.0845	1768.02979
35.085	1471.04187
35.0855	1074.45374
35.086	703.34473
35.0865	410.28442
35.087	196.68274
35.0875	36.85913
35.088	-110.07385
35.0885	-123.56873
35.089	-98.79456
35.0895	-33.33435
35.09	77.84729
35.0905	-67.77649
35.091	-669.30542
35.0915	-1172.54333
35.092	-1306.48499
35.0925	-1124.00208
35.093	-732.75146
35.0935	-246.13037
35.094	282.08313
35.0945	707.57446
35.095	973.04077
35.0955	936.38306
35.096	578.06396
35.0965	2.41699
35.097	-627.6123
35.0975	-1208.29468
35.098	-1650.90637
35.0985	-2045.27893
35.099	-2237.93335
35.0995	-2138.93726
35.1	-1837.4176
35.1005	-1220.07751
35.101	-437.97913
35.1015	293.56384
35.102	953.90625
35.1025	1479.80347
35.103	1888.57727
35.1035	2171.36523
35.104	2518.0022
35.1045	2924.76196
35.105	3033.3252
35.1055	2728.68335
35.106	2180.83179
35.1065	1506.89392
35.107	859.34143
35.1075	305.6488
35.108	-58.20923
35.1085	-282.08313
