Gabriele_Carluccio_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
28.5395	-1422.60132
28.54	-1747.78748
28.5405	-1950.71411
28.541	-1886.05957
28.5415	-1503.97339
28.542	-838.89771
28.5425	-17.12036
28.543	720.36438
28.5435	1331.35986
28.544	1858.96912
28.5445	2451.3335
28.545	3060.11353
28.5455	3299.89917
28.546	3299.89917
28.5465	3299.89917
28.547	3299.89917
28.5475	3299.89917
28.548	3125.27148
28.5485	2639.25464
28.549	2149.3103
28.5495	1716.97083
28.55	1358.14819
28.5505	1069.0155
28.551	830.0354
28.5515	636.47461
28.552	464.46533
28.5525	268.78967
28.553	92.14783
28.5535	-71.60339
28.554	-316.62598
28.5545	-580.9845
28.555	-712.91199
28.5555	-744.13147
28.556	-776.86157
28.5565	-824.49646
28.557	-878.47595
28.5575	-885.4248
28.558	-846.3501
28.5585	-784.61609
28.559	-671.92383
28.5595	-501.828
28.56	-356.60706
28.5605	-237.57019
28.561	-167.276
28.5615	36.05347
28.562	100.40588
28.5625	23.36426
28.563	-135.15015
28.5635	-278.25623
28.564	-359.82971
28.5645	-364.56299
28.565	-320.35217
28.5655	-256.40259
28.566	-180.97229
28.5665	-48.23914
28.567	76.33667
28.5675	170.09583
28.568	43.00232
28.5685	-231.52771
28.569	-623.08044
28.5695	-1054.01001
28.57	-1369.22607
28.5705	-1530.35889
28.571	-1546.57288
28.5715	-1416.96167
28.572	-1227.02637
28.5725	-955.92041
28.573	-614.41956
28.5735	-222.06116
28.574	146.12732
28.5745	614.9231
28.575	1182.00989
28.5755	1664.40125
28.576	1974.4812
28.5765	1875.28381
28.577	1452.81372
28.5775	996.30432
28.578	638.08594
28.5785	332.43713
28.579	57.10144
28.5795	-178.45459
28.58	-420.15381
28.5805	-689.74915
28.581	-904.45862
28.5815	-1146.45996
28.582	-1568.72864
28.5825	-1993.81714
28.583	-2153.84204
28.5835	-2078.10962
28.584	-1997.1405
28.5845	-1989.28528
28.585	-1861.88965
28.5855	-1571.74988
28.586	-1176.16882
28.5865	-518.04199
28.587	269.49463
28.5875	906.37207
28.588	1310.00977
28.5885	1633.78601
28.589	1889.08081
28.5895	2072.26855
28.59	2000.96741
28.5905	1788.67493
28.591	1491.4856
28.5915	1342.63916
28.592	1381.61316
28.5925	1338.91296
28.593	1137.69836
28.5935	811.60583
28.594	326.9989
28.5945	-235.55603
28.595	-740.90881
28.5955	-1068.10913
28.596	-1205.87769
28.5965	-1213.22937
28.597	-1080.49622
28.5975	-840.00549
28.598	-431.03027
28.5985	17.72461
28.599	306.05164
28.5995	739.90173
28.6	1277.07825
28.6005	1641.54053
28.601	1659.66797
28.6015	1195.10193
28.602	699.41711
28.6025	-57.70569
28.603	-905.26428
28.6035	-1485.84595
28.604	-1826.74255
28.6045	-1869.44275
28.605	-1725.32959
28.6055	-1389.97192
28.606	-894.28711
28.6065	-308.46863
28.607	267.78259
28.6075	767.0929
28.608	899.32251
28.6085	465.57312
28.609	-108.96606
28.6095	-683.10242
28.61	-1437.70752
28.6105	-2343.97876
28.611	-3006.53687
28.6115	-3214.09595
28.612	-3199.29199
28.6125	-2905.42603
28.613	-2258.17554
28.6135	-1387.25281
28.614	-404.34265
28.6145	624.89319
28.615	1764.70642
28.6155	3128.89697
28.616	3299.89917
28.6165	3299.89917
28.617	3299.89917
28.6175	3299.89917
28.618	3299.89917
28.6185	3292.74902
28.619	2613.77563
28.6195	1938.52844
28.62	1428.84521
28.6205	1061.76453
28.621	806.46973
28.6215	625.59814
28.622	494.47632
28.6225	378.05786
28.623	251.87073
28.6235	59.51843
28.624	-97.18323
28.6245	-207.76062
28.625	-276.84631
28.6255	-322.16492
28.626	-336.36475
28.6265	-332.0343
28.627	-315.41748
28.6275	-286.81641
28.628	-252.57568
28.6285	-204.33655
28.629	-140.08484
28.6295	-87.61597
28.63	-79.96216
28.6305	-82.78198
28.631	-121.85669
28.6315	-175.53406
28.632	-291.34827
28.6325	-457.61719
28.633	-588.5376
28.6335	-657.82471
28.634	-694.88525
28.6345	-665.17639
28.635	-574.53918
28.6355	-469.40002
28.636	-351.57166
28.6365	-259.021
28.637	-241.19568
28.6375	-208.96912
28.638	-101.31226
28.6385	-22.35718
28.639	64.05029
28.6395	175.73547
28.64	174.32556
28.6405	126.18713
28.641	53.17383
28.6415	-26.68762
28.642	-86.10535
28.6425	-133.43811
28.643	-186.1084
28.6435	-221.3562
28.644	-185.10132
28.6445	-152.77405
28.645	-139.27917
28.6455	-154.78821
28.646	-209.37195
28.6465	-291.65039
28.647	-359.729
28.6475	-428.31116
28.648	-466.37878
28.6485	-475.24109
28.649	-431.93665
28.6495	-336.76758
28.65	-216.22009
28.6505	-96.7804
28.651	-15.60974
28.6515	37.56409
28.652	-4.02832
28.6525	-24.37134
28.653	-16.51611
28.6535	-18.32886
28.654	78.35083
28.6545	124.37439
28.655	35.2478
28.6555	-106.54907
28.656	-202.92664
28.6565	-249.65515
28.657	-270.30029
28.6575	-322.46704
28.658	-345.12634
28.6585	-326.69678
28.659	-455.3009
28.6595	-791.76636
28.66	-1159.04846
28.6605	-1427.53601
28.661	-1560.87341
28.6615	-1582.42493
28.662	-1537.60986
28.6625	-1430.85938
28.663	-1365.49988
28.6635	-1230.85327
28.664	-994.49158
28.6645	-604.44946
28.665	-254.0863
28.6655	62.9425
28.666	303.73535
28.6665	411.1908
28.667	255.2948
28.6675	-103.22571
28.668	-316.52527
28.6685	-568.09387
28.669	-846.75293
28.6695	-1031.75354
28.67	-991.97388
28.6705	-772.32971
28.671	-470.3064
28.6715	-88.0188
28.672	373.12317
28.6725	924.2981
28.673	1593.4021
28.6735	2222.5249
28.674	2827.57861
28.6745	3280.56323
28.675	3293.25244
28.6755	2978.84204
28.676	2522.7356
28.6765	2107.01294
28.677	1803.07617
28.6775	1565.00244
28.678	1321.7926
28.6785	1108.09021
28.679	945.14465
28.6795	766.89148
28.68	557.21741
28.6805	331.63147
28.681	43.30444
28.6815	-367.68494
28.682	-993.08167
28.6825	-1458.55408
28.683	-1682.02515
28.6835	-1792.19971
28.684	-1840.64026
28.6845	-1864.00452
28.685	-1772.56165
28.6855	-1555.7373
28.686	-1255.92957
28.6865	-894.89136
28.687	-770.41626
28.6875	-833.05664
28.688	-788.94653
28.6885	-436.26709
28.689	-77.64587
28.6895	-123.87085
28.69	-303.73535
28.6905	-448.45276
28.691	-734.06067
28.6915	-885.62622
28.692	-754.10156
28.6925	-290.34119
28.693	268.89038
28.6935	701.43127
28.694	1212.323
28.6945	1861.2854
28.695	2178.41479
28.6955	2249.41406
28.696	2227.66113
28.6965	2144.87915
28.697	2054.34253
28.6975	1956.05164
28.698	1891.19568
28.6985	1748.59314
28.699	1428.03955
28.6995	1062.46948
28.7	738.79395
28.7005	357.71484
28.701	-4.83398
28.7015	-296.7865
28.702	-478.96729
28.7025	-563.56201
28.703	-562.85706
28.7035	-540.09705
28.704	-514.11438
28.7045	-454.69666
28.705	-362.146
28.7055	-246.93604
28.706	-161.13281
28.7065	-36.15417
28.707	172.51282
28.7075	417.13257
28.708	544.02466
28.7085	680.3833
28.709	834.76868
28.7095	904.86145
28.71	834.56726
28.7105	655.30701
28.711	522.87598
28.7115	392.3584
28.712	241.59851
28.7125	83.99048
28.713	-38.26904
28.7135	-159.82361
28.714	-250.36011
28.7145	-290.44189
28.715	-280.16968
28.7155	-274.93286
28.716	-304.94385
28.7165	-361.03821
28.717	-430.32532
28.7175	-632.04346
28.718	-872.03064
28.7185	-864.37683
28.719	-695.4895
28.7195	-536.06873
28.72	-470.10498
28.7205	-490.448
28.721	-526.09863
28.7215	-485.11047
28.722	-398.50159
28.7225	-321.56067
28.723	-240.08789
28.7235	-140.58838
28.724	21.3501
28.7245	198.89832
28.725	308.1665
28.7255	306.95801
28.726	232.33337
28.7265	143.20679
28.727	59.01489
28.7275	-42.8009
28.728	-226.19019
28.7285	-518.94836
28.729	-736.17554
28.7295	-806.67114
28.73	-809.8938
28.7305	-768.09998
28.731	-718.55164
28.7315	-612.5061
28.732	-462.35046
28.7325	-386.92017
28.733	-289.2334
28.7335	-244.21692
28.734	-158.91724
28.7345	-162.74414
28.735	-371.61255
28.7355	-449.15771
28.736	-587.12769
28.7365	-887.9425
28.737	-1110.10437
28.7375	-1067.10205
28.738	-779.98352
28.7385	-421.66443
28.739	-3.52478
28.7395	485.11047
28.74	941.72058
28.7405	1174.96033
28.741	1273.35205
28.7415	1275.36621
28.742	1261.87134
28.7425	1259.95789
28.743	1200.23804
28.7435	986.0321
28.744	630.93567
28.7445	268.89038
28.745	50.85754
28.7455	-47.33276
28.746	-194.46716
28.7465	-338.07678
28.747	-439.69116
28.7475	-450.66833
28.748	-413.10425
28.7485	-339.68811
28.749	-242.80701
28.7495	-106.44836
28.75	19.94019
28.7505	142.50183
28.751	253.28064
28.7515	331.22864
28.752	287.52136
28.7525	96.67969
28.753	-141.99829
28.7535	-308.26721
28.754	-506.7627
28.7545	-785.22034
28.755	-1135.5835
28.7555	-1388.15918
28.756	-1454.92859
28.7565	-1345.05615
28.757	-1097.61658
28.7575	-814.22424
28.758	-620.46204
28.7585	-516.73279
28.759	-201.71814
28.7595	337.67395
28.76	647.45178
28.7605	535.66589
28.761	274.93286
28.7615	26.78833
28.762	-270.401
28.7625	-632.84912
28.763	-835.57434
28.7635	-853.19824
28.764	-750.97961
28.7645	-498.90747
28.765	-195.87708
28.7655	136.86218
28.766	644.63196
28.7665	1170.8313
28.767	1686.95984
28.7675	2117.98999
28.768	2372.88208
28.7685	2425.25024
28.769	2336.22437
28.7695	2191.104
28.77	1954.13818
28.7705	1714.35242
28.771	1588.76953
28.7715	1487.65869
28.772	1300.24109
28.7725	1072.23816
28.773	862.96692
28.7735	753.09448
28.774	663.06152
28.7745	535.06165
28.775	377.95715
28.7755	217.73071
28.776	28.39966
28.7765	-166.57104
28.777	-331.73218
28.7775	-424.78638
28.778	-557.72095
28.7785	-598.30627
28.779	-542.81616
28.7795	-549.26147
28.78	-656.01196
28.7805	-918.96057
28.781	-1181.60706
28.7815	-1348.37952
28.782	-1420.48645
28.7825	-1411.12061
28.783	-1342.03491
28.7835	-1117.45605
28.784	-882.70569
28.7845	-697.70508
28.785	-559.6344
28.7855	-428.10974
28.786	-280.97534
28.7865	-79.55933
28.787	172.10999
28.7875	462.35046
28.788	879.18091
28.7885	1139.81323
28.789	1162.97607
28.7895	1101.14136
28.79	1016.04309
28.7905	994.49158
28.791	1015.74097
28.7915	1013.6261
28.792	908.08411
28.7925	770.51697
28.793	644.53125
28.7935	454.29382
28.794	320.6543
28.7945	183.79211
28.795	-16.3147
28.7955	-255.59692
28.796	-450.76904
28.7965	-637.5824
28.797	-752.89307
28.7975	-852.6947
28.798	-876.96533
28.7985	-875.354
28.799	-853.60107
28.7995	-764.47449
28.8	-555.50537
28.8005	-291.44897
28.801	-68.78357
28.8015	112.59155
28.802	211.2854
28.8025	225.78735
28.803	194.66858
28.8035	154.6875
28.804	119.23828
28.8045	109.26819
28.805	93.0542
28.8055	41.89453
28.806	4.83398
28.8065	-7.25098
28.807	-174.92981
28.8075	-487.52747
28.808	-711.8042
28.8085	-794.28406
28.809	-773.23608
28.8095	-662.96082
28.81	-483.80127
28.8105	-333.14209
28.811	-281.37817
28.8115	-457.7179
28.812	-770.21484
28.8125	-1247.5708
28.813	-1967.83447
28.8135	-2674.70386
28.814	-3155.98755
28.8145	-3218.92993
28.815	-3203.72314
28.8155	-3105.23071
28.816	-2811.36475
28.8165	-2282.64771
28.817	-1539.42261
28.8175	-685.82153
28.818	230.62134
28.8185	1158.54492
28.819	2148.10181
28.8195	3099.49023
28.82	3299.89917
28.8205	3299.89917
28.821	3299.89917
28.8215	3299.89917
28.822	3227.0874
28.8225	2465.83545
28.823	1657.75452
28.8235	700.82703
28.824	-469.90356
28.8245	-1815.86609
28.825	-3095.46191
28.8255	-3247.73242
28.826	-3232.02197
28.8265	-3217.11719
28.827	-3202.11182
28.8275	-3187.50903
28.828	-3020.63599
28.8285	-2155.25195
28.829	-968.60962
28.8295	383.39539
28.83	1778.50342
28.8305	3110.56812
28.831	3299.89917
28.8315	3299.89917
28.832	3299.89917
28.8325	3299.89917
28.833	3299.89917
28.8335	3299.89917
28.834	3125.37231
28.8345	2515.58521
28.835	1918.68896
28.8355	1462.48169
28.836	1163.37891
28.8365	951.18713
28.837	775.35095
28.8375	629.42505
28.838	501.62659
28.8385	390.74707
28.839	299.50562
28.8395	216.01868
28.84	123.16589
28.8405	-39.27612
28.841	-165.26184
28.8415	-281.78101
28.842	-405.45044
28.8425	-627.71301
28.843	-835.57434
28.8435	-1017.25159
28.844	-1117.95959
28.8445	-1183.92334
28.845	-1216.85486
28.8455	-1165.69519
28.846	-1087.04224
28.8465	-964.88342
28.847	-772.93396
28.8475	-480.07507
28.848	-139.68201
28.8485	55.89294
28.849	75.12817
28.8495	60.12268
28.85	79.55933
28.8505	192.85583
28.851	307.05872
28.8515	272.21375
28.852	187.01477
28.8525	92.55066
28.853	-41.4917
28.8535	-340.19165
28.854	-654.19922
28.8545	-1057.03125
28.855	-1408.70361
28.8555	-1626.43433
28.856	-1764.20288
28.8565	-1804.58679
28.857	-1739.52942
28.8575	-1498.93799
28.858	-1143.43872
28.8585	-741.51306
28.859	-301.41907
28.8595	146.83228
28.86	676.75781
28.8605	1271.74072
28.861	1822.3114
28.8615	2172.57373
28.862	2314.0686
28.8625	2228.66821
28.863	2005.80139
28.8635	1695.01648
28.864	1374.06006
28.8645	1087.04224
28.865	859.64355
28.8655	706.26526
28.866	601.22681
28.8665	516.43066
28.867	439.18762
28.8675	360.33325
28.868	293.36243
28.8685	235.45532
28.869	165.26184
28.8695	90.63721
28.87	10.0708
28.8705	-118.83545
28.871	-329.91943
28.8715	-698.71216
28.872	-1098.42224
28.8725	-1366.60767
28.873	-1522.20154
28.8735	-1605.78918
28.874	-1608.70972
28.8745	-1541.23535
28.875	-1427.13318
28.8755	-1250.59204
28.876	-999.22485
28.8765	-756.51855
28.877	-556.51245
28.8775	-349.25537
28.878	-46.5271
28.8785	257.10754
28.879	510.18677
28.8795	514.61792
28.88	269.49463
28.8805	-229.41284
28.881	-823.59009
28.8815	-1373.3551
28.882	-1871.25549
28.8825	-2451.63574
28.883	-2951.95312
28.8835	-3177.43823
28.884	-3184.89062
28.8845	-3170.7915
28.885	-3107.64771
28.8855	-2778.03027
28.886	-2321.31958
28.8865	-1776.38855
28.887	-1061.36169
28.8875	-161.93848
28.888	729.62952
28.8885	1672.86072
28.889	2532.20215
28.8895	3299.89917
28.89	3299.89917
28.8905	3299.89917
28.891	3299.89917
28.8915	3299.89917
28.892	3299.89917
28.8925	3299.89917
28.893	3273.51367
28.8935	2992.23633
28.894	2765.54248
28.8945	2588.39722
28.895	2338.43994
28.8955	1952.92969
28.896	1504.47693
28.8965	1046.05408
28.897	594.27795
28.8975	218.03284
28.898	-22.15576
28.8985	-127.39563
28.899	-176.64185
28.8995	-204.03442
28.9	-219.34204
28.9005	-243.51196
28.901	-266.37268
28.9015	-285.40649
28.902	-299.60632
28.9025	-304.94385
28.903	-305.44739
28.9035	-307.36084
28.904	-319.94934
28.9045	-397.79663
28.905	-473.22693
28.9055	-676.25427
28.906	-968.91174
28.9065	-1332.97119
28.907	-1571.24634
28.9075	-1705.3894
28.908	-1722.30835
28.9085	-1643.45398
28.909	-1634.39026
28.9095	-1761.9873
28.91	-1826.0376
28.9105	-1664.40125
28.911	-1271.33789
28.9115	-811.60583
28.912	-422.16797
28.9125	-80.06287
28.913	264.25781
28.9135	556.71387
28.914	465.77454
28.9145	-0.50354
28.915	-362.34741
28.9155	-580.07812
28.916	-536.77368
28.9165	-330.92651
28.917	-195.17212
28.9175	-149.55139
28.918	-170.09583
28.9185	-218.13354
28.919	-262.94861
28.9195	-244.0155
28.92	-69.28711
28.9205	223.57178
28.921	528.91846
28.9215	952.39563
28.922	1459.86328
28.9225	1757.15332
28.923	1850.0061
28.9235	1828.85742
28.924	1717.07153
28.9245	1558.75854
28.925	1422.19849
28.9255	1349.28589
28.926	1343.44482
28.9265	1338.91296
28.927	1300.94604
28.9275	1203.66211
28.928	1050.28381
28.9285	873.74268
28.929	684.51233
28.9295	498.80676
28.93	313.80615
28.9305	144.01245
28.931	-38.06763
28.9315	-217.02576
28.932	-376.54724
28.9325	-478.46375
28.933	-577.35901
28.9335	-715.5304
28.934	-794.18335
28.9345	-789.04724
28.935	-808.88672
28.9355	-815.93628
28.936	-848.96851
28.9365	-898.51685
28.937	-871.42639
28.9375	-737.88757
28.938	-633.15125
28.9385	-656.5155
28.939	-961.66077
28.9395	-1285.73914
28.94	-1599.7467
28.9405	-2165.52417
28.941	-2717.10205
28.9415	-3057.99854
28.942	-3191.13452
28.9425	-2954.57153
28.943	-2594.7417
28.9435	-2083.64868
28.944	-1562.48474
28.9445	-922.88818
28.945	-180.67017
28.9455	466.98303
28.946	1057.03125
28.9465	1893.81409
28.947	2847.61963
28.9475	3299.89917
28.948	3299.89917
28.9485	2947.21973
28.949	2440.35645
28.9495	2022.01538
28.95	1703.17383
28.9505	1275.36621
28.951	961.56006
28.9515	792.87415
28.952	694.88525
28.9525	723.1842
28.953	726.50757
28.9535	637.5824
28.954	572.72644
28.9545	560.74219
28.955	680.68542
28.9555	776.35803
28.956	621.67053
28.9565	400.11292
28.957	302.22473
28.9575	290.84473
28.958	367.08069
28.9585	403.53699
28.959	402.93274
28.9595	230.41992
28.96	-159.82361
28.9605	-594.27795
28.961	-899.32251
28.9615	-1036.2854
28.962	-1054.11072
28.9625	-977.67334
28.963	-843.02673
28.9635	-666.88843
28.964	-542.21191
28.9645	-430.42603
28.965	-274.22791
28.9655	3.62549
28.966	318.33801
28.9665	760.54688
28.967	1069.31763
28.9675	1205.77698
28.968	1161.96899
28.9685	975.15564
28.969	793.98193
28.9695	635.26611
28.97	536.16943
28.9705	348.55042
28.971	110.6781
28.9715	-119.03687
28.972	-298.0957
28.9725	-398.40088
28.973	-446.33789
28.9735	-469.50073
28.974	-538.18359
28.9745	-613.81531
28.975	-629.32434
28.9755	-674.64294
28.976	-843.63098
28.9765	-1309.00269
28.977	-1657.85522
28.9775	-1753.62854
28.978	-1688.16833
28.9785	-1594.91272
28.979	-1367.81616
28.9795	-1058.44116
28.98	-704.45251
28.9805	-347.24121
28.981	20.64514
28.9815	405.34973
28.982	759.03625
28.9825	1217.15698
28.983	1554.32739
28.9835	1783.43811
28.984	1830.26733
28.9845	1730.56641
28.985	1509.21021
28.9855	1249.08142
28.986	1042.32788
28.9865	889.35242
28.987	738.39111
28.9875	580.27954
28.988	456.20728
28.9885	378.35999
28.989	334.35059
28.9895	318.33801
28.99	306.95801
28.9905	301.01624
28.991	289.83765
28.9915	244.61975
28.992	164.45618
28.9925	84.59473
28.993	-97.28394
28.9935	-365.77148
28.994	-797.00317
28.9945	-1320.58411
28.995	-1756.75049
28.9955	-2013.75732
28.996	-2130.07495
28.9965	-2158.27319
28.997	-2135.51318
28.9975	-1988.98315
28.998	-1787.36572
28.9985	-1529.55322
28.999	-1195.70618
28.9995	-674.34082
29	-72.9126
29.0005	541.00342
29.001	1107.78809
29.0015	1499.64294
29.002	1879.51355
29.0025	2269.75708
29.003	2303.79639
29.0035	1933.19092
29.004	1442.64221
29.0045	1016.64734
29.005	754.90723
29.0055	608.27637
29.006	526.50146
29.0065	486.92322
29.007	471.11206
29.0075	426.19629
29.008	348.24829
29.0085	255.09338
29.009	146.93298
29.0095	14.70337
29.01	-126.79138
29.0105	-375.94299
29.011	-757.32422
29.0115	-1267.51099
29.012	-1850.50964
29.0125	-2223.83423
29.013	-2476.00708
29.0135	-2554.25708
29.014	-2439.95361
29.0145	-2128.76587
29.015	-1642.24548
29.0155	-1124.90845
29.016	-649.06311
29.0165	-478.16162
29.017	-343.71643
29.0175	-119.13757
29.018	156.90308
29.0185	405.75256
29.019	374.83521
29.0195	92.14783
29.02	-303.43323
29.0205	-624.38965
29.021	-764.97803
29.0215	-785.01892
29.022	-740.00244
29.0225	-557.92236
29.023	-166.16821
29.0235	345.52917
29.024	696.59729
29.0245	657.32117
29.025	380.27344
29.0255	301.72119
29.026	431.13098
29.0265	477.55737
29.027	379.7699
29.0275	247.54028
29.028	237.06665
29.0285	390.94849
29.029	697.60437
29.0295	1039.81018
29.03	1361.87439
29.0305	1729.86145
29.031	2116.37866
29.0315	2469.36035
29.032	2872.79663
29.0325	3031.71387
29.033	2804.01294
29.0335	2270.76416
29.034	1677.29187
29.0345	1198.42529
29.035	853.09753
29.0355	631.3385
29.036	497.90039
29.0365	427.90833
29.037	390.24353
29.0375	337.37183
29.038	255.09338
29.0385	166.0675
29.039	87.51526
29.0395	14.60266
29.04	-77.04163
29.0405	-179.15955
29.041	-245.62683
29.0415	-265.46631
29.042	-282.18384
29.0425	-340.29236
29.043	-432.54089
29.0435	-534.65881
29.044	-701.53198
29.0445	-1062.16736
29.045	-1372.54944
29.0455	-1624.11804
29.046	-1794.21387
29.0465	-2034.60388
29.047	-2304.90405
29.0475	-2376.50757
29.048	-2302.88989
29.0485	-2059.17651
29.049	-1721.90552
29.0495	-1293.99719
29.05	-762.76245
29.0505	-134.94873
29.051	623.58398
29.0515	1254.72107
29.052	1645.87097
29.0525	1869.84558
29.053	2146.18823
29.0535	2356.06372
29.054	2351.83398
29.0545	2070.85864
29.055	1647.68372
29.0555	1163.17749
29.056	715.83252
29.0565	416.02478
29.057	211.2854
29.0575	95.47119
29.058	17.22107
29.0585	-16.41541
29.059	-47.23206
29.0595	-69.68994
29.06	-81.7749
29.0605	-43.40515
29.061	19.33594
29.0615	149.75281
29.062	204.43726
29.0625	223.47107
29.063	197.3877
29.0635	160.62927
29.064	142.60254
29.0645	103.82996
29.065	3.8269
29.0655	-145.12024
29.066	-298.19641
29.0665	-388.22937
29.067	-417.5354
29.0675	-392.3584
29.068	-320.05005
29.0685	-237.06665
29.069	-159.52148
29.0695	-87.11243
29.07	-31.11877
29.0705	3.62549
29.071	29.80957
29.0715	25.27771
29.072	63.64746
29.0725	149.6521
29.073	148.64502
29.0735	104.73633
29.074	67.27295
29.0745	12.38708
29.075	-66.06445
29.0755	-156.29883
29.076	-224.07532
29.0765	-299.50562
29.077	-438.07983
29.0775	-772.53113
29.078	-1382.31812
29.0785	-1908.92029
29.079	-2276.90723
29.0795	-2480.63965
29.08	-2599.67651
29.0805	-2720.12329
29.081	-2782.36084
29.0815	-2716.19556
29.082	-2563.0188
29.0825	-2370.26367
29.083	-2124.4353
29.0835	-1968.33801
29.084	-2028.5614
29.0845	-2437.13379
29.085	-2526.96533
29.0855	-2234.40845
29.086	-1931.88171
29.0865	-1804.88892
29.087	-1670.1416
29.0875	-1411.0199
29.088	-1093.78967
29.0885	-719.96155
29.089	-144.31458
29.0895	788.34229
29.09	1872.86682
29.0905	3000.79639
29.091	3299.89917
29.0915	3299.89917
29.092	3299.89917
29.0925	3299.89917
29.093	3299.89917
29.0935	3299.89917
29.094	3299.89917
29.0945	3118.927
29.095	2827.57861
29.0955	2533.30981
29.096	2311.24878
29.0965	2146.49048
29.097	1892.7063
29.0975	1577.79236
29.098	1296.31348
29.0985	1048.37036
29.099	868.10303
29.0995	732.04651
29.1	608.37708
29.1005	480.27649
29.101	346.33484
29.1015	206.45142
29.102	147.63794
29.1025	134.64661
29.103	113.90076
29.1035	80.36499
29.104	54.0802
29.1045	39.88037
29.105	11.88354
29.1055	-18.12744
29.106	-87.21313
29.1065	-181.97937
29.107	-438.68408
29.1075	-797.10388
29.108	-1079.69055
