Alessio_Russo_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
41.2595	-345.42847
41.26	-329.91943
41.2605	-308.46863
41.261	-282.88879
41.2615	-220.75195
41.262	-149.24927
41.2625	-75.93384
41.263	-29.10461
41.2635	-16.81824
41.264	16.21399
41.2645	73.51685
41.265	142.70325
41.2655	211.88965
41.266	249.15161
41.2665	250.86365
41.267	199.09973
41.2675	95.67261
41.268	86.50818
41.2685	77.44446
41.269	-21.14868
41.2695	-81.57349
41.27	207.96204
41.2705	528.71704
41.271	743.02368
41.2715	756.41785
41.272	659.93958
41.2725	473.62976
41.273	227.70081
41.2735	-39.88037
41.274	-347.44263
41.2745	-526.60217
41.275	-542.81616
41.2755	-508.17261
41.276	-498.20251
41.2765	-445.12939
41.277	-463.65967
41.2775	-532.84607
41.278	-611.09619
41.2785	-680.68542
41.279	-730.13306
41.2795	-476.55029
41.28	110.77881
41.2805	507.87048
41.281	676.75781
41.2815	700.5249
41.282	629.72717
41.2825	484.40552
41.283	301.51978
41.2835	289.03198
41.284	281.37817
41.2845	188.22327
41.285	134.04236
41.2855	115.91492
41.286	53.17383
41.2865	-37.56409
41.287	-131.22253
41.2875	-173.41919
41.288	-129.61121
41.2885	-22.55859
41.289	18.42957
41.2895	113.29651
41.29	238.77869
41.2905	261.33728
41.291	166.36963
41.2915	87.61597
41.292	-1.71204
41.2925	-149.75281
41.293	-367.08069
41.2935	-563.4613
41.294	-632.84912
41.2945	-628.41797
41.295	-565.979
41.2955	-354.08936
41.296	-172.91565
41.2965	-27.6947
41.297	93.25562
41.2975	198.6969
41.298	304.23889
41.2985	308.36792
41.299	237.16736
41.2995	139.98413
41.3	34.44214
41.3005	-50.85754
41.301	-103.22571
41.3015	-117.92908
41.302	-117.92908
41.3025	-117.92908
41.303	-117.92908
41.3035	-117.92908
41.304	-117.92908
41.3045	-117.92908
41.305	-117.92908
41.3055	-117.92908
41.306	-117.92908
41.3065	-117.92908
41.307	-117.92908
41.3075	-117.92908
41.308	-117.92908
41.3085	-117.92908
41.309	-117.92908
41.3095	-117.92908
41.31	-117.92908
41.3105	-117.92908
41.311	-117.92908
41.3115	-117.92908
41.312	670.81604
41.3125	689.84985
41.313	575.84839
41.3135	375.43945
41.314	267.68188
41.3145	125.88501
41.315	-34.34143
41.3155	-158.81653
41.316	-192.85583
41.3165	-191.34521
41.317	-196.48132
41.3175	-222.26257
41.318	-257.71179
41.3185	-282.78809
41.319	-158.91724
41.3195	90.23438
41.32	230.1178
41.3205	335.96191
41.321	434.75647
41.3215	455.50232
41.322	420.0531
41.3225	350.66528
41.323	231.72913
41.3235	84.69543
41.324	-49.44763
41.3245	-88.11951
41.325	-162.94556
41.3255	-252.47498
41.326	-319.24438
41.3265	-400.21362
41.327	-500.01526
41.3275	-623.58398
41.328	-664.16931
41.3285	-598.50769
41.329	-480.3772
41.3295	-351.16882
41.33	-231.62842
41.3305	-197.3877
41.331	-157.91016
41.3315	-0.40283
41.332	227.29797
41.3325	517.13562
41.333	736.27625
41.3335	778.67432
41.334	722.57996
41.3345	685.72083
41.335	639.99939
41.3355	674.84436
41.336	751.38245
41.3365	833.7616
41.337	822.07947
41.3375	749.97253
41.338	674.94507
41.3385	584.10645
41.339	396.48743
41.3395	197.28699
41.34	156.60095
41.3405	122.96448
41.341	13.99841
41.3415	-174.12415
41.342	-376.84937
41.3425	-574.33777
41.343	-720.26367
41.3435	-847.86072
41.344	-929.03137
41.3445	-965.08484
41.345	-961.15723
41.3455	-912.81738
41.346	-822.4823
41.3465	-714.92615
41.347	-644.12842
41.3475	-545.63599
41.348	-392.86194
41.3485	-273.52295
41.349	-208.56628
41.3495	-207.05566
41.35	-184.09424
41.3505	-148.64502
41.351	109.3689
41.3515	396.08459
41.352	510.89172
41.3525	512.80518
41.353	428.21045
41.3535	292.35535
41.354	166.0675
41.3545	62.03613
41.355	26.78833
41.3555	-20.04089
41.356	-60.4248
41.3565	-154.88892
41.357	-268.18542
41.3575	-323.57483
41.358	-317.33093
41.3585	-304.03748
41.359	-325.48828
41.3595	-254.58984
41.36	31.82373
41.3605	255.69763
41.361	390.24353
41.3615	449.76196
41.362	414.41345
41.3625	307.46155
41.363	213.40027
41.3635	66.97083
41.364	-108.26111
41.3645	-263.55286
41.365	-161.33423
41.3655	-35.54993
41.366	-45.41931
41.3665	28.60107
41.367	185.80627
41.3675	249.35303
41.368	228.20435
41.3685	264.66064
41.369	341.50085
41.3695	415.21912
41.37	494.97986
41.3705	460.73914
41.371	320.95642
41.3715	123.06519
41.372	-122.96448
41.3725	-304.23889
41.373	-435.1593
41.3735	-514.4165
41.374	-536.67297
41.3745	-465.47241
41.375	-328.2074
41.3755	-160.52856
41.376	58.30994
41.3765	170.80078
41.377	248.14453
41.3775	281.78101
41.378	259.1217
41.3785	174.12415
41.379	72.71118
41.3795	25.07629
41.38	-2.71912
41.3805	-52.46887
41.381	-94.06128
41.3815	-109.3689
41.382	-87.21313
41.3825	-39.27612
41.383	103.82996
41.3835	223.97461
41.384	400.91858
41.3845	587.12769
41.385	675.65002
41.3855	649.26453
41.386	541.10413
41.3865	388.83362
41.387	194.46716
41.3875	42.09595
41.388	-56.09436
41.3885	-71.50269
41.389	-79.96216
41.3895	-108.86536
41.39	-147.1344
41.3905	-136.56006
41.391	-141.59546
41.3915	-156.09741
41.392	-159.7229
41.3925	-151.96838
41.393	-159.82361
41.3935	-191.84875
41.394	-153.3783
41.3945	67.97791
41.395	236.96594
41.3955	256.70471
41.396	232.03125
41.3965	196.58203
41.397	142.40112
41.3975	65.86304
41.398	-29.50745
41.3985	-109.4696
41.399	-203.63159
41.3995	-279.36401
41.4	-304.64172
41.4005	-287.62207
41.401	-253.17993
41.4015	-219.74487
41.402	-174.72839
41.4025	-168.78662
41.403	-219.74487
41.4035	-139.27917
41.404	22.05505
41.4045	61.23047
41.405	53.67737
41.4055	77.44446
41.406	42.49878
41.4065	115.7135
41.407	133.43811
41.4075	66.76941
41.408	-26.58691
41.4085	-125.7843
41.409	-216.62292
41.4095	-206.95496
41.41	-133.23669
41.4105	-86.00464
41.411	-68.28003
41.4115	-94.2627
41.412	-117.52625
41.4125	-138.17139
41.413	-177.64893
41.4135	-216.11938
41.414	-279.06189
41.4145	-383.49609
41.415	-420.15381
41.4155	-269.39392
41.416	-173.11707
41.4165	123.46802
41.417	411.1908
41.4175	471.41418
41.418	327.90527
41.4185	123.66943
41.419	-49.85046
41.4195	-180.16663
41.42	-260.43091
41.4205	-231.82983
41.421	-165.66467
41.4215	-123.16589
41.422	-63.84888
41.4225	98.19031
41.423	218.53638
41.4235	388.33008
41.424	514.71863
41.4245	596.69495
41.425	646.54541
41.4255	693.57605
41.426	701.33057
41.4265	608.07495
41.427	447.04285
41.4275	262.94861
41.428	118.43262
41.4285	33.13293
41.429	-46.82922
41.4295	-101.8158
41.43	-140.48767
41.4305	-169.59229
41.431	-217.73071
41.4315	-223.67249
41.432	-215.81726
41.4325	-197.08557
41.433	-89.12659
41.4335	6.3446
41.434	32.32727
41.4345	2.31628
41.435	-60.3241
41.4355	-80.16357
41.436	-31.01807
41.4365	-36.95984
41.437	-15.50903
41.4375	151.56555
41.438	408.47168
41.4385	601.42822
41.439	636.17249
41.4395	535.46448
41.44	355.80139
41.4405	129.20837
41.441	-100.10376
41.4415	-284.80225
41.442	-401.82495
41.4425	-493.26782
41.443	-539.4928
41.4435	-597.09778
41.444	-491.7572
41.4445	-180.06592
41.445	18.12744
41.4455	84.59473
41.446	116.61987
41.4465	84.59473
41.447	-18.02673
41.4475	-154.88892
41.448	-230.41992
41.4485	-329.31519
41.449	-395.17822
41.4495	-437.677
41.45	-436.66992
41.4505	-403.6377
41.451	-349.85962
41.4515	-307.15942
41.452	-301.92261
41.4525	-278.75977
41.453	-250.96436
41.4535	-238.67798
41.454	-224.67957
41.4545	-156.50024
41.455	70.09277
41.4555	261.5387
41.456	361.74316
41.4565	359.93042
41.457	284.29871
41.4575	142.70325
41.458	6.74744
41.4585	-113.90076
41.459	-222.16187
41.4595	-312.79907
41.46	-365.06653
41.4605	-362.95166
41.461	-307.96509
41.4615	-204.43726
41.462	-123.77014
41.4625	-28.9032
41.463	75.83313
41.4635	281.98242
41.464	488.53455
41.4645	630.23071
41.465	779.37927
41.4655	915.03296
41.466	945.7489
41.4665	859.84497
41.467	755.71289
41.4675	678.97339
41.468	776.66016
41.4685	802.44141
41.469	717.64526
41.4695	539.08997
41.47	310.98633
41.4705	88.32092
41.471	-120.14465
41.4715	-276.04065
41.472	-395.17822
41.4725	-458.32214
41.473	-483.39844
41.4735	-500.21667
41.474	-479.37012
41.4745	-430.02319
41.475	-346.63696
41.4755	-269.49463
41.476	-227.29797
41.4765	-215.71655
41.477	-226.79443
41.4775	-212.89673
41.478	-175.53406
41.4785	-131.32324
41.479	-94.06128
41.4795	-53.17383
41.48	-34.24072
41.4805	-54.98657
41.481	-62.8418
41.4815	-83.68835
41.482	-150.65918
41.4825	-195.57495
41.483	-204.53796
41.4835	-211.48682
41.484	-195.97778
41.4845	-141.89758
41.485	-83.99048
41.4855	-22.96143
41.486	48.33984
41.4865	84.09119
41.487	20.34302
41.4875	-63.64746
41.488	-154.38538
41.4885	-235.85815
41.489	-293.96667
41.4895	-289.63623
41.49	-237.46948
41.4905	-157.2052
41.491	124.17297
41.4915	385.71167
41.492	527.10571
41.4925	566.38184
41.493	559.23157
41.4935	474.1333
41.494	292.75818
41.4945	83.88977
41.495	-130.41687
41.4955	-232.13196
41.496	-63.54675
41.4965	295.27588
41.497	522.07031
41.4975	580.58167
41.498	482.18994
41.4985	277.24915
41.499	87.21313
41.4995	-98.59314
41.5	-208.7677
41.5005	-229.01001
41.501	-206.04858
41.5015	-194.66858
41.502	-214.70947
41.5025	-265.26489
41.503	-311.79199
41.5035	-317.33093
41.504	-295.88013
41.5045	-292.25464
41.505	-321.45996
41.5055	-357.31201
41.506	-137.26501
41.5065	230.62134
41.507	438.8855
41.5075	455.80444
41.508	314.91394
41.5085	140.18555
41.509	12.78992
41.5095	-97.98889
41.51	-197.99194
41.5105	-290.03906
41.511	-347.34192
41.5115	-371.91467
41.512	-371.91467
41.5125	-371.91467
41.513	-371.91467
41.5135	-371.91467
41.514	-371.91467
41.5145	-371.91467
41.515	-371.91467
41.5155	-371.91467
41.516	-371.91467
41.5165	-371.91467
41.517	-371.91467
41.5175	-371.91467
41.518	-371.91467
41.5185	-371.91467
41.519	-371.91467
41.5195	-371.91467
41.52	-371.91467
41.5205	-371.91467
41.521	-371.91467
41.5215	-371.91467
41.522	-234.64966
41.5225	-267.8833
41.523	-303.93677
41.5235	-293.66455
41.524	-283.59375
41.5245	-290.34119
41.525	-239.48364
41.5255	-156.29883
41.526	-90.5365
41.5265	-79.2572
41.527	-132.12891
41.5275	-157.40662
41.528	-121.35315
41.5285	-25.27771
41.529	72.00623
41.5295	106.24695
41.53	102.21863
41.5305	125.38147
41.531	206.14929
41.5315	312.69836
41.532	372.72034
41.5325	385.91309
41.533	347.34192
41.5335	328.81165
41.534	411.89575
41.5345	499.00818
41.535	580.17883
41.5355	563.3606
41.536	463.76038
41.5365	342.40723
41.537	171.10291
41.5375	4.73328
41.538	-173.01636
41.5385	-292.45605
41.539	-345.52917
41.5395	-365.46936
41.54	-345.42847
41.5405	-128.10059
41.541	107.15332
41.5415	238.87939
41.542	353.28369
41.5425	378.76282
41.543	317.12952
41.5435	179.96521
41.544	8.15735
41.5445	-104.53491
41.545	-110.37598
41.5455	-119.94324
41.546	-204.33655
41.5465	-341.70227
41.547	-459.42993
41.5475	-463.96179
41.548	-407.36389
41.5485	-394.17114
41.549	-436.66992
41.5495	-432.74231
41.55	-266.87622
41.5505	-112.39014
41.551	-28.29895
41.5515	-14.50195
41.552	-22.45789
41.5525	-69.28711
41.553	-161.13281
41.5535	-236.05957
41.554	-288.52844
41.5545	-316.02173
41.555	-315.01465
41.5555	-292.15393
41.556	-284.29871
41.5565	-155.29175
41.557	224.88098
41.5575	533.95386
41.558	667.99622
41.5585	671.6217
41.559	565.37476
41.5595	458.92639
41.56	297.39075
41.5605	78.45154
41.561	-158.4137
41.5615	-292.45605
41.562	-399.40796
41.5625	-508.57544
41.563	-593.47229
41.5635	-597.60132
41.564	-449.76196
41.5645	-296.68579
41.565	-167.07458
41.5655	-85.70251
41.566	-28.29895
41.5665	40.88745
41.567	88.72375
41.5675	58.41064
41.568	63.14392
41.5685	175.73547
41.569	284.50012
41.5695	363.4552
41.57	497.90039
41.5705	620.15991
41.571	690.85693
41.5715	700.5249
41.572	653.49426
41.5725	548.25439
41.573	427.30408
41.5735	282.28455
41.574	198.79761
41.5745	139.17847
41.575	26.3855
41.5755	-123.66943
41.576	-93.55774
41.5765	58.61206
41.577	155.69458
41.5775	169.18945
41.578	137.0636
41.5785	101.21155
41.579	-1.81274
41.5795	-193.15796
41.58	-357.41272
41.5805	-498.10181
41.581	-582.19299
41.5815	-689.54773
41.582	-831.3446
41.5825	-822.07947
41.583	-766.79077
41.5835	-696.09375
41.584	-631.64062
41.5845	-565.8783
41.585	-447.94922
41.5855	-210.68115
41.586	252.37427
41.5865	684.81445
41.587	931.64978
41.5875	996.70715
41.588	954.91333
41.5885	842.01965
41.589	692.46826
41.5895	505.05066
41.59	305.04456
41.5905	140.99121
41.591	40.38391
41.5915	-68.88428
41.592	-126.69067
41.5925	-174.02344
41.593	-157.30591
41.5935	-12.28638
41.594	102.52075
41.5945	109.4696
41.595	30.41382
41.5955	-63.04321
41.596	-121.35315
41.5965	-173.5199
41.597	-249.95728
41.5975	-420.65735
41.598	-584.40857
41.5985	-694.68384
41.599	-680.3833
41.5995	-591.15601
41.6	-437.77771
41.6005	-263.65356
41.601	-90.03296
41.6015	59.41772
41.602	175.83618
41.6025	274.53003
41.603	507.36694
41.6035	737.08191
41.604	798.01025
41.6045	825
41.605	994.39087
41.6055	1196.0083
41.606	1221.99097
41.6065	1081.5033
41.607	861.55701
41.6075	664.47144
41.608	379.36707
41.6085	23.36426
41.609	-279.56543
41.6095	-499.61243
41.61	-679.57764
41.6105	-674.74365
41.611	-451.67542
41.6115	-296.48438
41.612	-176.33972
41.6125	-111.18164
41.613	-147.03369
41.6135	-229.11072
41.614	-331.63147
41.6145	-450.2655
41.615	-520.45898
41.6155	-544.83032
41.616	-548.75793
41.6165	-539.99634
41.617	-525.19226
41.6175	-478.96729
41.618	-435.26001
41.6185	-423.88
41.619	-386.41663
41.6195	-303.63464
41.62	-239.68506
41.6205	-176.94397
41.621	-150.8606
41.6215	-103.93066
41.622	-41.79382
41.6225	34.03931
41.623	54.58374
41.6235	49.24622
41.624	15.40833
41.6245	-12.38708
41.625	-83.28552
41.6255	-136.05652
41.626	-150.05493
41.6265	-150.45776
41.627	-126.38855
41.6275	-103.22571
41.628	-62.8418
41.6285	39.37683
41.629	124.87793
41.6295	261.5387
41.63	345.73059
41.6305	279.66614
41.631	140.58838
41.6315	36.65771
41.632	-46.02356
41.6325	-133.13599
41.633	-186.51123
41.6335	-225.68665
41.634	-263.45215
41.6345	-211.99036
41.635	57.30286
41.6355	334.24988
41.636	528.71704
41.6365	615.82947
41.637	640.60364
41.6375	585.91919
41.638	467.08374
41.6385	345.42847
41.639	236.76453
41.6395	115.81421
41.64	12.68921
41.6405	-71.09985
41.641	-131.92749
41.6415	-162.54272
41.642	-159.42078
41.6425	0.30212
41.643	151.06201
41.6435	370.50476
41.644	660.34241
41.6445	914.83154
41.645	988.95264
41.6455	914.83154
41.646	730.83801
41.6465	503.13721
41.647	229.31213
41.6475	16.61682
41.648	-100.00305
41.6485	-131.22253
41.649	-129.10767
41.6495	-164.05334
41.65	-211.68823
41.6505	-55.69153
41.651	356.90918
41.6515	876.5625
41.652	1398.02856
41.6525	1577.49023
41.653	1431.26221
41.6535	1112.42065
41.654	685.92224
41.6545	172.61353
41.655	-347.34192
41.6555	-708.38013
41.656	-977.37122
41.6565	-1129.74243
41.657	-1195.50476
41.6575	-1198.526
41.658	-1174.6582
41.6585	-1158.44421
41.659	-1167.1051
41.6595	-1184.12476
41.66	-1190.67078
41.6605	-1195.10193
41.661	-1148.37341
41.6615	-979.88892
41.662	-758.3313
41.6625	-567.99316
41.663	-460.83984
41.6635	-420.0531
41.664	-383.99963
41.6645	-213.50098
41.665	48.13843
41.6655	265.3656
41.666	382.48901
41.6665	423.57788
41.667	397.89734
41.6675	337.17041
41.668	284.60083
41.6685	276.54419
41.669	292.85889
41.6695	321.76208
41.67	346.03271
41.6705	389.73999
41.671	417.13257
41.6715	422.67151
41.672	408.87451
41.6725	411.09009
41.673	425.69275
41.6735	453.68958
41.674	425.59204
41.6745	378.5614
41.675	308.77075
41.6755	197.58911
41.676	61.93542
41.6765	-60.12268
41.677	-146.12732
41.6775	-173.41919
41.678	-109.3689
41.6785	-21.45081
41.679	19.83948
41.6795	18.73169
41.68	-14.30054
41.6805	-22.05505
41.681	33.03223
41.6815	88.92517
41.682	177.44751
41.6825	237.26807
41.683	234.85107
41.6835	216.82434
41.684	186.71265
41.6845	169.29016
41.685	139.27917
41.6855	75.83313
41.686	-11.78284
41.6865	-100.80872
41.687	-158.5144
41.6875	-132.43103
41.688	-34.84497
41.6885	41.18958
41.689	-1.51062
41.6895	-100.50659
41.69	-227.70081
41.6905	-328.81165
41.691	-406.65894
41.6915	-525.99792
41.692	-578.36609
41.6925	-578.4668
41.693	-555.70679
41.6935	-472.9248
41.694	-351.67236
41.6945	-215.0116
41.695	-60.62622
41.6955	49.14551
41.696	71.90552
41.6965	10.57434
41.697	31.92444
41.6975	227.49939
41.698	372.41821
41.6985	427.20337
41.699	447.14355
41.6995	485.21118
41.7	526.80359
41.7005	548.45581
41.701	523.98376
41.7015	467.48657
41.702	390.14282
41.7025	296.08154
41.703	178.05176
41.7035	64.05029
41.704	-35.95276
41.7045	-98.79456
41.705	-154.98962
41.7055	-221.55762
41.706	-335.25696
41.7065	-321.35925
41.707	-114.90784
41.7075	208.96912
41.708	361.74316
41.7085	318.64014
41.709	166.0675
41.7095	-36.85913
41.71	-274.42932
41.7105	-469.0979
41.711	-591.35742
41.7115	-657.32117
41.712	-671.92383
41.7125	-642.51709
41.713	-566.98608
41.7135	-492.36145
41.714	-400.71716
41.7145	-297.49146
41.715	-237.06665
41.7155	-151.16272
41.716	-63.94958
41.7165	65.25879
41.717	276.6449
41.7175	441.00037
41.718	502.93579
41.7185	532.34253
41.719	517.33704
41.7195	439.38904
41.72	276.74561
41.7205	91.64429
41.721	-66.87012
41.7215	-145.01953
41.722	-145.01953
41.7225	-145.01953
41.723	-145.01953
41.7235	-145.01953
41.724	-145.01953
41.7245	-145.01953
41.725	-145.01953
41.7255	-145.01953
41.726	-145.01953
41.7265	-145.01953
41.727	-145.01953
41.7275	-145.01953
41.728	-145.01953
41.7285	-145.01953
41.729	-145.01953
41.7295	-145.01953
41.73	-145.01953
41.7305	-145.01953
41.731	-145.01953
41.7315	-145.01953
41.732	557.21741
41.7325	610.59265
41.733	670.61462
41.7335	683.40454
41.734	691.05835
41.7345	680.08118
41.735	657.52258
41.7355	582.79724
41.736	491.85791
41.7365	416.42761
41.737	362.04529
41.7375	328.30811
41.738	309.87854
41.7385	311.8927
41.739	336.26404
41.7395	341.09802
41.74	336.06262
41.7405	330.62439
41.741	289.33411
41.7415	225.68665
41.742	164.95972
41.7425	175.73547
41.743	176.84326
41.7435	149.75281
41.744	112.89368
41.7445	89.93225
41.745	81.47278
41.7455	157.60803
41.746	235.65674
41.7465	234.44824
41.747	144.41528
41.7475	13.99841
41.748	-77.24304
41.7485	-147.63794
41.749	-213.19885
41.7495	-273.92578
41.75	-209.77478
41.7505	-254.79126
41.751	-374.63379
41.7515	-531.23474
41.752	-614.31885
41.7525	-547.85156
41.753	-535.66589
41.7535	-568.89954
41.754	-597.19849
41.7545	-627.00806
41.755	-699.01428
41.7555	-754.40369
41.756	-776.05591
41.7565	-774.646
41.757	-726.40686
41.7575	-647.25037
41.758	-538.2843
41.7585	-390.94849
41.759	-255.59692
41.7595	-99.70093
41.76	102.21863
41.7605	288.22632
41.761	334.75342
41.7615	309.67712
41.762	324.4812
41.7625	367.58423
41.763	404.04053
41.7635	390.14282
41.764	469.50073
41.7645	496.99402
41.765	459.42993
41.7655	405.45044
41.766	387.82654
41.7665	364.46228
41.767	312.29553
41.7675	243.71338
41.768	179.26025
41.7685	147.94006
41.769	44.0094
41.7695	-94.46411
41.77	-165.56396
41.7705	-146.22803
41.771	-68.38074
41.7715	59.92126
41.772	153.17688
41.7725	183.69141
41.773	172.61353
41.7735	113.09509
41.774	29.30603
41.7745	-38.57117
41.775	-99.3988
41.7755	-111.28235
41.776	-175.53406
41.7765	-226.08948
41.777	-292.85889
41.7775	-358.92334
41.778	-429.21753
41.7785	-483.70056
41.779	-526.09863
41.7795	-535.7666
41.78	-436.97205
41.7805	-275.63782
41.781	-70.89844
41.7815	143.50891
41.782	338.17749
41.7825	418.54248
41.783	370.70618
41.7835	259.52454
41.784	127.99988
41.7845	8.7616
41.785	-108.76465
41.7855	-226.29089
41.786	-340.29236
41.7865	-465.47241
41.787	-558.62732
41.7875	-540.49988
41.788	-433.64868
41.7885	-314.10828
41.789	-164.7583
41.7895	8.45947
41.79	198.49548
41.7905	322.26562
41.791	379.46777
41.7915	491.85791
41.792	563.56201
41.7925	568.79883
41.793	674.0387
41.7935	762.86316
41.794	830.23682
41.7945	864.98108
41.795	824.79858
41.7955	681.18896
41.796	400.21362
41.7965	39.98108
41.797	-327.50244
41.7975	-608.98132
41.798	-559.13086
41.7985	-392.96265
41.799	-282.18384
41.7995	-169.89441
41.8	-42.7002
41.8005	40.68604
41.801	33.9386
41.8015	-23.8678
41.802	-84.09119
41.8025	-147.43652
41.803	-156.70166
41.8035	-154.38538
41.804	-119.03687
41.8045	-68.48145
41.805	-20.84656
41.8055	47.8363
41.806	53.67737
41.8065	63.54675
41.807	96.17615
41.8075	116.922
41.808	160.12573
41.8085	170.09583
41.809	186.00769
41.8095	212.99744
41.81	359.02405
41.8105	563.86414
41.811	630.93567
41.8115	580.17883
41.812	454.99878
41.8125	300.10986
41.813	155.69458
41.8135	7.45239
41.814	-105.84412
41.8145	-218.33496
41.815	-285.10437
41.8155	-359.42688
41.816	-383.5968
41.8165	-383.5968
41.817	-380.07202
41.8175	-366.07361
41.818	-370.70618
41.8185	-320.755
41.819	-256.80542
41.8195	-183.69141
41.82	-114.90784
41.8205	-71.09985
41.821	-53.17383
41.8215	-49.64905
41.822	-22.86072
41.8225	59.82056
41.823	201.2146
41.8235	393.16406
41.824	679.27551
41.8245	893.17932
41.825	916.04004
41.8255	838.09204
41.826	659.13391
41.8265	411.99646
41.827	167.17529
41.8275	-54.0802
41.828	-201.41602
41.8285	-322.46704
41.829	-412.39929
41.8295	-452.6825
41.83	-439.99329
41.8305	-419.04602
41.831	-410.18372
41.8315	-416.12549
41.832	-463.35754
41.8325	-484.70764
41.833	-457.8186
41.8335	-371.0083
41.834	-232.13196
41.8345	-126.28784
41.835	-59.41772
41.8355	14.90479
