Daniele_De_Santis_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
47.666	75.93384
47.6665	107.05261
47.667	156.60095
47.6675	183.38928
47.668	175.03052
47.6685	146.32874
47.669	118.2312
47.6695	89.73083
47.67	60.02197
47.6705	31.72302
47.671	19.83948
47.6715	-1.81274
47.672	-17.92603
47.6725	-29.60815
47.673	-30.91736
47.6735	-29.50745
47.674	-28.9032
47.6745	-17.82532
47.675	-21.75293
47.6755	-8.66089
47.676	-8.96301
47.6765	-16.91895
47.677	-25.37842
47.6775	-45.92285
47.678	-54.88586
47.6785	-95.97473
47.679	-126.18713
47.6795	-134.04236
47.68	-111.68518
47.6805	-99.09668
47.681	-89.83154
47.6815	-86.10535
47.682	-89.42871
47.6825	-90.5365
47.683	-80.86853
47.6835	-56.09436
47.684	-50.95825
47.6845	-44.21082
47.685	-35.65063
47.6855	-27.99683
47.686	-12.89062
47.6865	0.50354
47.687	3.12195
47.6875	4.63257
47.688	7.5531
47.6885	34.84497
47.689	67.37366
47.6895	95.47119
47.69	99.2981
47.6905	97.08252
47.691	89.328
47.6915	82.88269
47.692	77.44446
47.6925	56.39648
47.693	33.73718
47.6935	12.18567
47.694	-15.60974
47.6945	-46.12427
47.695	-63.54675
47.6955	-74.82605
47.696	-75.93384
47.6965	-57.40356
47.697	-44.61365
47.6975	-40.68604
47.698	-41.18958
47.6985	-35.65063
47.699	-32.12585
47.6995	-25.177
47.7	-12.28638
47.7005	-2.21558
47.701	-3.8269
47.7015	6.74744
47.702	7.95593
47.7025	8.35876
47.703	-2.5177
47.7035	-8.25806
47.704	-5.13611
47.7045	-19.23523
47.705	-20.04089
47.7055	-19.03381
47.706	-6.74744
47.7065	13.09204
47.707	17.72461
47.7075	21.75293
47.708	28.50037
47.7085	33.33435
47.709	31.32019
47.7095	37.26196
47.71	46.42639
47.7105	70.89844
47.711	86.20605
47.7115	84.69543
47.712	75.12817
47.7125	59.01489
47.713	38.87329
47.7135	22.76001
47.714	2.41699
47.7145	-10.47363
47.715	-31.52161
47.7155	-56.90002
47.716	-65.66162
47.7165	-69.1864
47.717	-58.00781
47.7175	-41.59241
47.718	-29.00391
47.7185	-20.64514
47.719	0.60425
47.7195	17.6239
47.72	30.41382
47.7205	41.99524
47.721	46.5271
47.7215	54.0802
47.722	46.5271
47.7225	31.92444
47.723	17.82532
47.7235	21.3501
47.724	38.67188
47.7245	55.08728
47.725	58.10852
47.7255	28.09753
47.726	-4.02832
47.7265	-24.06921
47.727	-45.11719
47.7275	-76.23596
47.728	-106.64978
47.7285	-109.3689
47.729	-97.48535
47.7295	-77.948
47.73	-51.46179
47.7305	-50.05188
47.731	-54.58374
47.7315	-66.76941
47.732	-80.66711
47.7325	-72.00623
47.733	-41.18958
47.7335	-21.85364
47.734	21.95435
47.7345	84.09119
47.735	125.28076
47.7355	175.93689
47.736	203.93372
47.7365	204.84009
47.737	191.34521
47.7375	180.56946
47.738	182.88574
47.7385	189.43176
47.739	172.71423
47.7395	153.68042
47.74	140.28625
47.7405	146.22803
47.741	159.32007
47.7415	165.86609
47.742	147.43652
47.7425	122.86377
47.743	94.46411
47.7435	83.88977
47.744	45.11719
47.7445	8.8623
47.745	-19.63806
47.7455	-41.29028
47.746	-49.24622
47.7465	-51.36108
47.747	-62.03613
47.7475	-73.21472
47.748	-80.06287
47.7485	-72.9126
47.749	-54.58374
47.7495	-42.7002
47.75	-36.65771
47.7505	-36.75842
47.751	-52.8717
47.7515	-76.63879
47.752	-105.74341
47.7525	-139.07776
47.753	-153.68042
47.7535	-120.7489
47.754	-98.29102
47.7545	-95.37048
47.755	-105.54199
47.7555	-107.75757
47.756	-74.92676
47.7565	-43.10303
47.757	-7.35168
47.7575	0.40283
47.758	-17.92603
47.7585	-34.74426
47.759	-60.62622
47.7595	-84.39331
47.76	-85.40039
47.7605	-91.04004
47.761	-74.52393
47.7615	-63.64746
47.762	-60.02197
47.7625	-57.20215
47.763	-41.99524
47.7635	-60.92834
47.764	-74.2218
47.7645	-88.52234
47.765	-78.65295
47.7655	-58.41064
47.766	-47.7356
47.7665	-46.82922
47.767	-49.64905
47.7675	-49.54834
47.768	-53.87878
47.7685	-49.54834
47.769	-49.44763
47.7695	-24.37134
47.77	-17.92603
47.7705	-15.30762
47.771	-22.6593
47.7715	-31.52161
47.772	-28.80249
47.7725	-26.48621
47.773	4.43115
47.7735	46.22498
47.774	87.01172
47.7745	97.68677
47.775	72.10693
47.7755	19.53735
47.776	1.00708
47.7765	-4.83398
47.777	0.90637
47.7775	25.57983
47.778	31.4209
47.7785	29.30603
47.779	18.8324
47.7795	-4.43115
47.78	-51.5625
47.7805	-56.79932
47.781	-44.91577
47.7815	-20.44373
47.782	0.80566
47.7825	12.28638
47.783	26.08337
47.7835	17.01965
47.784	14.90479
47.7845	14.50195
47.785	32.83081
47.7855	46.22498
47.786	60.3241
47.7865	77.54517
47.787	78.45154
47.7875	76.63879
47.788	72.40906
47.7885	79.86145
47.789	89.73083
47.7895	110.87952
47.79	131.72607
47.7905	148.54431
47.791	157.50732
47.7915	146.32874
47.792	138.77563
47.7925	148.3429
47.793	173.72131
47.7935	181.47583
47.794	178.95813
47.7945	178.95813
47.795	177.95105
47.7955	170.09583
47.796	148.4436
47.7965	133.43811
47.797	124.77722
47.7975	120.95032
47.798	119.64111
47.7985	127.79846
47.799	129.00696
47.7995	125.28076
47.8	115.41138
47.8005	104.73633
47.801	94.56482
47.8015	91.34216
47.802	64.45312
47.8025	30.01099
47.803	27.19116
47.8035	10.87646
47.804	-19.94019
47.8045	-27.09045
47.805	-27.99683
47.8055	-7.25098
47.806	20.44373
47.8065	48.44055
47.807	35.75134
47.8075	7.85522
47.808	-36.15417
47.8085	-79.2572
47.809	-128.20129
47.8095	-165.16113
47.81	-214.81018
47.8105	-270.09888
47.811	-287.01782
47.8115	-267.68188
47.812	-243.61267
47.8125	-221.85974
47.813	-196.07849
47.8135	-177.64893
47.814	-167.67883
47.8145	-162.94556
47.815	-119.33899
47.8155	-66.26587
47.816	-27.89612
47.8165	-13.29346
47.817	-28.19824
47.8175	-35.65063
47.818	-39.07471
47.8185	-40.98816
47.819	-40.98816
47.8195	-28.80249
47.82	-6.3446
47.8205	11.88354
47.821	23.06213
47.8215	28.29895
47.822	40.38391
47.8225	43.20374
47.823	48.03772
47.8235	53.97949
47.824	82.78198
47.8245	93.65845
47.825	103.125
47.8255	113.69934
47.826	120.34607
47.8265	125.48218
47.827	108.36182
47.8275	87.61597
47.828	57.10144
47.8285	40.48462
47.829	26.88904
47.8295	3.32336
47.83	-26.18408
47.8305	-31.4209
47.831	-49.54834
47.8315	-48.64197
47.832	-45.52002
47.8325	-46.92993
47.833	-48.94409
47.8335	-51.46179
47.834	-52.8717
47.8345	-63.94958
47.835	-67.47437
47.8355	-92.65137
47.836	-141.19263
47.8365	-206.25
47.837	-259.72595
47.8375	-290.84473
47.838	-301.41907
47.8385	-255.59692
47.839	-186.20911
47.8395	-118.13049
47.84	-62.53967
47.8405	-22.96143
47.841	-15.81116
47.8415	-11.48071
47.842	-4.93469
47.8425	-8.56018
47.843	2.21558
47.8435	18.32886
47.844	30.51453
47.8445	46.82922
47.845	56.09436
47.8455	80.16357
47.846	103.02429
47.8465	132.0282
47.847	155.896
47.8475	186.71265
47.848	201.2146
47.8485	209.06982
47.849	222.16187
47.8495	238.07373
47.85	244.61975
47.8505	242.7063
47.851	239.28223
47.8515	209.67407
47.852	185.80627
47.8525	163.34839
47.853	138.87634
47.8535	107.75757
47.854	78.25012
47.8545	62.74109
47.855	27.09045
47.8555	1.00708
47.856	-11.88354
47.8565	-18.93311
47.857	-33.43506
47.8575	-50.05188
47.858	-54.98657
47.8585	-49.64905
47.859	-59.61914
47.8595	-70.19348
47.86	-76.03455
47.8605	-65.96375
47.861	-46.82922
47.8615	-38.06763
47.862	-9.46655
47.8625	19.94019
47.863	38.36975
47.8635	81.27136
47.864	117.22412
47.8645	145.52307
47.865	168.18237
47.8655	174.12415
47.866	150.45776
47.8665	107.05261
47.867	80.26428
47.8675	64.151
47.868	31.21948
47.8685	12.5885
47.869	-15.91187
47.8695	-26.68762
47.87	-21.75293
47.8705	-22.6593
47.871	-34.84497
47.8715	-32.83081
47.872	-52.16675
47.8725	-65.76233
47.873	-87.61597
47.8735	-103.32642
47.874	-111.48376
47.8745	-104.93774
47.875	-85.60181
47.8755	-69.68994
47.876	-58.10852
47.8765	-61.02905
47.877	-58.30994
47.8775	-54.0802
47.878	-40.1825
47.8785	-36.25488
47.879	-38.16833
47.8795	-49.54834
47.88	-66.46729
47.8805	-64.05029
47.881	-54.78516
47.8815	-49.74976
47.882	-39.27612
47.8825	-29.91028
47.883	-23.76709
47.8835	-23.06213
47.884	-30.31311
47.8845	-38.26904
47.885	-32.62939
47.8855	-23.36426
47.886	-9.06372
47.8865	12.28638
47.887	19.53735
47.8875	25.78125
47.888	37.26196
47.8885	38.57117
47.889	38.87329
47.8895	26.18408
47.89	6.54602
47.8905	-7.35168
47.891	-28.60107
47.8915	-45.2179
47.892	-62.03613
47.8925	-80.36499
47.893	-74.82605
47.8935	-49.34692
47.894	-11.17859
47.8945	3.52478
47.895	8.25806
47.8955	2.41699
47.896	-14.80408
47.8965	-25.57983
47.897	-26.18408
47.8975	-34.14001
47.898	-36.95984
47.8985	-29.91028
47.899	-23.06213
47.8995	-16.91895
47.9	-8.66089
47.9005	-8.25806
47.901	-19.23523
47.9015	-27.99683
47.902	-17.6239
47.9025	6.14319
47.903	23.06213
47.9035	46.62781
47.904	53.57666
47.9045	63.64746
47.905	58.10852
47.9055	42.49878
47.906	23.76709
47.9065	12.99133
47.907	43.20374
47.9075	85.80322
47.908	114.00146
47.9085	122.15881
47.909	113.49792
47.9095	95.06836
47.91	71.60339
47.9105	22.45789
47.911	-65.3595
47.9115	-119.4397
47.912	-108.26111
47.9125	-74.02039
47.913	-49.95117
47.9135	-10.0708
47.914	32.62939
47.9145	57.50427
47.915	80.4657
47.9155	64.95667
47.916	46.32568
47.9165	23.46497
47.917	9.16443
47.9175	-0.70496
47.918	-18.02673
47.9185	-35.75134
47.919	-54.28162
47.9195	-55.89294
47.92	-34.24072
47.9205	20.04089
47.921	85.09827
47.9215	155.19104
47.922	197.58911
47.9225	167.07458
47.923	115.91492
47.9235	65.56091
47.924	35.2478
47.9245	12.38708
47.925	-8.66089
47.9255	-19.43665
47.926	2.41699
47.9265	12.18567
47.927	24.97559
47.9275	25.88196
47.928	13.39417
47.9285	-18.73169
47.929	-45.3186
47.9295	-48.13843
47.93	-34.54285
47.9305	-15.30762
47.931	1.81274
47.9315	22.05505
47.932	55.49011
47.9325	68.28003
47.933	87.81738
47.9335	92.14783
47.934	97.08252
47.9345	103.72925
47.935	108.05969
47.9355	102.92358
47.936	81.97632
47.9365	61.6333
47.937	37.86621
47.9375	15.20691
47.938	-6.14319
47.9385	-13.797
47.939	-0.80566
47.9395	-1.2085
47.94	-9.16443
47.9405	-6.3446
47.941	2.61841
47.9415	-24.27063
47.942	-56.39648
47.9425	-68.28003
47.943	-59.61914
47.9435	-36.4563
47.944	1.10779
47.9445	32.22656
47.945	46.32568
47.9455	52.771
47.946	56.90002
47.9465	59.61914
47.947	54.88586
47.9475	39.88037
47.948	11.58142
47.9485	-22.45789
47.949	-60.52551
47.9495	-86.30676
47.95	-107.05261
47.9505	-122.05811
47.951	-137.36572
47.9515	-159.21936
47.952	-152.67334
47.9525	-142.60254
47.953	-126.08643
47.9535	-106.9519
47.954	-79.15649
47.9545	-72.50977
47.955	-64.55383
47.9555	-67.97791
47.956	-67.77649
47.9565	-60.02197
47.957	-57.50427
47.9575	-45.92285
47.958	-17.82532
47.9585	14.30054
47.959	26.28479
47.9595	41.18958
47.96	66.46729
47.9605	74.12109
47.961	119.13757
47.9615	171.70715
47.962	201.31531
47.9625	211.2854
47.963	202.02026
47.9635	180.77087
47.964	153.17688
47.9645	121.45386
47.965	92.04712
47.9655	60.02197
47.966	40.98816
47.9665	33.9386
47.967	53.07312
47.9675	63.34534
47.968	88.92517
47.9685	104.63562
47.969	77.84729
47.9695	51.76392
47.97	19.13452
47.9705	-9.66797
47.971	-35.04639
47.9715	-53.67737
47.972	-93.55774
47.9725	-120.64819
47.973	-143.20679
47.9735	-150.9613
47.974	-136.25793
47.9745	-119.74182
47.975	-85.5011
47.9755	-52.06604
47.976	-28.19824
47.9765	-12.89062
47.977	-7.35168
47.9775	-27.09045
47.978	-29.80957
47.9785	-36.75842
47.979	-52.16675
47.9795	-54.18091
47.98	-38.974
47.9805	-9.66797
47.981	30.51453
47.9815	78.35083
47.982	116.21704
47.9825	140.28625
47.983	136.05652
47.9835	112.69226
47.984	92.44995
47.9845	82.37915
47.985	66.36658
47.9855	57.50427
47.986	53.67737
47.9865	33.43506
47.987	5.84106
47.9875	-15.00549
47.988	-37.36267
47.9885	-38.57117
47.989	-49.95117
47.9895	-65.76233
47.99	-73.51685
47.9905	-61.6333
47.991	-52.67029
47.9915	-41.18958
47.992	-29.30603
47.9925	-13.39417
47.993	4.53186
47.9935	21.85364
47.994	51.26038
47.9945	63.24463
47.995	70.69702
47.9955	72.10693
47.996	77.948
47.9965	75.02747
47.997	75.53101
47.9975	75.83313
47.998	80.4657
47.9985	76.43738
47.999	67.8772
47.9995	63.74817
48	45.92285
48.0005	29.91028
48.001	22.15576
48.0015	-2.11487
48.002	-37.66479
48.0025	-88.42163
48.003	-162.84485
48.0035	-228.50647
48.004	-260.43091
48.0045	-270.90454
48.005	-266.77551
48.0055	-243.81409
48.006	-208.06274
48.0065	-168.28308
48.007	-117.92908
48.0075	-52.26746
48.008	-3.92761
48.0085	28.80249
48.009	39.88037
48.0095	48.74268
48.01	53.07312
48.0105	75.12817
48.011	115.10925
48.0115	156.09741
48.012	184.19495
48.0125	190.64026
48.013	170.19653
48.0135	133.43811
48.014	107.25403
48.0145	69.79065
48.015	34.54285
48.0155	8.15735
48.016	-11.98425
48.0165	-26.48621
48.017	-37.96692
48.0175	-31.72302
48.018	-33.23364
48.0185	-40.08179
48.019	-43.60657
48.0195	-47.13135
48.02	-40.08179
48.0205	-22.55859
48.021	-12.99133
48.0215	-5.43823
48.022	8.8623
48.0225	15.20691
48.023	25.68054
48.0235	35.44922
48.024	31.62231
48.0245	38.16833
48.025	48.13843
48.0255	57.60498
48.026	59.1156
48.0265	66.36658
48.027	69.48853
48.0275	81.27136
48.028	82.9834
48.0285	90.13367
48.029	90.03296
48.0295	94.86694
48.03	109.16748
48.0305	100.80872
48.031	86.10535
48.0315	86.00464
48.032	99.80164
48.0325	101.11084
48.033	113.1958
48.0335	116.31775
48.034	111.48376
48.0345	92.04712
48.035	69.58923
48.0355	52.46887
48.036	35.85205
48.0365	13.29346
48.037	-0.40283
48.0375	-3.52478
48.038	-20.1416
48.0385	-43.00232
48.039	-72.10693
48.0395	-84.39331
48.04	-78.85437
48.0405	-73.71826
48.041	-66.76941
48.0415	-68.68286
48.042	-72.10693
48.0425	-90.13367
48.043	-100.6073
48.0435	-134.5459
48.044	-157.91016
48.0445	-165.76538
48.045	-168.68591
48.0455	-178.85742
48.046	-178.45459
48.0465	-189.43176
48.047	-208.16345
48.0475	-220.34912
48.048	-221.3562
48.0485	-221.05408
48.049	-199.20044
48.0495	-153.27759
48.05	-106.64978
48.0505	-69.89136
48.051	-50.55542
48.0515	-11.88354
48.052	13.89771
48.0525	46.62781
48.053	80.96924
48.0535	128.10059
48.054	161.33423
48.0545	189.33105
48.055	197.3877
48.0555	192.75513
48.056	175.03052
48.0565	163.24768
48.057	184.49707
48.0575	217.22717
48.058	217.5293
48.0585	196.27991
48.059	165.76538
48.0595	127.79846
48.06	66.97083
48.0605	1.3092
48.061	-43.90869
48.0615	-78.75366
48.062	-105.13916
48.0625	-145.8252
48.063	-162.2406
48.0635	-163.04626
48.064	-191.84875
48.0645	-188.42468
48.065	-171.20361
48.0655	-133.84094
48.066	-91.94641
48.0665	-42.19666
48.067	-7.45239
48.0675	30.2124
48.068	49.34692
48.0685	61.23047
48.069	64.45312
48.0695	61.6333
48.07	44.51294
48.0705	37.56409
48.071	21.95435
48.0715	11.17859
48.072	-4.22974
48.0725	-30.11169
48.073	-50.55542
48.0735	-62.8418
48.074	-61.83472
48.0745	-76.33667
48.075	-87.61597
48.0755	-80.4657
48.076	-78.75366
48.0765	-52.97241
48.077	-14.30054
48.0775	31.62231
48.078	78.75366
48.0785	117.82837
48.079	161.33423
48.0795	201.41602
48.08	222.16187
48.0805	226.29089
48.081	235.85815
48.0815	254.99268
48.082	289.93835
48.0825	318.2373
48.083	312.89978
48.0835	304.54102
48.084	261.33728
48.0845	212.19177
48.085	175.13123
48.0855	153.88184
48.086	134.44519
48.0865	123.36731
48.087	105.23987
48.0875	75.12817
48.088	34.03931
48.0885	-13.29346
48.089	-54.18091
48.0895	-104.03137
48.09	-154.28467
48.0905	-169.7937
48.091	-155.29175
48.0915	-146.32874
48.092	-134.94873
48.0925	-109.3689
48.093	-78.25012
48.0935	-44.21082
48.094	-30.41382
48.0945	-16.11328
48.095	-3.42407
48.0955	14.40125
48.096	30.2124
48.0965	24.16992
48.097	11.48071
48.0975	-13.49487
48.098	-28.9032
48.0985	-47.33276
48.099	-34.34143
48.0995	-19.33594
48.1	-10.67505
48.1005	-7.5531
48.101	-9.86938
48.1015	-33.9386
48.102	-74.2218
48.1025	-103.125
48.103	-115.51208
48.1035	-115.81421
48.104	-130.11475
48.1045	-151.66626
48.105	-164.15405
48.1055	-160.72998
48.106	-148.74573
48.1065	-136.76147
48.107	-130.61829
48.1075	-116.01562
48.108	-97.78748
48.1085	-92.95349
48.109	-83.18481
48.1095	-85.40039
48.11	-68.58215
48.1105	-2.21558
48.111	72.40906
48.1115	147.63794
48.112	179.36096
48.1125	155.79529
48.113	109.97314
48.1135	76.7395
48.114	51.5625
48.1145	38.26904
48.115	18.63098
48.1155	-28.9032
48.116	-86.10535
48.1165	-145.8252
48.117	-159.01794
48.1175	-134.44519
48.118	-123.77014
48.1185	-108.86536
48.119	-121.05103
48.1195	-115.20996
48.12	-111.18164
48.1205	-90.5365
48.121	-83.99048
48.1215	-87.31384
48.122	-70.79773
48.1225	-62.33826
48.123	-29.40674
48.1235	-17.6239
48.124	4.33044
48.1245	41.99524
48.125	93.85986
48.1255	132.0282
48.126	172.3114
48.1265	202.4231
48.127	220.047
48.1275	210.88257
48.128	164.05334
48.1285	105.6427
48.129	59.41772
48.1295	41.89453
48.13	41.79382
48.1305	53.77808
48.131	85.90393
48.1315	90.43579
48.132	118.73474
48.1325	154.38538
48.133	175.63477
48.1335	188.12256
48.134	182.28149
48.1345	158.4137
48.135	149.6521
48.1355	135.25085
48.136	111.18164
48.1365	74.72534
48.137	46.12427
48.1375	8.45947
48.138	-2.81982
48.1385	-25.07629
48.139	-60.22339
48.1395	-105.03845
48.14	-140.08484
48.1405	-140.8905
48.141	-116.51917
48.1415	-87.61597
48.142	-39.17542
48.1425	2.01416
48.143	35.2478
48.1435	42.90161
48.144	37.7655
48.1445	29.60815
48.145	26.98975
48.1455	29.00391
48.146	19.13452
48.1465	3.62549
48.147	4.63257
48.1475	13.69629
48.148	15.30762
48.1485	15.91187
48.149	41.08887
48.1495	79.35791
48.15	136.96289
48.1505	189.12964
48.151	212.39319
48.1515	206.65283
48.152	203.32947
48.1525	183.99353
48.153	166.26892
48.1535	146.22803
48.154	109.87244
48.1545	84.2926
48.155	75.02747
48.1555	60.12268
48.156	38.57117
48.1565	24.77417
48.157	-3.02124
48.1575	-27.79541
48.158	-61.73401
48.1585	-82.78198
48.159	-62.03613
48.1595	-37.46338
48.16	-34.34143
48.1605	-35.75134
48.161	-38.36975
48.1615	-47.8363
48.162	-46.32568
48.1625	-48.23914
48.163	-41.4917
48.1635	-55.59082
48.164	-76.7395
48.1645	-98.19031
48.165	-103.32642
48.1655	-114.30359
48.166	-114.60571
48.1665	-101.71509
48.167	-91.14075
48.1675	-87.21313
48.168	-78.04871
48.1685	-72.40906
48.169	-59.61914
48.1695	-51.36108
48.17	-40.78674
48.1705	-35.75134
48.171	-35.04639
48.1715	-34.44214
48.172	-37.06055
48.1725	-45.3186
48.173	-48.64197
48.1735	-48.13843
48.174	-41.89453
48.1745	-13.89771
48.175	19.83948
48.1755	40.98816
48.176	24.47205
48.1765	-9.76868
48.177	-59.71985
48.1775	-103.82996
48.178	-140.18555
48.1785	-160.12573
48.179	-153.27759
48.1795	-146.63086
48.18	-153.07617
48.1805	-135.95581
48.181	-124.57581
48.1815	-119.84253
48.182	-118.63403
48.1825	-131.72607
48.183	-161.0321
48.1835	-164.65759
48.184	-146.93298
48.1845	-122.96448
48.185	-77.64587
48.1855	-18.73169
48.186	41.39099
48.1865	72.20764
48.187	100.70801
48.1875	125.88501
48.188	146.63086
48.1885	159.92432
48.189	158.11157
48.1895	144.21387
48.19	130.31616
48.1905	117.82837
48.191	110.77881
48.1915	99.2981
48.192	101.31226
48.1925	107.75757
48.193	93.85986
48.1935	43.40515
48.194	6.54602
48.1945	-14.30054
48.195	-4.12903
48.1955	58.61206
48.196	110.47668
48.1965	142.40112
48.197	141.59546
48.1975	126.48926
48.198	93.65845
48.1985	56.39648
48.199	32.12585
48.1995	7.04956
48.2	-4.63257
48.2005	-19.63806
48.201	-45.2179
48.2015	-87.51526
48.202	-104.73633
48.2025	-87.61597
48.203	-42.59949
48.2035	17.22107
48.204	72.40906
48.2045	133.3374
48.205	145.42236
48.2055	135.35156
48.206	100.90942
48.2065	72.50977
48.207	52.16675
48.2075	43.50586
48.208	42.09595
48.2085	75.73242
48.209	104.93774
48.2095	108.76465
48.21	117.42554
48.2105	137.46643
48.211	141.19263
48.2115	131.42395
48.212	86.20605
48.2125	32.62939
48.213	-29.10461
48.2135	-106.04553
48.214	-163.65051
48.2145	-214.30664
48.215	-268.08472
48.2155	-297.18933
48.216	-327.30103
48.2165	-292.35535
48.217	-237.97302
48.2175	-182.08008
48.218	-144.11316
48.2185	-98.0896
48.219	-43.60657
48.2195	-1.81274
48.22	21.75293
48.2205	25.47913
48.221	19.53735
48.2215	5.33752
48.222	3.52478
48.2225	7.5531
48.223	17.82532
48.2235	32.62939
48.224	44.0094
48.2245	57.30286
48.225	73.31543
48.2255	92.24854
48.226	119.23828
48.2265	144.71741
48.227	150.15564
48.2275	127.39563
48.228	105.44128
48.2285	108.1604
48.229	109.77173
48.2295	108.1604
48.23	110.17456
48.2305	107.05261
48.231	108.1604
48.2315	98.89526
48.232	78.75366
48.2325	50.2533
48.233	25.177
48.2335	14.09912
48.234	28.39966
48.2345	45.3186
48.235	46.72852
48.2355	42.7002
48.236	41.4917
48.2365	39.98108
48.237	46.12427
48.2375	63.44604
48.238	64.45312
48.2385	51.05896
48.239	30.2124
48.2395	0
48.24	-22.35718
48.2405	-54.48303
48.241	-80.06287
48.2415	-99.2981
48.242	-109.4696
48.2425	-134.94873
48.243	-128.40271
48.2435	-83.58765
48.244	-27.29187
48.2445	9.26514
48.245	18.12744
48.2455	15.00549
48.246	-18.32886
48.2465	-74.72534
48.247	-118.83545
48.2475	-169.69299
48.248	-190.23743
48.2485	-175.13123
48.249	-149.95422
48.2495	-110.37598
48.25	-77.74658
48.2505	-43.70728
48.251	-6.04248
48.2515	23.8678
48.252	70.59631
48.2525	121.35315
48.253	145.32166
48.2535	140.48767
48.254	140.99121
48.2545	137.86926
48.255	141.49475
48.2555	152.77405
48.256	163.75122
48.2565	175.13123
48.257	177.04468
48.2575	149.14856
48.258	104.83704
48.2585	55.49011
48.259	9.86938
48.2595	-20.34302
48.26	-30.71594
48.2605	-52.06604
48.261	-89.73083
48.2615	-128.60413
48.262	-149.04785
48.2625	-151.76697
48.263	-151.16272
48.2635	-157.50732
48.264	-157.60803
48.2645	-144.6167
48.265	-113.90076
48.2655	-64.35242
48.266	-47.03064
48.2665	-39.27612
48.267	-7.75452
48.2675	24.87488
48.268	40.58533
48.2685	54.58374
48.269	66.97083
48.2695	75.12817
48.27	91.94641
48.2705	89.22729
48.271	90.23438
48.2715	84.59473
48.272	84.99756
48.2725	81.57349
48.273	84.79614
48.2735	105.23987
48.274	126.38855
48.2745	147.43652
48.275	169.69299
48.2755	185.30273
48.276	166.67175
48.2765	128.10059
48.277	68.88428
48.2775	31.92444
48.278	-12.78992
48.2785	-55.49011
48.279	-111.8866
48.2795	-165.9668
48.28	-200.81177
48.2805	-229.11072
48.281	-254.58984
48.2815	-225.78735
48.282	-168.58521
48.2825	-130.41687
