Alex_Venditti_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
51.3695	-239.58435
51.37	-337.67395
51.3705	-362.75024
51.371	-358.01697
51.3715	-381.48193
51.372	-375.74158
51.3725	-321.76208
51.373	-295.07446
51.3735	-256.80542
51.374	-199.20044
51.3745	-142.60254
51.375	-95.67261
51.3755	-91.94641
51.376	-277.9541
51.3765	-540.70129
51.377	-693.27393
51.3775	-720.96863
51.378	-632.34558
51.3785	-518.54553
51.379	-399.60938
51.3795	-382.69043
51.38	-450.97046
51.3805	-524.4873
51.381	-500.61951
51.3815	-393.36548
51.382	-218.8385
51.3825	-8.7616
51.383	190.84167
51.3835	392.05627
51.384	584.71069
51.3845	728.72314
51.385	779.17786
51.3855	791.96777
51.386	798.91663
51.3865	807.67822
51.387	796.0968
51.3875	740.7074
51.388	692.87109
51.3885	634.66187
51.389	549.46289
51.3895	425.28992
51.39	338.47961
51.3905	164.25476
51.391	-122.56165
51.3915	-320.55359
51.392	-358.11768
51.3925	-273.32153
51.393	-195.97778
51.3935	-158.91724
51.394	-101.21155
51.3945	-3.22266
51.395	124.07227
51.3955	191.74805
51.396	158.21228
51.3965	100.40588
51.397	88.0188
51.3975	118.33191
51.398	83.18481
51.3985	91.04004
51.399	77.04163
51.3995	32.93152
51.4	-60.82764
51.4005	-148.54431
51.401	-221.05408
51.4015	-341.50085
51.402	-461.44409
51.4025	-581.08521
51.403	-635.97107
51.4035	-670.71533
51.404	-886.43188
51.4045	-1178.48511
51.405	-1318.26782
51.4055	-1250.69275
51.406	-1067.40417
51.4065	-820.66956
51.407	-570.20874
51.4075	-288.83057
51.408	-66.6687
51.4085	158.81653
51.409	281.57959
51.4095	356.40564
51.41	416.12549
51.4105	397.59521
51.411	454.49524
51.4115	559.53369
51.412	693.87817
51.4125	845.04089
51.413	1015.94238
51.4135	1148.87695
51.414	1195.30334
51.4145	1174.15466
51.415	1194.90051
51.4155	1208.5968
51.416	1164.38599
51.4165	1071.13037
51.417	1014.9353
51.4175	959.74731
51.418	914.52942
51.4185	873.84338
51.419	809.69238
51.4195	757.1228
51.42	693.77747
51.4205	609.8877
51.421	523.37952
51.4215	370.30334
51.422	185.70557
51.4225	44.11011
51.423	-117.82837
51.4235	-289.2334
51.424	-411.39221
51.4245	-475.74463
51.425	-493.56995
51.4255	-476.85242
51.426	-459.22852
51.4265	-437.97913
51.427	-416.62903
51.4275	-375.13733
51.428	-319.14368
51.4285	-247.33887
51.429	-197.28699
51.4295	-162.44202
51.43	-124.4751
51.4305	-95.06836
51.431	-92.85278
51.4315	-82.27844
51.432	-70.99915
51.4325	-124.07227
51.433	-211.38611
51.4335	-276.94702
51.434	-300.81482
51.4345	-351.67236
51.435	-366.37573
51.4355	-369.49768
51.436	-350.8667
51.4365	-328.10669
51.437	-306.8573
51.4375	-286.11145
51.438	-257.91321
51.4385	-217.83142
51.439	-171.70715
51.4395	-127.29492
51.44	-106.24695
51.4405	-52.56958
51.441	9.06372
51.4415	65.66162
51.442	126.9928
51.4425	168.88733
51.443	172.91565
51.4435	57.30286
51.444	-93.65845
51.4445	-219.03992
51.445	-412.19788
51.4455	-610.29053
51.446	-881.5979
51.4465	-1201.24512
51.447	-1373.55652
51.4475	-1378.08838
51.448	-1258.44727
51.4485	-1061.36169
51.449	-826.51062
51.4495	-574.23706
51.45	-413.90991
51.4505	-310.07996
51.451	-208.16345
51.4515	-122.66235
51.452	-174.12415
51.4525	-478.56445
51.453	-885.62622
51.4535	-1834.29565
51.454	-2521.92993
51.4545	-2566.8457
51.455	-2196.1394
51.4555	-1608.81042
51.456	-895.3949
51.4565	-206.14929
51.457	430.1239
51.4575	953.90625
51.458	1325.72021
51.4585	1573.96545
51.459	1744.2627
51.4595	1835.80627
51.46	1846.38062
51.4605	1836.61194
51.461	1836.71265
51.4615	1840.53955
51.462	1833.28857
51.4625	1814.25476
51.463	1765.00854
51.4635	1647.07947
51.464	1315.448
51.4645	818.95752
51.465	222.06116
51.4655	-209.87549
51.466	-411.89575
51.4665	-461.84692
51.467	-324.68262
51.4675	-79.45862
51.468	181.17371
51.4685	424.88708
51.469	614.21814
51.4695	738.1897
51.47	691.56189
51.4705	516.22925
51.471	359.12476
51.4715	264.96277
51.472	215.1123
51.4725	178.85742
51.473	60.62622
51.4735	-28.39966
51.474	-109.16748
51.4745	-155.79529
51.475	-142.90466
51.4755	-71.20056
51.476	17.32178
51.4765	85.5011
51.477	78.04871
51.4775	-168.68591
51.478	-731.54297
51.4785	-1169.42139
51.479	-1219.67468
51.4795	-1055.62134
51.48	-806.26831
51.4805	-528.51562
51.481	-214.60876
51.4815	103.125
51.482	409.57947
51.4825	677.96631
51.483	872.13135
51.4835	991.16821
51.484	1059.64966
51.4845	1055.1178
51.485	1028.7323
51.4855	975.55847
51.486	939.80713
51.4865	886.02905
51.487	825.10071
51.4875	736.67908
51.488	656.91833
51.4885	550.06714
51.489	396.58813
51.4895	238.57727
51.49	86.40747
51.4905	-53.57666
51.491	-163.95264
51.4915	-262.64648
51.492	-323.172
51.4925	-361.13892
51.493	-399.9115
51.4935	-514.61792
51.494	-728.92456
51.4945	-989.55688
51.495	-1289.76746
51.4955	-1510.51941
51.496	-1611.32812
51.4965	-1612.2345
51.497	-1572.85767
51.4975	-1448.48328
51.498	-1283.02002
51.4985	-1080.99976
51.499	-872.53418
51.4995	-704.45251
51.5	-492.46216
51.5005	-249.0509
51.501	-78.25012
51.5015	54.18091
51.502	203.53088
51.5025	311.59058
51.503	330.7251
51.5035	294.16809
51.504	170.90149
51.5045	102.62146
51.505	124.17297
51.5055	186.41052
51.506	283.79517
51.5065	405.75256
51.507	484.40552
51.5075	552.98767
51.508	597.70203
51.5085	647.45178
51.509	677.36206
51.5095	655.10559
51.51	630.13
51.5105	588.63831
51.511	499.3103
51.5115	384.30176
51.512	262.14294
51.5125	161.43494
51.513	94.46411
51.5135	39.98108
51.514	4.12903
51.5145	43.90869
51.515	90.83862
51.5155	54.88586
51.516	47.33276
51.5165	94.66553
51.517	186.51123
51.5175	298.90137
51.518	430.32532
51.5185	538.68713
51.519	625.49744
51.5195	679.47693
51.52	519.95544
51.5205	177.54822
51.521	-215.91797
51.5215	-459.42993
51.522	-554.49829
51.5225	-617.23938
51.523	-611.49902
51.5235	-460.63843
51.524	-263.55286
51.5245	-99.80164
51.525	6.94885
51.5255	109.4696
51.526	191.34521
51.5265	242.10205
51.527	286.91711
51.5275	317.43164
51.528	345.62988
51.5285	299.90845
51.529	231.02417
51.5295	135.55298
51.53	-179.26025
51.5305	-1438.7146
51.531	-2514.77954
51.5315	-3045.30933
51.532	-3130.10547
51.5325	-2853.56128
51.533	-2310.5437
51.5335	-1657.25098
51.534	-1020.27283
51.5345	-371.81396
51.535	210.0769
51.5355	694.78455
51.536	972.03369
51.5365	1126.11694
51.537	1011.81335
51.5375	617.64221
51.538	432.84302
51.5385	477.35596
51.539	572.82715
51.5395	720.46509
51.54	941.82129
51.5405	1086.13586
51.541	1080.99976
51.5415	1047.86682
51.542	1075.2594
51.5425	1132.46155
51.543	1107.58667
51.5435	992.276
51.544	727.71606
51.5445	516.12854
51.545	378.05786
51.5455	192.35229
51.546	-50.85754
51.5465	-308.0658
51.547	-702.03552
51.5475	-1568.32581
51.548	-2437.33521
51.5485	-2841.97998
51.549	-2776.41895
51.5495	-2343.47534
51.55	-1653.52478
51.5505	-843.32886
51.551	-93.55774
51.5515	555.9082
51.552	1089.25781
51.5525	1508.40454
51.553	1786.86218
51.5535	1924.63074
51.554	1931.37817
51.5545	1907.61108
51.555	1792.40112
51.5555	1668.22815
51.556	1527.84119
51.5565	1331.96411
51.557	1121.58508
51.5575	989.85901
51.558	906.7749
51.5585	846.04797
51.559	834.46655
51.5595	831.84814
51.56	792.47131
51.5605	773.63892
51.561	737.88757
51.5615	661.65161
51.562	565.47546
51.5625	431.03027
51.563	253.88489
51.5635	51.36108
51.564	-116.41846
51.5645	-246.4325
51.565	-376.95007
51.5655	-495.08057
51.566	-557.62024
51.5665	-573.83423
51.567	-555.00183
51.5675	-514.71863
51.568	-489.03809
51.5685	-501.32446
51.569	-502.43225
51.5695	-487.52747
51.57	-446.64001
51.5705	-413.20496
51.571	-375.94299
51.5715	-322.46704
51.572	-299.50562
51.5725	-318.43872
51.573	-309.375
51.5735	-279.66614
51.574	-228.20435
51.5745	-175.33264
51.575	-177.54822
51.5755	-148.74573
51.576	-98.49243
51.5765	-43.50586
51.577	10.17151
51.5775	40.88745
51.578	8.56018
51.5785	-18.53027
51.579	-24.47205
51.5795	1.71204
51.58	31.62231
51.5805	23.66638
51.581	-4.63257
51.5815	-32.02515
51.582	-36.25488
51.5825	-17.01965
51.583	11.07788
51.5835	58.91418
51.584	111.8866
51.5845	161.13281
51.585	184.09424
51.5855	183.28857
51.586	172.91565
51.5865	147.1344
51.587	113.29651
51.5875	54.48303
51.588	14.40125
51.5885	-46.12427
51.589	-141.09192
51.5895	-281.6803
51.59	-400.01221
51.5905	-474.33472
51.591	-467.38586
51.5915	-408.6731
51.592	-335.45837
51.5925	-256.604
51.593	-223.26965
51.5935	-308.77075
51.594	-593.06946
51.5945	-985.83069
51.595	-1306.98853
51.5955	-1494.90967
51.596	-1644.56177
51.5965	-1634.08813
51.597	-1497.62878
51.5975	-1291.88232
51.598	-1003.15247
51.5985	-662.55798
51.599	-291.34827
51.5995	60.12268
51.6	378.25928
51.6005	643.32275
51.601	846.45081
51.6015	957.53174
51.602	1061.16028
51.6025	1132.96509
51.603	1085.83374
51.6035	1046.75903
51.604	1002.44751
51.6045	945.95032
51.605	900.4303
51.6055	852.99683
51.606	802.94495
51.6065	775.65308
51.607	724.79553
51.6075	674.0387
51.608	620.56274
51.6085	590.24963
51.609	552.58484
51.6095	505.15137
51.61	449.96338
51.6105	363.75732
51.611	263.15002
51.6115	117.62695
51.612	-5.23682
51.6125	-113.49792
51.613	-230.21851
51.6135	-296.08154
51.614	-304.54102
51.6145	-296.18225
51.615	-302.52686
51.6155	-327.80457
51.616	-313.1012
51.6165	-253.58276
51.617	-198.59619
51.6175	-159.32007
51.618	-106.75049
51.6185	-69.48853
51.619	-86.20605
51.6195	-236.56311
51.62	-786.73096
51.6205	-1570.03784
51.621	-2079.92236
51.6215	-2227.76172
51.622	-2108.52344
51.6225	-1773.2666
51.623	-1333.77686
51.6235	-935.17456
51.624	-626.90735
51.6245	-322.26562
51.625	-170.29724
51.6255	-117.42554
51.626	-168.4845
51.6265	-221.65833
51.627	-144.21387
51.6275	-43.00232
51.628	45.52002
51.6285	209.06982
51.629	396.1853
51.6295	580.68237
51.63	730.93872
51.6305	854.60815
51.631	946.85669
51.6315	1049.17603
51.632	1113.62915
51.6325	1163.88245
51.633	1212.22229
51.6335	1274.25842
51.634	1321.7926
51.6345	1321.99402
51.635	1284.22852
51.6355	1231.65894
51.636	1140.51819
51.6365	1041.22009
51.637	948.36731
51.6375	830.84106
51.638	688.23853
51.6385	523.88306
51.639	358.01697
51.6395	202.92664
51.64	15.60974
51.6405	-227.80151
51.641	-410.18372
51.6415	-483.90198
51.642	-503.84216
51.6425	-518.1427
51.643	-663.66577
51.6435	-769.20776
51.644	-755.71289
51.6445	-688.64136
51.645	-577.96326
51.6455	-435.36072
51.646	-284.39941
51.6465	-141.09192
51.647	0.80566
51.6475	92.44995
51.648	138.27209
51.6485	88.92517
51.649	-20.64514
51.6495	-185.30273
51.65	-422.47009
51.6505	-619.9585
51.651	-691.36047
51.6515	-681.79321
51.652	-738.08899
51.6525	-781.99768
51.653	-756.41785
51.6535	-631.64062
51.654	-437.77771
51.6545	-219.84558
51.655	-17.92603
51.6555	178.65601
51.656	341.50085
51.6565	508.17261
51.657	642.71851
51.6575	735.77271
51.658	805.26123
51.6585	841.3147
51.659	852.49329
51.6595	836.17859
51.66	792.16919
51.6605	717.34314
51.661	622.77832
51.6615	510.48889
51.662	330.12085
51.6625	170.29724
51.663	0.40283
51.6635	-430.22461
51.664	-915.93933
51.6645	-1279.19312
51.665	-1462.28027
51.6655	-1504.57764
51.666	-1427.63672
51.6665	-1273.15063
51.667	-1068.20984
51.6675	-880.2887
51.668	-702.94189
51.6685	-555.00183
51.669	-447.44568
51.6695	-524.68872
51.67	-586.22131
51.6705	-528.61633
51.671	-480.78003
51.6715	-529.92554
51.672	-555.70679
51.6725	-492.66357
51.673	-342.40723
51.6735	-114.20288
51.674	111.18164
51.6745	343.61572
51.675	574.84131
51.6755	766.38794
51.676	962.0636
51.6765	1156.02722
51.677	1335.99243
51.6775	1458.8562
51.678	1448.68469
51.6785	1301.44958
51.679	1077.17285
51.6795	905.96924
51.68	737.58545
51.6805	482.99561
51.681	319.4458
51.6815	290.5426
51.682	320.755
51.6825	395.07751
51.683	472.32056
51.6835	554.599
51.684	606.96716
51.6845	581.48804
51.685	425.99487
51.6855	291.34827
51.686	209.17053
51.6865	154.18396
51.687	151.36414
51.6875	186.30981
51.688	247.13745
51.6885	312.29553
51.689	365.06653
51.6895	405.85327
51.69	420.95947
51.6905	412.29858
51.691	398.703
51.6915	400.81787
51.692	418.94531
51.6925	456.91223
51.693	477.15454
51.6935	466.78162
51.694	428.31116
51.6945	371.71326
51.695	293.66455
51.6955	196.1792
51.696	106.04553
51.6965	2.11487
51.697	-115.10925
51.6975	-199.30115
51.698	-257.91321
51.6985	-300.5127
51.699	-339.48669
51.6995	-408.47168
51.7	-530.63049
51.7005	-680.28259
51.701	-755.91431
51.7015	-757.42493
51.702	-719.96155
51.7025	-654.09851
51.703	-615.82947
51.7035	-571.0144
51.704	-515.82642
51.7045	-452.6825
51.705	-390.94849
51.7055	-318.2373
51.706	-254.58984
51.7065	-199.09973
51.707	-169.99512
51.7075	-182.3822
51.708	-174.32556
51.7085	-165.76538
51.709	-151.06201
51.7095	-127.69775
51.71	-100.40588
51.7105	-68.98499
51.711	-92.75208
51.7115	-157.50732
51.712	-252.37427
51.7125	-335.86121
51.713	-383.99963
51.7135	-436.46851
51.714	-465.87524
51.7145	-456.00586
51.715	-505.05066
51.7155	-662.35657
51.716	-779.27856
51.7165	-812.71362
51.717	-721.875
51.7175	-561.14502
51.718	-370.50476
51.7185	-178.05176
51.719	-64.151
51.7195	-25.37842
51.72	-97.18323
51.7205	-322.86987
51.721	-558.92944
51.7215	-646.14258
51.722	-653.29285
51.7225	-592.76733
51.723	-504.14429
51.7235	-387.12158
51.724	-265.26489
51.7245	-173.82202
51.725	-197.3877
51.7255	-218.93921
51.726	-181.97937
51.7265	-53.27454
51.727	117.52625
51.7275	291.95251
51.728	418.24036
51.7285	546.34094
51.729	618.04504
51.7295	567.08679
51.73	351.47095
51.7305	259.52454
51.731	294.47021
51.7315	389.63928
51.732	536.47156
51.7325	661.14807
51.733	750.17395
51.7335	787.03308
51.734	876.05896
51.7345	964.78271
51.735	1040.21301
51.7355	1114.63623
51.736	1158.34351
51.7365	1126.51978
51.737	1086.13586
51.7375	1037.19177
51.738	968.91174
51.7385	899.2218
51.739	831.44531
51.7395	760.44617
51.74	655.70984
51.7405	538.98926
51.741	447.94922
51.7415	344.52209
51.742	250.36011
51.7425	163.95264
51.743	87.11243
51.7435	33.63647
51.744	-24.67346
51.7445	-88.32092
51.745	-168.78662
51.7455	-261.23657
51.746	-379.66919
51.7465	-560.23865
51.747	-733.55713
51.7475	-908.18481
51.748	-1030.54504
51.7485	-1143.64014
51.749	-1165.39307
51.7495	-1110.00366
51.75	-990.66467
51.7505	-840.1062
51.751	-687.23145
51.7515	-518.84766
51.752	-342.50793
51.7525	-216.3208
51.753	-349.5575
51.7535	-520.35828
51.754	-560.54077
51.7545	-536.77368
51.755	-436.56921
51.7555	-307.86438
51.756	-160.83069
51.7565	-21.75293
51.757	81.27136
51.7575	155.49316
51.758	209.9762
51.7585	226.08948
51.759	250.96436
51.7595	311.79199
51.76	374.83521
51.7605	431.73523
51.761	496.7926
51.7615	509.68323
51.762	426.39771
51.7625	301.51978
51.763	223.67249
51.7635	169.99512
51.764	93.85986
51.7645	-146.73157
51.765	-388.53149
51.7655	-488.53455
51.766	-473.73047
51.7665	-393.26477
51.767	-298.69995
51.7675	-251.87073
51.768	-192.85583
51.7685	-71.7041
51.769	55.69153
51.7695	210.17761
51.77	337.27112
51.7705	351.37024
51.771	328.50952
51.7715	281.37817
51.772	260.73303
51.7725	157.30591
51.773	20.94727
51.7735	-88.72375
51.774	-109.3689
51.7745	-66.06445
51.775	-11.48071
51.7755	58.91418
51.776	145.9259
51.7765	256.30188
51.777	316.12244
51.7775	339.38599
51.778	273.42224
51.7785	242.40417
51.779	207.35779
51.7795	138.97705
51.78	95.47119
51.7805	109.06677
51.781	133.94165
51.7815	162.54272
51.782	177.04468
51.7825	178.5553
51.783	53.67737
51.7835	-161.43494
51.784	-320.05005
51.7845	-371.41113
51.785	-335.25696
51.7855	-267.17834
51.786	-294.57092
51.7865	-400.41504
51.787	-396.48743
51.7875	-285.20508
51.788	-100.00305
51.7885	76.43738
51.789	234.24683
51.7895	394.17114
51.79	511.29456
51.7905	607.57141
51.791	688.23853
51.7915	727.81677
51.792	731.54297
51.7925	716.73889
51.793	665.47852
51.7935	505.35278
51.794	328.91235
51.7945	148.3429
51.795	-12.48779
51.7955	-143.00537
51.796	-341.60156
51.7965	-537.07581
51.797	-712.71057
51.7975	-933.46252
51.798	-1291.78162
51.7985	-1462.78381
51.799	-1418.06946
51.7995	-1206.58264
51.8	-940.7135
51.8005	-648.05603
51.801	-332.63855
51.8015	-76.7395
51.802	170.39795
51.8025	392.45911
51.803	596.99707
51.8035	711.19995
51.804	772.32971
51.8045	763.3667
51.805	746.24634
51.8055	718.1488
51.806	638.58948
51.8065	549.06006
51.807	518.84766
51.8075	508.37402
51.808	506.96411
51.8085	509.98535
51.809	505.45349
51.8095	514.4165
51.81	525.6958
51.8105	507.66907
51.811	460.13489
51.8115	385.91309
51.812	321.45996
51.8125	250.66223
51.813	180.26733
51.8135	130.61829
51.814	93.25562
51.8145	71.09985
51.815	29.60815
51.8155	-37.16125
51.816	-82.17773
51.8165	-106.64978
51.817	-195.97778
51.8175	-287.92419
51.818	-335.35767
51.8185	-310.5835
51.819	-276.34277
51.8195	-288.42773
51.82	-292.85889
51.8205	-288.22632
51.821	-268.99109
51.8215	-241.90063
51.822	-208.96912
51.8225	-237.36877
51.823	-206.04858
51.8235	-146.73157
51.824	-65.76233
51.8245	11.07788
51.825	74.52393
51.8255	115.81421
51.826	148.84644
51.8265	123.46802
51.827	80.86853
51.8275	56.79932
51.828	20.04089
51.8285	-192.453
51.829	-372.72034
51.8295	-488.63525
51.83	-587.73193
51.8305	-631.13708
51.831	-600.92468
51.8315	-503.54004
51.832	-393.56689
51.8325	-269.29321
51.833	-144.31458
51.8335	-8.15735
51.834	114.60571
51.8345	210.68115
51.835	286.01074
51.8355	302.82898
51.836	121.15173
51.8365	-123.56873
51.837	-272.21375
51.8375	-419.85168
51.838	-570.00732
51.8385	-684.81445
51.839	-811.80725
51.8395	-881.29578
51.84	-813.82141
51.8405	-685.31799
51.841	-528.11279
51.8415	-331.53076
51.842	-129.91333
51.8425	71.50269
51.843	242.40417
51.8435	384.90601
51.844	503.74146
51.8445	596.89636
51.845	661.5509
51.8455	702.43835
51.846	722.88208
51.8465	729.93164
51.847	720.86792
51.8475	714.82544
51.848	695.4895
51.8485	664.67285
51.849	626.70593
51.8495	551.37634
51.85	469.29932
51.8505	328.30811
51.851	95.26978
51.8515	-112.89368
51.852	-269.0918
51.8525	-342.30652
51.853	-388.12866
51.8535	-438.58337
51.854	-438.28125
51.8545	-381.48193
51.855	-353.88794
51.8555	-335.65979
51.856	-310.38208
51.8565	-310.48279
51.857	-365.57007
51.8575	-522.97668
51.858	-684.21021
51.8585	-754.6051
51.859	-724.99695
51.8595	-615.93018
51.86	-447.7478
51.8605	-265.06348
51.861	-94.66553
51.8615	0.20142
51.862	5.84106
51.8625	-91.04004
51.863	-238.9801
51.8635	-363.25378
51.864	-451.87683
51.8645	-495.58411
51.865	-600.21973
51.8655	-651.58081
51.866	-552.48413
51.8665	-370.70618
51.867	-144.51599
51.8675	81.06995
51.868	303.93677
51.8685	488.43384
51.869	637.5824
51.8695	767.69714
51.87	836.48071
51.8705	884.92126
51.871	945.95032
51.8715	1032.05566
51.872	1079.69055
51.8725	1049.78027
51.873	1021.78345
51.8735	1012.61902
51.874	1003.95813
51.8745	993.38379
51.875	935.17456
51.8755	859.54285
51.876	757.72705
51.8765	598.6084
51.877	461.94763
51.8775	367.88635
51.878	309.375
51.8785	268.38684
51.879	249.95728
51.8795	229.21143
51.88	206.25
51.8805	201.81885
51.881	205.84717
51.8815	184.39636
51.882	135.95581
51.8825	88.92517
51.883	46.32568
51.8835	46.42639
51.884	40.68604
51.8845	58.61206
51.885	56.09436
51.8855	26.68762
51.886	-14.19983
51.8865	-56.90002
51.887	-105.54199
51.8875	-148.64502
51.888	-177.04468
51.8885	-200.30823
51.889	-244.31763
51.8895	-285.70862
51.89	-325.08545
51.8905	-358.72192
51.891	-388.93433
51.8915	-398.09875
51.892	-383.09326
51.8925	-377.45361
51.893	-376.0437
51.8935	-359.42688
51.894	-355.59998
51.8945	-334.552
51.895	-303.53394
51.8955	-267.68188
51.896	-223.06824
51.8965	-201.51672
51.897	-311.48987
51.8975	-534.15527
51.898	-716.43677
51.8985	-795.29114
51.899	-764.6759
51.8995	-689.34631
51.9	-577.76184
51.9005	-433.24585
51.901	-341.60156
51.9015	-266.6748
51.902	-209.27124
51.9025	-133.63953
51.903	-20.34302
51.9035	138.57422
51.904	266.37268
51.9045	358.11768
51.905	421.2616
51.9055	451.37329
51.906	458.82568
51.9065	461.64551
51.907	485.31189
51.9075	506.8634
51.908	524.4873
51.9085	497.29614
51.909	396.08459
51.9095	228.9093
51.91	66.76941
51.9105	-79.66003
51.911	-227.09656
51.9115	-525.79651
51.912	-791.46423
51.9125	-898.81897
51.913	-872.63489
51.9135	-776.55945
51.914	-625.79956
51.9145	-436.16638
51.915	-250.56152
51.9155	-79.55933
51.916	77.948
51.9165	232.43408
51.917	362.04529
51.9175	469.70215
51.918	554.90112
51.9185	601.62964
51.919	575.44556
51.9195	506.35986
51.92	428.21045
51.9205	364.96582
51.921	254.38843
51.9215	140.18555
51.922	63.14392
51.9225	40.58533
51.923	40.08179
51.9235	67.17224
51.924	83.99048
51.9245	130.11475
51.925	180.26733
51.9255	239.88647
51.926	280.87463
51.9265	298.69995
51.927	296.68579
51.9275	221.25549
51.928	75.02747
51.9285	-102.82288
51.929	-279.76685
51.9295	-416.72974
51.93	-516.63208
51.9305	-752.18811
51.931	-930.6427
51.9315	-991.57104
51.932	-943.93616
51.9325	-817.04407
51.933	-650.57373
51.9335	-461.84692
51.934	-262.24365
51.9345	-90.83862
51.935	73.11401
51.9355	241.4978
51.936	404.54407
51.9365	538.38501
51.937	647.14966
51.9375	717.14172
51.938	756.61926
51.9385	771.22192
51.939	770.21484
51.9395	758.83484
51.94	684.91516
51.9405	530.7312
51.941	270.60242
51.9415	-134.94873
51.942	-685.31799
51.9425	-1207.89185
51.943	-1509.51233
51.9435	-1567.41943
51.944	-1479.50134
51.9445	-1284.73206
51.945	-1027.22168
