Cristian_Larivera_Left_2.c3d  



Time(s):	B_L_bicipite(μV):
46.642	986.23352
46.6425	986.23352
46.643	986.23352
46.6435	986.23352
46.644	986.23352
46.6445	698.81287
46.645	740.7074
46.6455	735.97412
46.646	696.698
46.6465	628.72009
46.647	515.72571
46.6475	418.64319
46.648	307.46155
46.6485	-14.30054
46.649	-494.2749
46.6495	-847.35718
46.65	-1025.0061
46.6505	-1059.64966
46.651	-1034.9762
46.6515	-968.10608
46.652	-867.39807
46.6525	-726.20544
46.653	-567.69104
46.6535	-407.86743
46.654	-229.01001
46.6545	-81.17065
46.655	52.8717
46.6555	161.33423
46.656	226.79443
46.6565	245.92896
46.657	156.80237
46.6575	47.13135
46.658	-43.50586
46.6585	-75.4303
46.659	-48.13843
46.6595	-30.81665
46.66	-10.47363
46.6605	74.2218
46.661	130.71899
46.6615	205.34363
46.662	254.38843
46.6625	256.604
46.663	203.32947
46.6635	67.77649
46.664	-106.14624
46.6645	-195.67566
46.665	-174.62769
46.6655	-102.11792
46.666	-12.68921
46.6665	72.61047
46.667	154.88892
46.6675	249.15161
46.668	324.4812
46.6685	359.12476
46.669	346.33484
46.6695	171.40503
46.67	-133.43811
46.6705	-368.18848
46.671	-490.85083
46.6715	-520.6604
46.672	-495.68481
46.6725	-429.21753
46.673	-292.55676
46.6735	-81.87561
46.674	157.80945
46.6745	363.15308
46.675	540.29846
46.6755	637.98523
46.676	654.60205
46.6765	619.05212
46.677	516.8335
46.6775	397.89734
46.678	292.85889
46.6785	237.6709
46.679	139.98413
46.6795	23.56567
46.68	-87.71667
46.6805	-208.56628
46.681	-389.53857
46.6815	-635.76965
46.682	-666.38489
46.6825	-498.80676
46.683	-246.33179
46.6835	-246.33179
46.684	-367.1814
46.6845	-331.32935
46.685	-148.94714
46.6855	100.70801
46.686	358.52051
46.6865	581.08521
46.687	705.5603
46.6875	808.38318
46.688	862.66479
46.6885	872.33276
46.689	882.20215
46.6895	854.70886
46.69	821.67664
46.6905	747.95837
46.691	569.80591
46.6915	327.90527
46.692	-1.61133
46.6925	-258.71887
46.693	-387.52441
46.6935	-389.94141
46.694	-329.41589
46.6945	-257.8125
46.695	-177.44751
46.6955	-65.86304
46.696	-52.56958
46.6965	-410.78796
46.697	-797.50671
46.6975	-1111.91711
46.698	-1239.81628
46.6985	-1323.20251
46.699	-1240.0177
46.6995	-993.08167
46.7	-641.91284
46.7005	-266.27197
46.701	94.56482
46.7015	394.97681
46.702	500.72021
46.7025	427.90833
46.703	428.91541
46.7035	505.65491
46.704	610.39124
46.7045	706.97021
46.705	771.52405
46.7055	756.61926
46.706	727.61536
46.7065	636.47461
46.707	111.9873
46.7075	-880.59082
46.708	-1883.9447
46.7085	-2863.63208
46.709	-3269.7876
46.7095	-3253.87573
46.71	-3053.36597
46.7105	-2450.83008
46.711	-1594.50989
46.7115	-626.00098
46.712	264.1571
46.7125	980.896
46.713	1571.34705
46.7135	1974.68262
46.714	2104.79736
46.7145	2046.99097
46.715	1840.23743
46.7155	1560.97412
46.716	1305.17578
46.7165	1050.58594
46.717	856.72302
46.7175	721.27075
46.718	591.15601
46.7185	377.55432
46.719	120.34607
46.7195	-39.07471
46.72	-128.70483
46.7205	-181.47583
46.721	-191.94946
46.7215	-167.67883
46.722	-76.84021
46.7225	22.45789
46.723	135.35156
46.7235	277.45056
46.724	427.6062
46.7245	564.36768
46.725	694.78455
46.7255	809.28955
46.726	876.36108
46.7265	930.74341
46.727	930.44128
46.7275	894.99207
46.728	784.21326
46.7285	654.29993
46.729	543.3197
46.7295	474.53613
46.73	374.23096
46.7305	295.88013
46.731	239.28223
46.7315	213.19885
46.732	195.17212
46.7325	203.7323
46.733	209.37195
46.7335	213.90381
46.734	192.85583
46.7345	114.00146
46.735	62.33826
46.7355	19.94019
46.736	-9.76868
46.7365	-35.14709
46.737	-45.01648
46.7375	-25.57983
46.738	0.30212
46.7385	17.42249
46.739	22.15576
46.7395	10.17151
46.74	-14.90479
46.7405	-20.1416
46.741	-11.98425
46.7415	-62.9425
46.742	-266.97693
46.7425	-584.71069
46.743	-1009.19495
46.7435	-1301.85242
46.744	-1445.96558
46.7445	-1470.94116
46.745	-1392.48962
46.7455	-1222.29309
46.746	-1008.28857
46.7465	-735.87341
46.747	-426.19629
46.7475	-168.68591
46.748	86.20605
46.7485	291.24756
46.749	442.91382
46.7495	569.7052
46.75	659.43604
46.7505	688.23853
46.751	692.26685
46.7515	700.62561
46.752	693.77747
46.7525	643.32275
46.753	616.43372
46.7535	553.59192
46.754	414.61487
46.7545	259.32312
46.755	96.67969
46.7555	-65.56091
46.756	-204.23584
46.7565	-298.69995
46.757	-405.95398
46.7575	-499.3103
46.758	-517.03491
46.7585	-535.46448
46.759	-535.36377
46.7595	-488.93738
46.76	-414.51416
46.7605	-312.49695
46.761	-243.81409
46.7615	-214.60876
46.762	-145.22095
46.7625	-35.2478
46.763	69.1864
46.7635	121.45386
46.764	51.26038
46.7645	-36.05347
46.765	-107.95898
46.7655	-148.64502
46.766	-175.33264
46.7665	-165.66467
46.767	-129.20837
46.7675	-72.30835
46.768	-20.94727
46.7685	46.5271
46.769	121.45386
46.7695	210.37903
46.77	268.78967
46.7705	317.63306
46.771	337.17041
46.7715	313.70544
46.772	251.36719
46.7725	160.32715
46.773	57.40356
46.7735	-22.96143
46.774	-86.30676
46.7745	-217.5293
46.775	-303.33252
46.7755	-329.61731
46.776	-339.48669
46.7765	-331.73218
46.777	-428.91541
46.7775	-832.15027
46.778	-1316.55579
46.7785	-1678.39966
46.779	-1816.16821
46.7795	-1719.1864
46.78	-1418.573
46.7805	-979.58679
46.781	-515.92712
46.7815	-79.86145
46.782	323.67554
46.7825	667.19055
46.783	964.17847
46.7835	1130.34668
46.784	1214.03503
46.7845	1213.6322
46.785	1152.60315
46.7855	1031.85425
46.786	906.17065
46.7865	774.54529
46.787	629.92859
46.7875	498.10181
46.788	421.86584
46.7885	176.23901
46.789	-62.8418
46.7895	-185.70557
46.79	-261.6394
46.7905	-325.18616
46.791	-668.09692
46.7915	-1063.77869
46.792	-1356.63757
46.7925	-1466.30859
46.793	-1391.28113
46.7935	-1116.24756
46.794	-750.97961
46.7945	-410.08301
46.795	-64.65454
46.7955	100.80872
46.796	150.35706
46.7965	269.49463
46.797	426.297
46.7975	497.90039
46.798	451.17188
46.7985	392.86194
46.799	425.79346
46.7995	465.3717
46.8	479.57153
46.8005	484.50623
46.801	448.45276
46.8015	392.3584
46.802	321.15784
46.8025	112.59155
46.803	-94.3634
46.8035	-234.24683
46.804	-246.5332
46.8045	-138.67493
46.805	25.88196
46.8055	206.45142
46.806	410.28442
46.8065	636.87744
46.807	809.8938
46.8075	884.71985
46.808	898.81897
46.8085	895.29419
46.809	837.28638
46.8095	733.05359
46.81	599.31335
46.8105	436.46851
46.811	322.36633
46.8115	247.33887
46.812	209.47266
46.8125	156.29883
46.813	12.78992
46.8135	-113.69934
46.814	-190.33813
46.8145	-217.63
46.815	-190.33813
46.8155	-166.36963
46.816	-184.09424
46.8165	-184.39636
46.817	-167.17529
46.8175	-103.52783
46.818	-31.62231
46.8185	32.7301
46.819	64.151
46.8195	68.28003
46.82	67.8772
46.8205	92.55066
46.821	76.63879
46.8215	34.34143
46.822	-9.46655
46.8225	-243.71338
46.823	-750.87891
46.8235	-1430.75867
46.824	-1806.09741
46.8245	-1721.80481
46.825	-1312.22534
46.8255	-739.09607
46.826	-453.9917
46.8265	-324.38049
46.827	-345.93201
46.8275	-485.11047
46.828	-572.62573
46.8285	-580.17883
46.829	-452.98462
46.8295	-272.01233
46.83	-58.30994
46.8305	98.89526
46.831	210.58044
46.8315	-35.65063
46.832	-289.2334
46.8325	-416.52832
46.833	-621.2677
46.8335	-813.11646
46.834	-703.74756
46.8345	-388.93433
46.835	-131.92749
46.8355	90.23438
46.836	352.78015
46.8365	716.23535
46.837	993.58521
46.8375	1157.53784
46.838	1346.36536
46.8385	1505.78613
46.839	1458.35266
46.8395	1220.07751
46.84	1058.03833
46.8405	1011.20911
46.841	950.18005
46.8415	766.58936
46.842	635.0647
46.8425	469.90356
46.843	299.70703
46.8435	195.17212
46.844	107.65686
46.8445	-40.58533
46.845	-120.64819
46.8455	-158.61511
46.846	-190.94238
46.8465	-163.14697
46.847	-159.52148
46.8475	-133.84094
46.848	-76.33667
46.8485	14.09912
46.849	142.70325
46.8495	318.94226
46.85	493.56995
46.8505	645.1355
46.851	757.52563
46.8515	456.10657
46.852	-29.60815
46.8525	-390.64636
46.853	-540.29846
46.8535	-550.46997
46.854	-447.64709
46.8545	-250.76294
46.855	-36.55701
46.8555	199.09973
46.856	483.70056
46.8565	738.89465
46.857	944.84253
46.8575	1101.54419
46.858	1110.40649
46.8585	1066.90063
46.859	992.57812
46.8595	898.51685
46.86	780.88989
46.8605	681.08826
46.861	557.92236
46.8615	375.84229
46.862	215.41443
46.8625	102.82288
46.863	38.57117
46.8635	9.76868
46.864	11.88354
46.8645	22.6593
46.865	40.2832
46.8655	52.36816
46.866	61.6333
46.8665	75.53101
46.867	92.65137
46.8675	93.85986
46.868	73.31543
46.8685	66.97083
46.869	52.26746
46.8695	25.88196
46.87	1.40991
46.8705	-37.16125
46.871	-90.83862
46.8715	-158.31299
46.872	-216.62292
46.8725	-286.51428
46.873	-333.34351
46.8735	-362.146
46.874	-365.77148
46.8745	-367.98706
46.875	-357.41272
46.8755	-346.43555
46.876	-324.78333
46.8765	-309.87854
46.877	-275.73853
46.8775	-241.29639
46.878	-197.3877
46.8785	-147.83936
46.879	-88.42163
46.8795	-35.2478
46.88	-24.16992
46.8805	-20.34302
46.881	-89.93225
46.8815	-326.89819
46.882	-604.04663
46.8825	-803.34778
46.883	-905.86853
46.8835	-914.328
46.884	-872.33276
46.8845	-800.32654
46.885	-756.21643
46.8855	-699.51782
46.886	-686.22437
46.8865	-680.28259
46.887	-595.68787
46.8875	-444.02161
46.888	-278.35693
46.8885	-148.64502
46.889	-81.57349
46.8895	-47.53418
46.89	-11.58142
46.8905	-43.60657
46.891	-91.14075
46.8915	-139.88342
46.892	-227.19727
46.8925	-323.37341
46.893	-386.61804
46.8935	-416.93115
46.894	-467.48657
46.8945	-521.26465
46.895	-589.54468
46.8955	-765.48157
46.896	-985.02502
46.8965	-1115.64331
46.897	-1146.86279
46.8975	-1205.07202
46.898	-1208.09326
46.8985	-1071.02966
46.899	-833.25806
46.8995	-616.13159
46.9	-838.797
46.9005	-884.61914
46.901	-615.82947
46.9015	-205.0415
46.902	277.34985
46.9025	730.43518
46.903	1158.64563
46.9035	1381.61316
46.904	857.42798
46.9045	-13.49487
46.905	-520.86182
46.9055	-647.95532
46.906	-531.33545
46.9065	-288.83057
46.907	9.16443
46.9075	306.75659
46.908	593.17017
46.9085	626.80664
46.909	101.71509
46.9095	-723.1842
46.91	-1407.69653
46.9105	-1997.44263
46.911	-2305.40771
46.9115	-2247.3999
46.912	-2297.25024
46.9125	-2337.83569
46.913	-1841.54663
46.9135	-1032.25708
46.914	-0.60425
46.9145	978.98254
46.915	1814.95972
46.9155	2422.32959
46.916	2817.3064
46.9165	2994.35107
46.917	3065.35034
46.9175	2994.75391
46.918	2799.98462
46.9185	2535.92822
46.919	2324.23999
46.9195	2167.73975
46.92	2055.65186
46.9205	1987.27112
46.921	1902.67639
46.9215	1771.85669
46.922	1646.97876
46.9225	1520.28809
46.923	1384.33228
46.9235	1231.35681
46.924	1091.5741
46.9245	986.93848
46.925	908.99048
46.9255	836.78284
46.926	764.27307
46.9265	690.4541
46.927	596.69495
46.9275	509.2804
46.928	401.42212
46.9285	306.8573
46.929	210.88257
46.9295	149.75281
46.93	85.60181
46.9305	20.74585
46.931	-56.19507
46.9315	-146.02661
46.932	-268.58826
46.9325	-359.729
46.933	-436.77063
46.9335	-490.448
46.934	-524.08447
46.9345	-534.15527
46.935	-523.78235
46.9355	-519.75403
46.936	-502.93579
46.9365	-473.12622
46.937	-425.28992
46.9375	-383.49609
46.938	-322.76917
46.9385	-273.22083
46.939	-255.59692
46.9395	-237.16736
46.94	-243.91479
46.9405	-252.37427
46.941	-256.70471
46.9415	-237.97302
46.942	-185.60486
46.9425	-152.47192
46.943	-148.94714
46.9435	-144.11316
46.944	-139.37988
46.9445	-118.63403
46.945	-96.17615
46.9455	-70.3949
46.946	-53.67737
46.9465	-41.18958
46.947	-48.03772
46.9475	-90.93933
46.948	-139.07776
46.9485	-197.79053
46.949	-267.48047
46.9495	-343.11218
46.95	-415.72266
46.9505	-472.52197
46.951	-505.35278
46.9515	-512.80518
46.952	-500.72021
46.9525	-479.77295
46.953	-448.85559
46.9535	-406.75964
46.954	-371.91467
46.9545	-323.37341
46.955	-272.21375
46.9555	-248.04382
46.956	-223.16895
46.9565	-193.46008
46.957	-158.91724
46.9575	-128.10059
46.958	-116.41846
46.9585	-117.52625
46.959	-104.63562
46.9595	-67.57507
46.96	-43.60657
46.9605	-24.67346
46.961	7.15027
46.9615	42.19666
46.962	34.03931
46.9625	-25.88196
46.963	-127.29492
46.9635	-257.71179
46.964	-364.46228
46.9645	-440.89966
46.965	-512.90588
46.9655	-564.06555
46.966	-598.30627
46.9665	-601.02539
46.967	-603.54309
46.9675	-746.24634
46.968	-964.17847
46.9685	-1147.56775
46.969	-1295.60852
46.9695	-1482.92542
46.97	-1788.77563
46.9705	-2257.4707
46.971	-2738.1499
46.9715	-2933.52344
46.972	-2889.71558
46.9725	-2779.03735
46.973	-2511.05347
46.9735	-2076.19629
46.974	-1476.98364
46.9745	-826.91345
46.975	-143.20679
46.9755	543.42041
46.976	1164.28528
46.9765	1608.60901
46.977	1895.62683
46.9775	2032.58972
46.978	1948.90137
46.9785	1592.59644
46.979	1170.73059
46.9795	847.55859
46.98	612.70752
46.9805	530.42908
46.981	557.62024
46.9815	357.41272
46.982	326.59607
46.9825	541.30554
46.983	869.51294
46.9835	1279.59595
46.984	1615.05432
46.9845	1838.92822
46.985	1947.995
46.9855	1939.33411
46.986	1818.08167
46.9865	1431.56433
46.987	1038.60168
46.9875	757.22351
46.988	632.34558
46.9885	591.0553
46.989	629.42505
46.9895	695.79163
46.99	760.54688
46.9905	798.21167
46.991	854.20532
46.9915	858.33435
46.992	846.3501
46.9925	770.61768
46.993	514.01367
46.9935	232.83691
46.994	-104.13208
46.9945	-521.66748
46.995	-867.39807
46.9955	-1201.74866
46.996	-1458.05054
46.9965	-1522.70508
46.997	-1508.90808
46.9975	-1759.16748
46.998	-2069.85156
46.9985	-1961.69128
46.999	-1576.68457
46.9995	-982.30591
47	-335.25696
47.0005	325.28687
47.001	927.92358
47.0015	1411.62415
47.002	1719.89136
47.0025	1789.98413
47.003	1708.71277
47.0035	1533.17871
47.004	1334.07898
47.0045	1160.55908
47.005	1034.77478
47.0055	899.32251
47.006	785.42175
47.0065	679.77905
47.007	606.36292
47.0075	579.57458
47.008	583.30078
47.0085	593.87512
47.009	609.08203
47.0095	586.22131
47.01	519.65332
47.0105	430.92957
47.011	334.65271
47.0115	251.5686
47.012	184.19495
47.0125	81.37207
47.013	-286.7157
47.0135	-629.12292
47.014	-841.71753
47.0145	-908.38623
47.015	-896.40198
47.0155	-831.04248
47.016	-704.04968
47.0165	-559.33228
47.017	-431.13098
47.0175	-360.9375
47.018	-299.3042
47.0185	-233.13904
47.019	-160.9314
47.0195	-127.89917
47.02	-113.59863
47.0205	-90.43579
47.021	-75.93384
47.0215	-98.69385
47.022	-154.18396
47.0225	-234.04541
47.023	-329.01306
47.0235	-455.90515
47.024	-618.64929
47.0245	-747.25342
47.025	-791.36353
47.0255	-757.92847
47.026	-679.0741
47.0265	-603.54309
47.027	-517.13562
47.0275	-401.42212
47.028	-251.16577
47.0285	-72.9126
47.029	62.64038
47.0295	98.79456
47.03	102.01721
47.0305	92.24854
47.031	59.01489
47.0315	61.93542
47.032	114.00146
47.0325	166.36963
47.033	208.96912
47.0335	173.5199
47.034	147.63794
47.0345	77.54517
47.035	-165.36255
47.0355	-477.55737
47.036	-698.71216
47.0365	-932.75757
47.037	-1145.25146
47.0375	-1404.37317
47.038	-1822.91565
47.0385	-2154.74854
47.039	-2187.37793
47.0395	-2049.10571
47.04	-1827.14539
47.0405	-1530.25818
47.041	-1120.67871
47.0415	-583.80432
47.042	-68.68286
47.0425	369.39697
47.043	770.61768
47.0435	1140.82031
47.044	1411.52344
47.0445	1546.47217
47.045	1631.57043
47.0455	1642.84973
47.046	1544.05518
47.0465	1437.20398
47.047	1320.4834
47.0475	1208.89893
47.048	1074.95728
47.0485	893.98499
47.049	725.6012
47.0495	647.04895
47.05	623.58398
47.0505	639.79797
47.051	646.54541
47.0515	605.85938
47.052	210.37903
47.0525	-308.67004
47.053	-869.71436
47.0535	-1190.06653
47.054	-1380.8075
47.0545	-1501.85852
47.055	-1341.22925
47.0555	-1017.05017
47.056	-636.87744
47.0565	-228.60718
47.057	155.29175
47.0575	481.38428
47.058	768.70422
47.0585	966.69617
47.059	1131.65588
47.0595	1223.09875
47.06	1246.3623
47.0605	1257.54089
47.061	1236.09009
47.0615	1166.19873
47.062	1073.04382
47.0625	996.70715
47.063	977.1698
47.0635	960.45227
47.064	969.21387
47.0645	964.98413
47.065	889.85596
47.0655	818.25256
47.066	719.05518
47.0665	585.11353
47.067	340.49377
47.0675	119.03687
47.068	-22.76001
47.0685	-93.0542
47.069	-126.48926
47.0695	-120.24536
47.07	-94.46411
47.0705	-63.04321
47.071	-32.52869
47.0715	12.68921
47.072	72.40906
47.0725	109.57031
47.073	90.83862
47.0735	43.30444
47.074	-17.52319
47.0745	-57.70569
47.075	-90.63721
47.0755	-106.9519
47.076	-123.16589
47.0765	-126.08643
47.077	-117.22412
47.0775	-99.80164
47.078	-90.83862
47.0785	-65.86304
47.079	-62.43896
47.0795	-63.14392
47.08	-66.76941
47.0805	-61.23047
47.081	-84.79614
47.0815	-117.72766
47.082	-150.05493
47.0825	-166.16821
47.083	-146.93298
47.0835	-143.50891
47.084	-184.09424
47.0845	-221.05408
47.085	-257.10754
47.0855	-283.39233
47.086	-291.24756
47.0865	-300.21057
47.087	-298.69995
47.0875	-285.00366
47.088	-283.39233
47.0885	-292.05322
47.089	-329.61731
47.0895	-347.24121
47.09	-371.20972
47.0905	-381.48193
47.091	-433.04443
47.0915	-620.86487
47.092	-782.60193
47.0925	-860.85205
47.093	-902.44446
47.0935	-895.69702
47.094	-843.93311
47.0945	-762.25891
47.095	-639.99939
47.0955	-495.68481
47.096	-339.48669
47.0965	-179.15955
47.097	-38.47046
47.0975	75.22888
47.098	156.09741
47.0985	202.72522
47.099	232.03125
47.0995	255.09338
47.1	291.24756
47.1005	328.71094
47.101	370.60547
47.1015	412.29858
47.102	426.80054
47.1025	414.21204
47.103	405.95398
47.1035	401.42212
47.104	392.25769
47.1045	387.323
47.105	372.2168
47.1055	336.66687
47.106	234.24683
47.1065	-20.54443
47.107	-327.30103
47.1075	-547.0459
47.108	-666.4856
47.1085	-761.25183
47.109	-800.02441
47.1095	-805.96619
47.11	-774.84741
47.1105	-686.32507
47.111	-563.86414
47.1115	-416.12549
47.112	-274.53003
47.1125	-115.61279
47.113	37.36267
47.1135	148.4436
47.114	209.06982
47.1145	220.047
47.115	164.65759
47.1155	72.61047
47.116	-23.96851
47.1165	-115.51208
47.117	-130.01404
47.1175	-65.3595
47.118	-0.30212
47.1185	49.0448
47.119	86.8103
47.1195	99.49951
47.12	106.64978
47.1205	110.17456
47.121	118.2312
47.1215	117.92908
47.122	142.90466
47.1225	167.47742
47.123	185.90698
47.1235	209.37195
47.124	262.74719
47.1245	302.12402
47.125	330.52368
47.1255	339.18457
47.126	254.99268
47.1265	100.20447
47.127	-32.22656
47.1275	-96.8811
47.128	-129.40979
47.1285	-158.5144
47.129	-205.14221
47.1295	-229.21143
47.13	-292.15393
47.1305	-351.77307
47.131	-363.65662
47.1315	-405.34973
47.132	-523.07739
47.1325	-856.72302
47.133	-1181.80847
47.1335	-1315.04517
47.134	-1283.02002
47.1345	-1149.07837
47.135	-913.11951
47.1355	-624.08752
47.136	-281.6803
47.1365	63.74817
47.137	301.01624
47.1375	512.60376
47.138	679.67834
47.1385	797.80884
47.139	868.10303
47.1395	838.49487
47.14	769.50989
47.1405	648.76099
47.141	485.81543
47.1415	183.89282
47.142	-173.72131
47.1425	-692.36755
47.143	-1034.47266
47.1435	-1168.91785
47.144	-1142.02881
47.1445	-997.81494
47.145	-810.09521
47.1455	-752.49023
47.146	-728.42102
47.1465	-594.8822
47.147	-314.20898
47.1475	16.41541
47.148	255.19409
47.1485	413.20496
47.149	422.26868
47.1495	273.52295
47.15	52.67029
47.1505	-70.49561
47.151	-113.90076
47.1515	-58.81348
47.152	48.33984
47.1525	229.71497
47.153	489.13879
47.1535	712.50916
47.154	920.26978
47.1545	1139.61182
47.155	1298.22693
47.1555	1426.1261
47.156	1498.53516
47.1565	1545.76721
47.157	1569.93713
47.1575	1541.53748
47.158	1432.97424
47.1585	1271.33789
47.159	1115.84473
47.1595	995.29724
47.16	875.354
47.1605	689.1449
47.161	248.44666
47.1615	-283.99658
47.162	-685.31799
47.1625	-918.85986
47.163	-1134.375
47.1635	-1445.56274
47.164	-1481.11267
47.1645	-1212.323
47.165	-836.98425
47.1655	-428.41187
47.166	-265.56702
47.1665	-250.46082
47.167	-144.31458
47.1675	53.97949
47.168	193.96362
47.1685	283.99658
47.169	388.43079
47.1695	505.75562
47.17	540.29846
47.1705	506.05774
47.171	451.87683
47.1715	426.39771
47.172	430.32532
47.1725	440.89966
47.173	317.53235
47.1735	-194.87
47.174	-952.49634
47.1745	-1541.53748
47.175	-1890.08789
47.1755	-2090.69824
47.176	-1951.51978
47.1765	-1539.92615
47.177	-958.94165
47.1775	-339.48669
47.178	245.12329
47.1785	777.46582
47.179	1173.24829
47.1795	1442.13867
47.18	1617.87415
47.1805	1655.94177
47.181	1579.80652
47.1815	1447.67761
47.182	1259.65576
47.1825	1074.45374
47.183	935.37598
47.1835	852.19116
47.184	816.03699
47.1845	785.92529
47.185	748.46191
47.1855	648.76099
47.186	513.00659
47.1865	394.27185
47.187	238.47656
47.1875	57.20215
47.188	-74.82605
47.1885	-273.72437
47.189	-561.64856
47.1895	-754.00085
47.19	-809.59167
47.1905	-770.71838
47.191	-633.15125
47.1915	-445.12939
47.192	-245.72754
47.1925	-26.3855
47.193	136.76147
47.1935	267.78259
47.194	419.95239
47.1945	499.71313
47.195	507.56836
47.1955	433.14514
47.196	364.6637
47.1965	316.9281
47.197	260.43091
47.1975	218.43567
47.198	145.22095
47.1985	67.77649
47.199	26.68762
47.1995	21.65222
47.2	-9.56726
47.2005	-77.948
47.201	-147.83936
47.2015	-198.09265
47.202	-342.00439
47.2025	-474.93896
47.203	-581.38733
47.2035	-738.79395
47.204	-845.44373
47.2045	-894.68994
47.205	-848.36426
47.2055	-720.36438
47.206	-547.54944
47.2065	-369.90051
47.207	-170.19653
47.2075	11.07788
47.208	197.68982
47.2085	357.41272
47.209	489.84375
47.2095	555.9082
47.21	580.27954
47.2105	568.09387
47.211	517.33704
47.2115	457.51648
47.212	410.68726
47.2125	396.78955
47.213	363.05237
