Marco_Margarita_Left_2.c3d  



Time(s):	B_L_bicipite(μV):
39.281	-3126.17798
39.2815	-2879.34253
39.282	-2499.06909
39.2825	-2166.22925
39.283	-1794.31458
39.2835	-1441.13159
39.284	-1136.08704
39.2845	-845.64514
39.285	-617.64221
39.2855	-465.57312
39.286	-357.41272
39.2865	-265.66772
39.287	-183.79211
39.2875	-92.75208
39.288	1.3092
39.2885	91.745
39.289	166.26892
39.2895	263.35144
39.29	478.76587
39.2905	685.21729
39.291	783.30688
39.2915	759.94263
39.292	668.60046
39.2925	518.24341
39.293	359.93042
39.2935	181.97937
39.294	3.62549
39.2945	-164.85901
39.295	-314.51111
39.2955	-419.75098
39.296	-474.03259
39.2965	-476.55029
39.297	-448.85559
39.2975	-422.06726
39.298	-348.95325
39.2985	-197.08557
39.299	-24.06921
39.2995	100.10376
39.3	181.37512
39.3005	247.84241
39.301	297.59216
39.3015	341.29944
39.302	383.09326
39.3025	423.07434
39.303	487.72888
39.3035	616.83655
39.304	819.66248
39.3045	1041.42151
39.305	1401.55334
39.3055	1802.27051
39.306	2001.37024
39.3065	2032.89185
39.307	1856.75354
39.3075	1559.86633
39.308	1190.77148
39.3085	775.14954
39.309	407.16248
39.3095	305.04456
39.31	444.82727
39.3105	538.18359
39.311	533.04749
39.3115	499.10889
39.312	454.89807
39.3125	348.24829
39.313	374.7345
39.3135	985.42786
39.314	2344.38159
39.3145	3247.53101
39.315	3233.23047
39.3155	3219.33276
39.316	3205.43506
39.3165	2906.73511
39.317	1718.98499
39.3175	311.79199
39.318	-1145.85571
39.3185	-2449.52075
39.319	3202.51465
39.3195	3218.32568
39.32	3234.03613
39.3205	3249.44458
39.321	3265.0542
39.3215	3280.66406
39.322	3296.27368
39.3225	-3073.50757
39.323	-2567.55054
39.3235	-2133.80127
39.324	-1793.3075
39.3245	-1481.21338
39.325	-1203.05786
39.3255	-973.3429
39.326	-790.55786
39.3265	-636.77673
39.327	-434.45435
39.3275	-119.23828
39.328	276.94702
39.3285	646.24329
39.329	880.79224
39.3295	1113.42773
39.33	1371.34094
39.3305	1754.4342
39.331	2176.09863
39.3315	2509.24072
39.332	2793.03589
39.3325	2812.47241
39.333	2597.15869
39.3335	2148.10181
39.334	1555.23376
39.3345	899.32251
39.335	259.021
39.3355	-352.47803
39.336	-869.11011
39.3365	-1253.61328
39.337	-1477.48718
39.3375	-1630.36194
39.338	-1776.89209
39.3385	-1823.72131
39.339	-1731.57349
39.3395	-1463.79089
39.34	-1171.63696
39.3405	-902.14233
39.341	-650.97656
39.3415	-459.0271
39.342	-317.12952
39.3425	-169.08875
39.343	-19.03381
39.3435	155.896
39.344	337.47253
39.3445	823.7915
39.345	1472.6532
39.3455	1949.80774
39.346	2282.54688
39.3465	2341.9646
39.347	2183.55103
39.3475	1811.23352
39.348	1297.8241
39.3485	709.38721
39.349	83.78906
39.3495	-550.57068
39.35	-1151.39465
39.3505	-1655.0354
39.351	-1989.99023
39.3515	-2155.15137
39.352	-2162.40234
39.3525	-2034.60388
39.353	-1824.8291
39.3535	-1581.92139
39.354	-1303.56445
39.3545	-1055.82275
39.355	-875.95825
39.3555	-743.42651
39.356	-651.78223
39.3565	-557.51953
39.357	-468.39294
39.3575	-389.13574
39.358	-301.72119
39.3585	-200.61035
39.359	-87.01172
39.3595	13.09204
39.36	95.5719
39.3605	177.95105
39.361	249.0509
39.3615	330.42297
39.362	470.20569
39.3625	659.93958
39.363	1036.48682
39.3635	1376.47705
39.364	1588.97095
39.3645	1612.63733
39.365	1506.99463
39.3655	1348.88306
39.366	1195.70618
39.3665	1358.2489
39.367	1555.7373
39.3675	1556.44226
39.368	1345.96252
39.3685	1015.43884
39.369	581.79016
39.3695	145.8252
39.37	-226.89514
39.3705	-531.63757
39.371	-751.18103
39.3715	-934.4696
39.372	-1053.50647
39.3725	-1139.81323
39.373	-1185.73608
39.3735	-1110.91003
39.374	-950.98572
39.3745	-802.44141
39.375	-677.76489
39.3755	-593.27087
39.376	-492.26074
39.3765	-415.11841
39.377	-330.82581
39.3775	-259.82666
39.378	-195.47424
39.3785	-126.79138
39.379	-48.13843
39.3795	25.57983
39.38	128.80554
39.3805	217.73071
39.381	331.02722
39.3815	482.29065
39.382	616.53442
39.3825	696.698
39.383	726.80969
39.3835	746.64917
39.384	718.75305
39.3845	623.58398
39.385	492.86499
39.3855	410.28442
39.386	351.77307
39.3865	309.67712
39.387	344.52209
39.3875	586.92627
39.388	890.46021
39.3885	1159.14917
39.389	1350.49438
39.3895	1561.07483
39.39	1655.23682
39.3905	1557.65076
39.391	1269.02161
39.3915	906.97632
39.392	468.59436
39.3925	23.16284
39.393	-375.54016
39.3935	-752.28882
39.394	-823.18726
39.3945	-564.36768
39.395	-247.23816
39.3955	-15.71045
39.396	86.8103
39.3965	76.53809
39.397	22.45789
39.3975	-100.70801
39.398	-300.21057
39.3985	-559.43298
39.399	-868.30444
39.3995	-1223.60229
39.4	-1570.54138
39.4005	-1839.23035
39.401	-1934.90295
39.4015	-1739.93225
39.402	-1241.83044
39.4025	-723.58704
39.403	-219.34204
39.4035	135.15015
39.404	399.00513
39.4045	589.04114
39.405	713.51624
39.4055	686.42578
39.406	512.90588
39.4065	261.13586
39.407	-65.46021
39.4075	-376.95007
39.408	-653.89709
39.4085	-883.91418
39.409	-1019.36646
39.4095	-1043.13354
39.41	-1012.82043
39.4105	-905.86853
39.411	-748.15979
39.4115	-532.34253
39.412	-217.63
39.4125	56.29578
39.413	223.06824
39.4135	312.29553
39.414	341.70227
39.4145	358.01697
39.415	400.81787
39.4155	616.83655
39.416	1072.33887
39.4165	1890.99426
39.417	2770.07446
39.4175	3291.84253
39.418	3276.93774
39.4185	3262.03296
39.419	3247.12817
39.4195	3178.2439
39.42	2284.66187
39.4205	1137.79907
39.421	20.04089
39.4215	-1081.5033
39.422	-2106.81152
39.4225	-2906.83594
39.423	3247.83325
39.4235	3263.24146
39.424	3279.15332
39.4245	3299.89917
39.425	-3028.79321
39.4255	-2720.02246
39.426	-2330.48389
39.4265	-1930.67322
39.427	-1644.56177
39.4275	-1472.45178
39.428	-1339.92004
39.4285	-1173.24829
39.429	-990.76538
39.4295	-794.48547
39.43	-594.17725
39.4305	-428.91541
39.431	-294.87305
39.4315	-192.65442
39.432	-112.99438
39.4325	-53.87878
39.433	-4.33044
39.4335	60.12268
39.434	177.14539
39.4345	254.99268
39.435	315.82031
39.4355	348.75183
39.436	365.67078
39.4365	381.0791
39.437	470.3064
39.4375	728.01819
39.438	1033.7677
39.4385	1293.99719
39.439	1505.08118
39.4395	1581.11572
39.44	1554.83093
39.4405	1438.91602
39.441	1259.75647
39.4415	1029.33655
39.442	785.11963
39.4425	541.20483
39.443	315.7196
39.4435	78.25012
39.444	-154.08325
39.4445	-366.37573
39.445	-529.92554
39.4455	-633.15125
39.446	-677.56348
39.4465	-629.02222
39.447	-553.69263
39.4475	-490.85083
39.448	-397.89734
39.4485	-259.22241
39.449	-86.40747
39.4495	48.33984
39.45	117.82837
39.4505	140.99121
39.451	128.90625
39.4515	113.69934
39.452	94.86694
39.4525	92.65137
39.453	115.81421
39.4535	199.9054
39.454	334.95483
39.4545	586.72485
39.455	805.66406
39.4555	936.58447
39.456	969.91882
39.4565	931.9519
39.457	941.72058
39.4575	1000.93689
39.458	997.51282
39.4585	856.52161
39.459	617.13867
39.4595	318.53943
39.46	-43.80798
39.4605	-398.19946
39.461	-697.00012
39.4615	-935.47668
39.462	-1040.21301
39.4625	-928.52783
39.463	-745.7428
39.4635	-572.52502
39.464	-417.43469
39.4645	-271.71021
39.465	-122.76306
39.4655	-32.02515
39.466	45.62073
39.4665	124.57581
39.467	204.33655
39.4675	395.78247
39.468	597.80273
39.4685	843.22815
39.469	1345.25757
39.4695	1797.53723
39.47	2118.69507
39.4705	2144.97974
39.471	1897.03674
39.4715	1450.19531
39.472	870.2179
39.4725	238.77869
39.473	-400.11292
39.4735	-1038.70239
39.474	-1615.85999
39.4745	-2051.01929
39.475	-2300.97656
39.4755	-2306.41479
39.476	-2126.75171
39.4765	-1816.36963
39.477	-1397.92786
39.4775	-913.0188
39.478	-417.5354
39.4785	324.68262
39.479	920.77332
39.4795	1197.92175
39.48	1228.43628
39.4805	1101.44348
39.481	854.80957
39.4815	604.44946
39.482	444.62585
39.4825	320.15076
39.483	147.33582
39.4835	-115.31067
39.484	-419.54956
39.4845	-696.79871
39.485	-891.76941
39.4855	-1030.94788
39.486	-1105.97534
39.4865	-1131.75659
39.487	-1111.61499
39.4875	-1100.53711
39.488	-1043.13354
39.4885	-961.05652
39.489	-883.81348
39.4895	-791.0614
39.49	-668.09692
39.4905	-541.00342
39.491	-404.84619
39.4915	-267.17834
39.492	-127.09351
39.4925	-25.68054
39.493	65.3595
39.4935	203.12805
39.494	323.47412
39.4945	475.03967
39.495	679.98047
39.4955	833.66089
39.496	924.2981
39.4965	982.2052
39.497	1363.48572
39.4975	1989.08386
39.498	2557.58057
39.4985	2931.81152
39.499	3114.39502
39.4995	3048.83423
39.5	2821.03271
39.5005	2484.06372
39.501	2112.24976
39.5015	1569.23218
39.502	897.71118
39.5025	142.50183
39.503	-576.65405
39.5035	-1126.41907
39.504	-1474.36523
39.5045	-1744.56482
39.505	-1946.38367
39.5055	-2076.09546
39.506	-2068.54248
39.5065	-2021.61255
39.507	-2021.31042
39.5075	-2025.94299
39.508	-1991.50085
39.5085	-1874.47815
39.509	-1672.96143
39.5095	-1465.50293
39.51	-1305.78003
39.5105	-1177.37732
39.511	-1059.44824
39.5115	-953.10059
39.512	-851.28479
39.5125	-713.71765
39.513	-562.05139
39.5135	-426.49841
39.514	-296.7865
39.5145	-147.63794
39.515	-7.5531
39.5155	104.03137
39.516	178.45459
39.5165	243.31055
39.517	302.22473
39.5175	341.19873
39.518	382.08618
39.5185	401.52283
39.519	410.18372
39.5195	401.42212
39.52	420.75806
39.5205	522.67456
39.521	591.55884
39.5215	637.48169
39.522	636.67603
39.5225	622.67761
39.523	575.9491
39.5235	520.55969
39.524	479.26941
39.5245	450.97046
39.525	415.82336
39.5255	367.88635
39.526	310.98633
39.5265	263.85498
39.527	199.09973
39.5275	152.1698
39.528	137.16431
39.5285	153.68042
39.529	169.08875
39.5295	190.53955
39.53	190.33813
39.5305	165.66467
39.531	122.56165
39.5315	85.29968
39.532	168.68591
39.5325	457.61719
39.533	836.07788
39.5335	1277.27966
39.534	2424.14233
39.5345	3289.72778
39.535	3274.21875
39.5355	3259.61597
39.536	3244.9126
39.5365	3109.46045
39.537	2288.99219
39.5375	1266.20178
39.538	220.34912
39.5385	-773.53821
39.539	-1701.46179
39.5395	-2516.69312
39.54	-3128.79639
39.5405	3254.37915
39.541	-3200.29907
39.5415	-2724.05078
39.542	-2015.67078
39.5425	-1253.61328
39.543	-520.15686
39.5435	406.1554
39.544	1041.01868
39.5445	1267.91382
39.545	1150.48828
39.5455	787.93945
39.546	328.40881
39.5465	-194.26575
39.547	-696.89941
39.5475	-1168.61572
39.548	-1588.97095
39.5485	-1911.84082
39.549	-2151.02222
39.5495	-2133.39844
39.55	-1972.97058
39.5505	-1695.62073
39.551	-1346.76819
39.5515	-911.00464
39.552	-512.80518
39.5525	-224.88098
39.553	-65.15808
39.5535	31.72302
39.554	81.87561
39.5545	101.11084
39.555	112.08801
39.5555	76.23596
39.556	1.2085
39.5565	-66.26587
39.557	-102.01721
39.5575	-133.3374
39.558	-152.27051
39.5585	-138.77563
39.559	-157.91016
39.5595	-218.23425
39.56	-283.19092
39.5605	-336.16333
39.561	-362.04529
39.5615	-318.03589
39.562	-211.08398
39.5625	-68.78357
39.563	339.88953
39.5635	1067.00134
39.564	1696.72852
39.5645	2131.38428
39.565	2311.04736
39.5655	2333.50513
39.566	2206.10962
39.5665	2127.55737
39.567	2098.45264
39.5675	2179.01904
39.568	2278.41797
39.5685	2343.1731
39.569	2641.36963
39.5695	2766.65039
39.57	2594.64111
39.5705	2200.06714
39.571	1497.42737
39.5715	612.00256
39.572	-298.19641
39.5725	-1258.44727
39.573	-2168.74683
39.5735	-2893.44165
39.574	3247.12817
39.5745	3263.14087
39.575	3278.44849
39.5755	3294.56177
39.576	3299.89917
39.5765	-3205.83789
39.577	-2801.79736
39.5775	-2310.94653
39.578	-1856.65283
39.5785	-1460.97107
39.579	-1169.42139
39.5795	-884.21631
39.58	-604.75159
39.5805	-310.28137
39.581	12.28638
39.5815	602.4353
39.582	1116.04614
39.5825	1399.94202
39.583	1492.99622
39.5835	1497.72949
39.584	1413.43689
39.5845	1246.66443
39.585	1011.30981
39.5855	878.77808
39.586	961.35864
39.5865	985.42786
39.587	960.25085
39.5875	780.78918
39.588	539.69421
39.5885	435.76355
39.589	934.3689
39.5895	1524.11499
39.59	1797.73865
39.5905	1779.91333
39.591	1518.57605
39.5915	999.62769
39.592	385.40955
39.5925	-246.13037
39.593	-799.92371
39.5935	-1277.88391
39.594	-1634.69238
39.5945	-1911.43799
39.595	-2058.37085
39.5955	-2100.4668
39.596	-2018.38989
39.5965	-1788.07068
39.597	-1441.2323
39.5975	-1122.69287
39.598	-920.37048
39.5985	-743.42651
39.599	-590.95459
39.5995	-441.60461
39.6	-324.88403
39.6005	-243.31055
39.601	-75.83313
39.6015	144.01245
39.602	392.96265
39.6025	785.62317
39.603	1162.37183
39.6035	1405.9845
39.604	1453.61938
39.6045	1343.54553
39.605	1147.66846
39.6055	937.18872
39.606	704.04968
39.6065	467.38586
39.607	240.49072
39.6075	35.04639
39.608	-146.93298
39.6085	-278.65906
39.609	-364.05945
39.6095	-414.91699
39.61	-277.75269
39.6105	-50.65613
39.611	235.65674
39.6115	509.98535
39.612	660.2417
39.6125	655.81055
39.613	683.90808
39.6135	845.44373
39.614	953.60413
39.6145	939.00146
39.615	872.93701
39.6155	920.16907
39.616	922.28394
39.6165	835.17151
39.617	625.0946
39.6175	313.50403
39.618	-55.49011
39.6185	-406.45752
39.619	-717.84668
39.6195	-989.7583
39.62	-1163.17749
39.6205	-1303.66516
39.621	-1407.69653
39.6215	-1441.03088
39.622	-1391.88538
39.6225	-1328.54004
39.623	-1259.05151
39.6235	-1139.51111
39.624	-979.18396
39.6245	-824.49646
39.625	-624.79248
39.6255	-451.77612
39.626	-328.2074
39.6265	-252.07214
39.627	-193.76221
39.6275	-168.08167
39.628	-127.29492
39.6285	2.5177
39.629	214.40735
39.6295	566.18042
39.63	965.78979
39.6305	1431.56433
39.631	1962.59766
39.6315	2257.16846
39.632	2428.17065
39.6325	2601.79126
39.633	3106.94263
39.6335	3273.6145
39.634	3259.01172
39.6345	3244.00635
39.635	3149.64282
39.6355	2559.29248
39.636	1766.82129
39.6365	837.5885
39.637	-186.41052
39.6375	-1154.71802
39.638	-1988.78174
39.6385	-2700.48511
39.639	-3261.32812
39.6395	3252.66724
39.64	3268.47827
39.6405	3284.08813
39.641	-3263.94653
39.6415	-3088.7146
39.642	-2788.70532
39.6425	-2373.68774
39.643	-1951.21765
39.6435	-1617.57202
39.644	-1283.32214
39.6445	-992.07458
39.645	-734.86633
39.6455	-518.54553
39.646	-322.86987
39.6465	-169.29016
39.647	-65.56091
39.6475	-2.81982
39.648	40.1825
39.6485	128.50342
39.649	416.72974
39.6495	721.57288
39.65	999.8291
39.6505	1242.13257
39.651	1465.90576
39.6515	1632.47681
39.652	1787.86926
39.6525	1830.36804
39.653	1767.42554
39.6535	1665.81116
39.654	1947.995
39.6545	2905.22461
39.655	3282.98022
39.6555	3268.78052
39.656	3254.17773
39.6565	3209.26196
39.657	2541.76929
39.6575	1593.50281
39.658	600.32043
39.6585	-334.24988
39.659	-1253.8147
39.6595	-2088.98608
39.66	-2758.59375
39.6605	-2928.48804
39.661	-2703.60718
39.6615	-2395.03784
39.662	-2100.97046
39.6625	-1854.23584
39.663	-1628.75061
39.6635	-1580.91431
39.664	-1577.59094
39.6645	-1611.12671
39.665	-1656.14319
39.6655	-1715.25879
39.666	-1787.56714
39.6665	-1831.073
39.667	-1792.80396
39.6675	-1670.34302
39.668	-1404.27246
39.6685	-1047.76611
39.669	-649.16382
39.6695	-310.07996
39.67	-54.78516
39.6705	127.99988
39.671	235.75745
39.6715	292.95959
39.672	309.17358
39.6725	310.78491
39.673	306.65588
39.6735	281.88171
39.674	246.73462
39.6745	230.92346
39.675	236.96594
39.6755	235.05249
39.676	223.37036
39.6765	221.45691
39.677	224.88098
39.6775	227.70081
39.678	263.04932
39.6785	351.47095
39.679	429.11682
39.6795	471.6156
39.68	494.57703
39.6805	626.3031
39.681	1255.42603
39.6815	2363.11328
39.682	3209.76562
39.6825	3299.89917
39.683	3299.89917
39.6835	3292.04395
39.684	3219.33276
39.6845	2553.35083
39.685	1666.71753
39.6855	730.33447
39.686	-114.30359
39.6865	-926.11084
39.687	-1616.26282
39.6875	-2125.84521
39.688	-2378.62231
39.6885	-2467.54761
39.689	-2409.13696
39.6895	-2266.83643
39.69	-2073.98071
39.6905	-1782.22961
39.691	-1522.70508
39.6915	-1329.74854
39.692	-1176.97449
39.6925	-1043.8385
39.693	-908.08411
39.6935	-781.69556
39.694	-644.93408
39.6945	-500.31738
39.695	-199.9054
39.6955	544.83032
39.696	1656.94885
39.6965	2985.99243
39.697	3299.89917
39.6975	3299.89917
39.698	3299.89917
39.6985	3292.04395
39.699	3272.10376
39.6995	2559.99756
39.7	1457.74841
39.7005	306.95801
39.701	-708.58154
39.7015	-1222.29309
39.702	-1314.94446
39.7025	-1402.56042
39.703	-1336.39526
39.7035	-1188.25378
39.704	-1029.9408
39.7045	-902.54517
39.705	-903.35083
39.7055	-1117.75818
39.706	-1461.87744
39.7065	-1890.69214
39.707	-2270.46191
39.7075	-2532.50415
39.708	-2638.24756
39.7085	-2602.99976
39.709	-2451.13208
39.7095	-2179.32129
39.71	-1919.39392
39.7105	-1594.50989
39.711	-1254.51965
39.7115	-944.13757
39.712	-678.57056
39.7125	-488.53455
39.713	-361.13892
39.7135	-245.224
39.714	-124.87793
39.7145	-18.53027
39.715	71.20056
39.7155	170.09583
39.716	289.13269
39.7165	412.90283
39.717	584.60999
39.7175	869.41223
39.718	1137.59766
39.7185	1361.67297
39.719	1465.1001
39.7195	1471.4447
39.72	1391.68396
39.7205	1246.16089
39.721	1047.96753
39.7215	828.22266
39.722	592.66663
39.7225	386.31592
39.723	189.9353
39.7235	-2.21558
39.724	-184.69849
39.7245	-329.81873
39.725	-435.46143
39.7255	-497.09473
39.726	-481.78711
39.7265	-415.0177
39.727	-324.4812
39.7275	-234.85107
39.728	-176.44043
39.7285	-130.11475
39.729	-104.4342
39.7295	-100.90942
39.73	-84.2926
39.7305	-55.79224
39.731	-12.08496
39.7315	30.81665
39.732	80.4657
39.7325	122.86377
39.733	150.15564
39.7335	177.85034
39.734	210.37903
39.7345	258.71887
39.735	337.87537
39.7355	429.62036
39.736	509.68323
39.7365	628.21655
39.737	764.37378
39.7375	945.44678
39.738	1155.22156
39.7385	1348.58093
39.739	1488.46436
39.7395	1516.15906
39.74	1420.28503
39.7405	1293.79578
39.741	1245.15381
39.7415	1162.27112
39.742	1076.36719
39.7425	1045.75195
39.743	954.61121
39.7435	854.80957
39.744	631.13708
39.7445	328.81165
39.745	-17.01965
39.7455	-376.95007
39.746	-705.86243
39.7465	-996.10291
39.747	-1263.78479
39.7475	-1445.66345
39.748	-1558.55713
39.7485	-1589.07166
39.749	-1539.62402
39.7495	-1441.2323
39.75	-1217.45911
39.7505	-810.09521
39.751	-303.93677
39.7515	154.58679
39.752	431.43311
39.7525	530.42908
39.753	483.59985
39.7535	379.66919
39.754	236.26099
39.7545	96.07544
39.755	-43.00232
39.7555	-181.27441
39.756	-289.73694
39.7565	-351.67236
39.757	-402.32849
39.7575	-419.65027
39.758	-414.01062
39.7585	-394.77539
39.759	-366.27502
39.7595	-318.1366
39.76	-280.37109
39.7605	-183.5907
39.761	-24.47205
39.7615	94.76624
39.762	205.0415
39.7625	504.74854
39.763	1249.08142
39.7635	2182.2417
39.764	3186.09912
39.7645	3299.89917
39.765	3292.74902
39.7655	3277.94482
39.766	3262.93945
39.7665	3248.03467
39.767	3044.20166
39.7675	2422.229
39.768	1587.1582
39.7685	577.86255
39.769	-487.42676
39.7695	-1564.39819
39.77	-2410.34546
39.7705	-3006.83887
39.771	3250.55225
39.7715	3266.2627
39.772	3281.97314
39.7725	3297.78442
39.773	-3286.70654
39.7735	-3217.72144
39.774	-3003.31421
39.7745	-2760.50708
39.775	-2482.65381
39.7755	-2156.66187
39.776	-1878.30505
39.7765	-1584.13696
39.777	-1285.83984
39.7775	-1029.63867
39.778	-811.40442
39.7785	-580.48096
39.779	-330.12085
39.7795	-4.33044
39.78	588.63831
39.7805	1238.8092
39.781	1993.61572
39.7815	2770.37646
39.782	3149.23999
39.7825	3150.04565
39.783	2817.91064
39.7835	2341.56177
39.784	1870.24841
39.7845	1569.63501
39.785	1849.60327
39.7855	2570.67261
39.786	3172.80566
39.7865	3272.00317
39.787	3257.50122
39.7875	2991.93408
39.788	2325.75073
39.7885	1503.67126
39.789	564.77051
39.7895	-257.51038
39.79	-1128.1311
39.7905	-2018.4906
39.791	-2788.90674
39.7915	3255.88989
39.792	3271.70093
39.7925	3287.51221
39.793	3299.89917
39.7935	-3280.86548
39.794	-3265.15503
39.7945	-3078.54297
39.795	-2664.02881
39.7955	-2195.73657
39.796	-1836.00769
39.7965	-1573.96545
39.797	-1302.35596
39.7975	-1065.1886
39.798	-809.39026
39.7985	-570.81299
39.799	-392.3584
39.7995	-239.48364
39.8	-99.09668
39.8005	23.76709
39.801	132.12891
39.8015	234.75037
39.802	380.47485
39.8025	556.31104
39.803	686.02295
39.8035	763.56812
39.804	787.63733
39.8045	775.45166
39.805	750.07324
39.8055	721.47217
39.806	698.51074
39.8065	691.05835
39.807	684.31091
39.8075	658.52966
39.808	649.76807
39.8085	634.76257
39.809	826.40991
39.8095	1156.93359
39.81	1556.34155
39.8105	2098.9563
39.811	2555.06274
39.8115	2882.96802
39.812	2931.00586
39.8125	2597.36011
39.813	2047.3938
39.8135	1366.00342
39.814	613.31177
39.8145	-151.16272
39.815	-827.81982
39.8155	-1381.81458
39.816	-1811.13281
39.8165	-2036.01379
39.817	-2066.02466
39.8175	-1980.92651
39.818	-1738.92517
39.8185	-1411.82556
39.819	-1081.90613
39.8195	-788.14087
39.82	-576.85547
39.8205	-474.93896
39.821	-465.17029
39.8215	-479.77295
39.822	-474.53613
39.8225	-439.28833
39.823	-374.33167
39.8235	-294.16809
39.824	-204.03442
39.8245	-126.48926
39.825	-33.9386
39.8255	129.10767
39.826	357.1106
39.8265	598.40698
39.827	921.8811
39.8275	1506.18896
39.828	2055.65186
39.8285	2413.6687
39.829	2504.10449
39.8295	2435.72388
39.83	2322.22583
39.8305	2089.38892
39.831	1749.80164
39.8315	1332.97119
39.832	828.12195
39.8325	276.84631
39.833	-211.2854
39.8335	-569.50378
39.834	-871.12427
39.8345	-1124.3042
39.835	-1217.05627
39.8355	-1167.1051
39.836	-1035.88257
39.8365	-849.06921
39.837	-707.57446
39.8375	-590.75317
39.838	-538.18359
39.8385	-565.8783
39.839	-639.39514
39.8395	-749.87183
39.84	-859.44214
39.8405	-957.73315
39.841	-1026.11389
39.8415	-1085.3302
39.842	-1103.96118
39.8425	-1096.00525
39.843	-1106.78101
39.8435	-1069.21692
39.844	-966.59546
39.8445	-856.62231
39.845	-699.01428
39.8455	-505.65491
39.846	-311.59058
39.8465	-36.05347
39.847	553.08838
