Leonardo_Garofalo_Left_1.c3d  



Time(s):	A_L_bicipite(μV):
44.979	-285.60791
44.9795	-365.16724
44.98	-429.31824
44.9805	-471.81702
44.981	-514.71863
44.9815	-537.47864
44.982	-518.44482
44.9825	-470.80994
44.983	-231.427
44.9835	-27.89612
44.984	54.0802
44.9845	46.72852
44.985	22.55859
44.9855	34.14001
44.986	81.97632
44.9865	74.2218
44.987	41.39099
44.9875	51.96533
44.988	47.8363
44.9885	69.38782
44.989	100.50659
44.9895	153.3783
44.99	237.77161
44.9905	377.2522
44.991	585.61707
44.9915	905.66711
44.992	1237.19788
44.9925	1765.7135
44.993	2136.31885
44.9935	2286.37378
44.994	2145.7854
44.9945	1817.17529
44.995	1378.59192
44.9955	956.72607
44.996	555.00183
44.9965	137.76855
44.997	-294.2688
44.9975	-788.5437
44.998	-1234.47876
44.9985	-1683.83789
44.999	-1981.73218
44.9995	-2087.57617
45	-2125.54321
45.0005	-2075.59204
45.001	-1974.17908
45.0015	-1773.16589
45.002	-1542.94739
45.0025	-1258.8501
45.003	-942.22412
45.0035	-680.3833
45.004	-342.70935
45.0045	47.7356
45.005	279.36401
45.0055	460.3363
45.006	649.76807
45.0065	885.52551
45.007	1037.5946
45.0075	1131.35376
45.008	1130.14526
45.0085	1099.32861
45.009	990.86609
45.0095	1005.56946
45.01	1035.0769
45.0105	1064.98718
45.011	1028.43018
45.0115	860.85205
45.012	773.63892
45.0125	766.99219
45.013	643.02063
45.0135	401.92566
45.014	164.65759
45.0145	-39.88037
45.015	-329.01306
45.0155	-647.04895
45.016	-885.92834
45.0165	-1119.77234
45.017	-1272.34497
45.0175	-1279.69666
45.018	-1253.31116
45.0185	-1266.70532
45.019	-1219.8761
45.0195	-1144.14368
45.02	-1063.77869
45.0205	-1000.93689
45.021	-855.81665
45.0215	-694.1803
45.022	-515.32288
45.0225	-379.97131
45.023	-189.12964
45.0235	-39.67896
45.024	90.83862
45.0245	169.89441
45.025	184.49707
45.0255	211.38611
45.026	256.5033
45.0265	312.39624
45.027	310.38208
45.0275	306.8573
45.028	325.18616
45.0285	272.31445
45.029	204.9408
45.0295	124.07227
45.03	25.78125
45.0305	-52.8717
45.031	-132.0282
45.0315	-183.79211
45.032	-202.5238
45.0325	-168.38379
45.033	-170.29724
45.0335	-155.39246
45.034	-141.89758
45.0345	-106.54907
45.035	-67.47437
45.0355	21.65222
45.036	144.51599
45.0365	251.87073
45.037	364.26086
45.0375	469.0979
45.038	552.18201
45.0385	609.9884
45.039	684.00879
45.0395	791.26282
45.04	837.38708
45.0405	838.99841
45.041	790.75928
45.0415	726.20544
45.042	601.32751
45.0425	480.27649
45.043	336.86829
45.0435	131.72607
45.044	-89.83154
45.0445	-269.49463
45.045	-429.72107
45.0455	-535.06165
45.046	-589.74609
45.0465	-611.59973
45.047	-642.91992
45.0475	-662.05444
45.048	-669.104
45.0485	-660.94666
45.049	-616.13159
45.0495	-552.48413
45.05	-488.23242
45.0505	-419.04602
45.051	-339.78882
45.0515	-268.48755
45.052	-207.65991
45.0525	-149.75281
45.053	-93.55774
45.0535	-43.10303
45.054	18.32886
45.0545	61.23047
45.055	106.54907
45.0555	152.97546
45.056	183.89282
45.0565	198.99902
45.057	209.27124
45.0575	210.88257
45.058	312.49695
45.0585	576.35193
45.059	859.74426
45.0595	1085.3302
45.06	1137.39624
45.0605	1074.55444
45.061	957.12891
45.0615	762.0575
45.062	563.25989
45.0625	356.60706
45.063	190.84167
45.0635	48.33984
45.064	-67.8772
45.0645	-180.26733
45.065	-281.37817
45.0655	-366.27502
45.066	-428.41187
45.0665	-465.47241
45.067	-513.20801
45.0675	-549.36218
45.068	-577.35901
45.0685	-553.79333
45.069	-524.68872
45.0695	-466.37878
45.07	-386.21521
45.0705	-299.00208
45.071	-239.88647
45.0715	-176.84326
45.072	-56.79932
45.0725	78.55225
45.073	211.38611
45.0735	307.96509
45.074	380.77698
45.0745	477.96021
45.075	655.30701
45.0755	781.29272
45.076	1103.35693
45.0765	1297.8241
45.077	1288.86108
45.0775	1167.20581
45.078	970.62378
45.0785	746.95129
45.079	459.83276
45.0795	186.20911
45.08	-25.47913
45.0805	-184.09424
45.081	-291.65039
45.0815	-159.42078
45.082	-71.30127
45.0825	70.79773
45.083	216.11938
45.0835	234.04541
45.084	194.46716
45.0845	76.63879
45.085	12.38708
45.0855	-43.50586
45.086	-147.83936
45.0865	-241.4978
45.087	-386.92017
45.0875	-538.18359
45.088	-701.02844
45.0885	-886.33118
45.089	-993.4845
45.0895	-1021.27991
45.09	-996.90857
45.0905	-976.16272
45.091	-934.16748
45.0915	-774.54529
45.092	-611.29761
45.0925	-434.75647
45.093	-269.79675
45.0935	-65.96375
45.094	190.94238
45.0945	363.15308
45.095	830.0354
45.0955	1574.5697
45.096	1980.7251
45.0965	2028.15857
45.097	1895.92896
45.0975	1566.21094
45.098	1143.33801
45.0985	748.05908
45.099	370.70618
45.0995	-2.41699
45.1	-370.90759
45.1005	-698.81287
45.101	-1011.91406
45.1015	-1317.86499
45.102	-1512.33215
45.1025	-1602.96936
45.103	-1588.76953
45.1035	-1602.96936
45.104	-1533.68225
45.1045	-1374.36218
45.105	-1151.29395
45.1055	-1001.54114
45.106	-838.09204
45.1065	-658.9325
45.107	-461.14197
45.1075	-244.82117
45.108	-4.63257
45.1085	262.04224
45.109	436.87134
45.1095	535.56519
45.11	759.84192
45.1105	1322.90039
45.111	1551.00403
45.1115	1510.01587
45.112	1220.68176
45.1125	891.97083
45.113	552.18201
45.1135	252.07214
45.114	-32.52869
45.1145	-253.48206
45.115	-425.89417
45.1155	-535.16235
45.116	-653.29285
45.1165	-776.55945
45.117	-817.24548
45.1175	-760.34546
45.118	-693.97888
45.1185	-659.0332
45.119	-606.86646
45.1195	-487.9303
45.12	-407.4646
45.1205	-395.27893
45.121	-357.00989
45.1215	-320.6543
45.122	-254.79126
45.1225	-175.83618
45.123	-99.80164
45.1235	-53.57666
45.124	-24.37134
45.1245	14.90479
45.125	58.30994
45.1255	102.52075
45.126	152.37122
45.1265	187.31689
45.127	229.61426
45.1275	242.20276
45.128	229.41284
45.1285	228.9093
45.129	229.61426
45.1295	223.8739
45.13	261.03516
45.1305	310.48279
45.131	360.03113
45.1315	385.10742
45.132	368.18848
45.1325	316.22314
45.133	251.36719
45.1335	188.22327
45.134	162.34131
45.1345	145.8252
45.135	110.37598
45.1355	59.01489
45.136	-25.27771
45.1365	-65.86304
45.137	-57.60498
45.1375	326.49536
45.138	698.91357
45.1385	886.33118
45.139	940.31067
45.1395	861.65771
45.14	733.1543
45.1405	536.9751
45.141	230.31921
45.1415	-1.81274
45.142	-115.10925
45.1425	47.8363
45.143	180.26733
45.1435	247.54028
45.144	265.26489
45.1445	303.1311
45.145	393.86902
45.1455	372.2168
45.146	300.21057
45.1465	180.97229
45.147	76.43738
45.1475	14.09912
45.148	-25.07629
45.1485	-139.07776
45.149	-331.12793
45.1495	-495.68481
45.15	-571.61865
45.1505	-554.599
45.151	-532.24182
45.1515	-508.0719
45.152	-462.55188
45.1525	-375.74158
45.153	-262.64648
45.1535	-207.25708
45.154	-203.7323
45.1545	-189.9353
45.155	-191.74805
45.1555	-199.80469
45.156	-243.81409
45.1565	-288.62915
45.157	-320.25146
45.1575	-344.32068
45.158	-349.45679
45.1585	-344.01855
45.159	-260.53162
45.1595	-156.39954
45.16	-99.80164
45.1605	-26.48621
45.161	155.19104
45.1615	303.23181
45.162	372.3175
45.1625	369.39697
45.163	318.03589
45.1635	237.36877
45.164	139.17847
45.1645	20.94727
45.165	-26.08337
45.1655	-70.79773
45.166	-97.58606
45.1665	-110.27527
45.167	-134.44519
45.1675	-145.62378
45.168	-164.7583
45.1685	-176.94397
45.169	-165.86609
45.1695	-158.71582
45.17	-168.38379
45.1705	-195.27283
45.171	-213.19885
45.1715	-208.66699
45.172	-184.79919
45.1725	-152.97546
45.173	-133.84094
45.1735	-87.61597
45.174	-31.01807
45.1745	18.53027
45.175	80.76782
45.1755	165.36255
45.176	213.90381
45.1765	260.53162
45.177	275.23499
45.1775	296.48438
45.178	300.6134
45.1785	276.74561
45.179	220.34912
45.1795	227.6001
45.18	325.18616
45.1805	429.62036
45.181	499.71313
45.1815	552.38342
45.182	540.70129
45.1825	510.38818
45.183	477.25525
45.1835	473.32764
45.184	458.52356
45.1845	367.78564
45.185	231.12488
45.1855	51.46179
45.186	-162.64343
45.1865	-330.92651
45.187	-474.1333
45.1875	-615.0238
45.188	-755.10864
45.1885	-830.33752
45.189	-808.78601
45.1895	-695.99304
45.19	-542.0105
45.1905	-403.53699
45.191	-276.14136
45.1915	-136.86218
45.192	91.34216
45.1925	380.87769
45.193	636.77673
45.1935	831.14319
45.194	940.10925
45.1945	983.61511
45.195	936.58447
45.1955	796.0968
45.196	658.32825
45.1965	493.67065
45.197	318.64014
45.1975	147.33582
45.198	-42.90161
45.1985	-208.26416
45.199	-344.42139
45.1995	-397.09167
45.2	-460.63843
45.2005	-500.61951
45.201	-569.7052
45.2015	-629.32434
45.202	-641.10718
45.2025	-683.00171
45.203	-660.14099
45.2035	-622.87903
45.204	-605.35583
45.2045	-602.73743
45.205	-613.31177
45.2055	-549.96643
45.206	-479.57153
45.2065	-447.04285
45.207	-410.38513
45.2075	-331.22864
45.208	-148.14148
45.2085	140.8905
45.209	476.55029
45.2095	722.47925
45.21	799.92371
45.2105	768.50281
45.211	677.96631
45.2115	569.80591
45.212	459.32922
45.2125	355.49927
45.213	269.99817
45.2135	180.06592
45.214	110.07385
45.2145	63.64746
45.215	12.5885
45.2155	-2.41699
45.216	212.69531
45.2165	416.72974
45.217	497.90039
45.2175	439.28833
45.218	350.46387
45.2185	291.44897
45.219	206.45142
45.2195	141.09192
45.22	135.75439
45.2205	566.07971
45.221	892.07153
45.2215	932.15332
45.222	796.29822
45.2225	547.44873
45.223	231.22559
45.2235	-63.14392
45.224	-317.12952
45.2245	-577.2583
45.225	-801.43433
45.2255	-963.3728
45.226	-1059.75037
45.2265	-1091.97693
45.227	-1104.56543
45.2275	-1087.14294
45.228	-985.9314
45.2285	-897.9126
45.229	-797.50671
45.2295	-701.33057
45.23	-585.81848
45.2305	-445.63293
45.231	-301.11694
45.2315	-191.64734
45.232	-112.59155
45.2325	-46.82922
45.233	30.01099
45.2335	161.73706
45.234	403.93982
45.2345	566.78467
45.235	636.67603
45.2355	669.80896
45.236	633.95691
45.2365	550.8728
45.237	452.38037
45.2375	386.31592
45.238	270.90454
45.2385	190.13672
45.239	112.79297
45.2395	12.18567
45.24	-92.14783
45.2405	-183.18787
45.241	-232.83691
45.2415	-248.9502
45.242	-242.60559
45.2425	-338.47961
45.243	-400.81787
45.2435	-397.89734
45.244	-357.61414
45.2445	-336.06262
45.245	-263.75427
45.2455	-190.43884
45.246	-101.51367
45.2465	-28.60107
45.247	-3.42407
45.2475	9.46655
45.248	31.62231
45.2485	57.10144
45.249	105.13916
45.2495	181.37512
45.25	244.72046
45.2505	274.53003
45.251	277.65198
45.2515	275.03357
45.252	255.99976
45.2525	238.37585
45.253	225.68665
45.2535	318.74084
45.254	471.51489
45.2545	688.84277
45.255	904.15649
45.2555	1139.4104
45.256	1297.9248
45.2565	1378.69263
45.257	1396.61865
45.2575	1378.99475
45.258	1350.39368
45.2585	1217.25769
45.259	991.16821
45.2595	721.875
45.26	417.5354
45.2605	52.8717
45.261	-340.59448
45.2615	-671.92383
45.262	-942.72766
45.2625	-1187.34741
45.263	-1357.94678
45.2635	-1408.30078
45.264	-1385.33936
45.2645	-1289.0625
45.265	-993.58521
45.2655	-711.30066
45.266	-424.88708
45.2665	-95.97473
45.267	116.01562
45.2675	230.1178
45.268	257.51038
45.2685	179.36096
45.269	53.27454
45.2695	-85.40039
45.27	-282.78809
45.2705	-471.31348
45.271	-565.8783
45.2715	-652.99072
45.272	-734.36279
45.2725	-781.59485
45.273	-801.33362
45.2735	-783.91113
45.274	-723.98987
45.2745	-650.1709
45.275	-521.16394
45.2755	-365.77148
45.276	-235.05249
45.2765	-115.7135
45.277	-1.40991
45.2775	87.21313
45.278	169.69299
45.2785	202.02026
45.279	218.53638
45.2795	220.85266
45.28	198.59619
45.2805	197.3877
45.281	226.49231
45.2815	210.47974
45.282	170.19653
45.2825	103.125
45.283	68.38074
45.2835	62.8418
45.284	74.42322
45.2845	97.08252
45.285	96.98181
45.2855	235.35461
45.286	448.9563
45.2865	543.3197
45.287	541.10413
45.2875	509.88464
45.288	476.75171
45.2885	400.01221
45.289	307.15942
45.2895	395.88318
45.29	574.03564
45.2905	649.46594
45.291	605.15442
45.2915	602.63672
45.292	589.74609
45.2925	579.97742
45.293	524.28589
45.2935	429.51965
45.294	301.11694
45.2945	152.87476
45.295	-19.73877
45.2955	-155.39246
45.296	-245.32471
45.2965	-367.38281
45.297	-477.25525
45.2975	-525.6958
45.298	-574.23706
45.2985	-615.12451
45.299	-605.15442
45.2995	-562.1521
45.3	-449.05701
45.3005	-362.85095
45.301	-352.47803
45.3015	-317.33093
45.302	-264.35852
45.3025	-204.23584
45.303	-186.51123
45.3035	-148.4436
45.304	-115.10925
45.3045	-99.70093
45.305	-72.61047
45.3055	-48.44055
45.306	-102.92358
45.3065	-223.67249
45.307	-246.63391
45.3075	-165.16113
45.308	-97.28394
45.3085	67.97791
45.309	272.11304
45.3095	521.16394
45.31	794.98901
45.3105	892.67578
45.311	888.14392
45.3115	869.0094
45.312	777.2644
45.3125	672.93091
45.313	621.36841
45.3135	576.35193
45.314	527.81067
45.3145	411.2915
45.315	254.89197
45.3155	136.25793
45.316	57.9071
45.3165	23.96851
45.317	-13.69629
45.3175	-38.87329
45.318	-38.47046
45.3185	-60.52551
45.319	-102.31934
45.3195	-151.86768
45.32	-205.94788
45.3205	-246.02966
45.321	-256.30188
45.3215	-276.74561
45.322	-341.50085
45.3225	-399.60938
45.323	-453.68958
45.3235	-517.73987
45.324	-554.49829
45.3245	-565.77759
45.325	-594.8822
45.3255	-595.18433
45.326	-574.13635
45.3265	-571.21582
45.327	-546.84448
45.3275	-480.3772
45.328	-424.38354
45.3285	-338.37891
45.329	-274.63074
45.3295	-209.67407
45.33	-138.07068
45.3305	-53.47595
45.331	12.48779
45.3315	32.12585
45.332	65.96375
45.3325	110.87952
45.333	125.68359
45.3335	107.85828
45.334	79.55933
45.3345	25.37842
45.335	-23.8678
45.3355	-66.36658
45.336	-56.90002
45.3365	95.16907
45.337	228.20435
45.3375	288.52844
45.338	335.86121
45.3385	285.91003
45.339	220.14771
45.3395	136.86218
45.34	63.54675
45.3405	47.7356
45.341	9.06372
45.3415	-47.53418
45.342	-17.42249
45.3425	110.77881
45.343	247.13745
45.3435	381.17981
45.344	473.93188
45.3445	571.51794
45.345	632.547
45.3455	663.66577
45.346	749.36829
45.3465	815.63416
45.347	829.83398
45.3475	744.93713
45.348	610.89478
45.3485	440.09399
45.349	301.72119
45.3495	218.53638
45.35	139.17847
45.3505	17.92603
45.351	-114.00146
45.3515	-313.00049
45.352	-510.5896
45.3525	-741.81519
45.353	-896.20056
45.3535	-980.19104
45.354	-1012.82043
45.3545	-987.54272
45.355	-914.93225
45.3555	-836.2793
45.356	-719.05518
45.3565	-570.71228
45.357	-434.15222
45.3575	-322.46704
45.358	-236.56311
45.3585	-118.2312
45.359	-13.797
45.3595	107.55615
45.36	202.62451
45.3605	480.47791
45.361	819.25964
45.3615	952.79846
45.362	946.05103
45.3625	851.68762
45.363	702.84119
45.3635	547.54944
45.364	383.5968
45.3645	213.90381
45.365	68.28003
45.3655	-64.35242
45.366	-145.12024
45.3665	-249.15161
45.367	-332.83997
45.3675	-384.90601
45.368	-385.91309
45.3685	-362.34741
45.369	-398.19946
45.3695	-404.54407
45.37	-389.33716
45.3705	-338.58032
45.371	-326.9989
45.3715	-334.95483
45.372	-349.5575
45.3725	-335.05554
45.373	-293.66455
45.3735	-247.13745
45.374	-191.64734
45.3745	-129.30908
45.375	-140.08484
45.3755	-117.32483
45.376	-86.30676
45.3765	-56.09436
45.377	-45.3186
45.3775	148.14148
45.378	365.87219
45.3785	516.63208
45.379	653.09143
45.3795	695.08667
45.38	630.63354
45.3805	509.68323
45.381	335.96191
45.3815	166.26892
45.382	77.948
45.3825	-14.70337
45.383	-107.15332
45.3835	-173.72131
45.384	-213.29956
45.3845	-228.70789
45.385	-251.97144
45.3855	-236.66382
45.386	-162.03918
45.3865	-88.11951
45.387	-9.97009
45.3875	112.89368
45.388	244.82117
45.3885	353.48511
45.389	413.30566
45.3895	448.65417
45.39	463.76038
45.3905	415.11841
45.391	358.4198
45.3915	309.97925
45.392	262.94861
45.3925	225.18311
45.393	172.21069
45.3935	118.33191
45.394	43.00232
45.3945	-56.09436
45.395	-151.26343
45.3955	-250.66223
45.396	-300.81482
45.3965	-125.68359
45.397	151.66626
45.3975	352.47803
45.398	424.78638
45.3985	428.91541
45.399	357.1106
45.3995	283.89587
45.4	194.26575
45.4005	81.37207
45.401	-39.77966
45.4015	-112.08801
45.402	-135.35156
45.4025	-165.9668
45.403	-247.43958
45.4035	-341.90369
45.404	-418.8446
45.4045	-474.43542
45.405	-466.78162
45.4055	-457.8186
45.406	-434.05151
45.4065	-393.56689
45.407	-281.88171
45.4075	-147.23511
45.408	8.15735
45.4085	165.06042
45.409	310.28137
45.4095	488.13171
45.41	675.44861
45.4105	817.74902
45.411	845.64514
45.4115	785.92529
45.412	551.77917
45.4125	281.47888
45.413	163.95264
45.4135	83.08411
45.414	-25.07629
45.4145	-153.27759
45.415	-246.93604
45.4155	-336.66687
45.416	-411.79504
45.4165	-479.06799
45.417	-484.40552
45.4175	-584.00574
45.418	-625.0946
45.4185	-627.31018
45.419	-542.11121
45.4195	-423.7793
45.42	-301.31836
45.4205	-195.47424
45.421	-22.6593
45.4215	118.13049
45.422	165.66467
45.4225	188.12256
45.423	188.02185
45.4235	164.55688
45.424	109.16748
45.4245	47.8363
45.425	-24.77417
45.4255	-81.7749
45.426	-135.75439
45.4265	-189.63318
45.427	-247.84241
45.4275	-295.67871
45.428	-319.24438
45.4285	-321.25854
45.429	-312.09412
45.4295	-303.53394
45.43	-319.4458
45.4305	-327.90527
45.431	-293.76526
45.4315	-240.1886
45.432	-193.15796
45.4325	-146.42944
45.433	-116.01562
45.4335	-94.86694
45.434	-66.16516
45.4345	-33.33435
45.435	3.52478
45.4355	11.78284
45.436	39.67896
45.4365	48.64197
45.437	46.32568
45.4375	60.72693
45.438	75.93384
45.4385	88.32092
45.439	96.17615
45.4395	112.39014
45.44	124.57581
45.4405	138.97705
45.441	148.24219
45.4415	142.40112
45.442	148.64502
45.4425	148.94714
45.443	139.27917
45.4435	65.86304
45.444	-18.22815
45.4445	-40.38391
45.445	-47.63489
45.4455	-32.93152
45.446	-3.7262
45.4465	79.2572
45.447	170.90149
45.4475	251.5686
45.448	267.07764
45.4485	257.30896
45.449	223.37036
45.4495	173.21777
45.45	153.98254
45.4505	160.42786
45.451	149.55139
45.4515	106.75049
45.452	57.30286
45.4525	28.60107
45.453	-6.3446
45.4535	-57.50427
45.454	-86.91101
45.4545	-109.87244
45.455	-119.74182
45.4555	-98.0896
45.456	-80.26428
45.4565	-81.17065
45.457	-136.76147
45.4575	-188.42468
45.458	-171.70715
45.4585	-178.5553
45.459	-178.35388
45.4595	-152.47192
45.46	-98.79456
45.4605	-30.2124
45.461	41.99524
45.4615	92.24854
45.462	108.96606
45.4625	129.30908
45.463	144.11316
45.4635	164.35547
45.464	301.51978
45.4645	493.77136
45.465	603.84521
45.4655	649.26453
45.466	667.39197
45.4665	658.63037
45.467	612.70752
45.4675	519.04907
45.468	414.21204
45.4685	316.52527
45.469	236.4624
45.4695	177.24609
45.47	78.35083
45.4705	-16.61682
45.471	-101.9165
45.4715	-155.09033
45.472	-142.50183
45.4725	-127.19421
45.473	-103.72925
45.4735	-104.4342
45.474	-121.9574
45.4745	-180.77087
45.475	-232.83691
45.4755	-261.84082
45.476	-295.17517
45.4765	-328.40881
45.477	-332.63855
45.4775	-339.68811
45.478	-336.46545
45.4785	-333.84705
45.479	-338.68103
45.4795	-344.11926
45.48	-328.81165
45.4805	-332.73926
45.481	-303.23181
45.4815	-227.80151
45.482	-139.98413
45.4825	-79.05579
45.483	39.37683
45.4835	178.85742
45.484	304.64172
45.4845	435.1593
45.485	522.57385
45.4855	574.23706
45.486	578.06396
45.4865	530.52979
45.487	480.78003
45.4875	587.93335
45.488	696.59729
45.4885	666.68701
45.489	540.39917
45.4895	415.62195
45.49	324.58191
45.4905	217.32788
45.491	69.79065
45.4915	-91.8457
45.492	-232.43408
45.4925	-370.20264
45.493	-441.80603
45.4935	-456.00586
45.494	-439.28833
45.4945	-392.55981
45.495	-368.69202
45.4955	-346.53625
45.496	-334.24988
45.4965	-330.7251
45.497	-270.70312
45.4975	-161.23352
45.498	202.02026
45.4985	929.53491
45.499	1356.43616
45.4995	1520.28809
45.5	1475.27161
45.5005	1380.30396
45.501	1243.64319
45.5015	1089.45923
45.502	893.38074
45.5025	623.38257
45.503	341.70227
45.5035	22.25647
45.504	-259.021
45.5045	-523.1781
45.505	-801.1322
45.5055	-1069.41833
45.506	-1267.91382
45.5065	-1322.09473
45.507	-1353.41492
45.5075	-1405.38025
45.508	-1451.40381
45.5085	-1431.86646
45.509	-1305.88074
45.5095	-1191.57715
45.51	-1094.69604
45.5105	-987.34131
45.511	-851.88904
45.5115	-667.99622
45.512	-511.8988
45.5125	-363.95874
45.513	-279.06189
45.5135	-167.57812
45.514	-35.44922
45.5145	68.98499
45.515	133.23669
45.5155	173.41919
45.516	218.63708
45.5165	232.03125
45.517	239.08081
45.5175	238.77869
45.518	220.14771
45.5185	194.26575
45.519	172.41211
45.5195	151.06201
45.52	128.80554
45.5205	117.52625
45.521	100.80872
45.5215	100.6073
45.522	116.51917
45.5225	127.19421
45.523	125.18005
45.5235	128.50342
45.524	126.08643
45.5245	138.07068
45.525	234.54895
45.5255	355.19714
45.526	483.70056
45.5265	621.77124
45.527	724.29199
45.5275	768.30139
45.528	750.97961
45.5285	661.5509
45.529	490.54871
45.5295	333.34351
45.53	208.06274
45.5305	104.63562
45.531	6.2439
45.5315	-50.85754
45.532	-93.55774
45.5325	-125.48218
45.533	-184.19495
45.5335	-281.07605
45.534	-370.80688
45.5345	-424.08142
45.535	-411.1908
45.5355	-408.87451
45.536	-348.65112
45.5365	-302.02332
45.537	-273.12012
45.5375	-204.84009
45.538	-125.28076
45.5385	-77.04163
45.539	0.30212
45.5395	62.9425
45.54	91.34216
45.5405	83.18481
45.541	56.19507
45.5415	51.76392
45.542	47.7356
45.5425	39.27612
45.543	78.95508
45.5435	151.66626
45.544	177.44751
45.5445	170.39795
45.545	166.87317
45.5455	154.98962
45.546	150.55847
45.5465	185.50415
45.547	199.20044
45.5475	186.81335
45.548	155.9967
45.5485	90.5365
45.549	39.37683
45.5495	-16.3147
45.55	-75.63171
45.5505	-100.6073
45.551	-120.7489
45.5515	-106.04553
45.552	-123.36731
45.5525	-173.31848
45.553	-196.38062
45.5535	-186.20911
45.554	-140.68909
45.5545	-110.77881
45.555	-102.72217
45.5555	-110.87952
45.556	-116.72058
